timestamp,dist_error_mm,angle_error_deg,est_dist_param_m,gt_center_dist_m,visible_gt_tags
1766227153391461726,1.2299710479244386,0.9867126949706168,0.9036895030030991,0.9026482910722524,4
1766227153466497601,3.56349618168994,0.9269068839104442,0.9057458892485069,0.9026199162340275,4
1766227153541614409,2.75716752318822,1.035663006487464,0.9050046318269234,0.9025410836807009,4
1766227153566455734,2.9572899071654835,0.871746854854337,0.9053210222785594,0.9027209901738797,4
1766227153591365216,0.4321558409025039,1.2362732271520578,0.902904674711498,0.9025851641879881,4
1766227153641377675,0.39898500390533886,1.2504383701179067,0.902998015523346,0.9027207791045992,4
1766227153669608644,0.5361778342906076,1.219871291912315,0.902998015523346,0.9025841325040317,4
1766227153691364576,0.3006157498416373,1.319738611401103,0.9027658062171414,0.9025638381778515,4
1766227153891375489,1.5625715379858907,0.918568242778947,0.903935766523345,0.9025653073954804,4
1766227153941631546,3.0932455715217966,1.0542439745966503,0.9053473564328482,0.9026384667867968,4
1766227153966391808,3.6781933700101854,0.6413787308521474,0.905772165738319,0.9025472900483934,4
1766227154041377088,2.452103834550745,1.1810701181370078,0.9046704007881451,0.9025237490621822,4
1766227154066438436,0.43163291881243016,1.2586350805169813,0.9029641094870084,0.902652838745325,4
1766227154091365432,0.6084385299476303,1.2420672709799094,0.9030245954437586,0.9025376401479581,4
1766227154141375857,3.5075752602375943,1.2027095071550842,0.9056632259084596,0.9026304847042452,4
1766227154166500574,1.5451647838565785,1.1839691520959958,0.9040204040064158,0.9026725905280503,4
1766227154191377596,2.039175761161305,1.0256904033745629,0.9043763394224802,0.9025779895755295,4
1766227154291366616,0.9014897399555188,1.080685145956992,0.9033511579610916,0.902604782234933,4
1766227154441397380,3.251018981184739,1.0532401664525737,0.9054174589264061,0.9025239919940099,4
1766227154541376321,3.098010687136221,0.9134791702987801,0.9054745305187553,0.9027782518575058,4
1766227154641377053,2.899545654603819,0.905654747112942,0.9051566242222939,0.9025919904446884,4
1766227154670347742,0.9941551788565928,1.0584028481591805,0.9034173501776115,0.902577272159419,4
1766227154691380334,0.5278740516567737,1.256211514407822,0.9030685802197629,0.9026546325470668,4
1766227154741399446,4.071253941588915,0.9760667585720011,0.9061431781029522,0.9026129626451364,4
1766227154766576832,3.919222554649271,0.7121061923926022,0.905987384681631,0.9026195681735625,4
1766227154791420060,1.9979298707953896,0.6232462639696568,0.9042821286383135,0.9025926262322238,4
1766227154866957008,4.738269785545701,0.5990716517918204,0.90675981440882,0.9026842627478394,4
1766227154891426122,2.495414382553629,0.5167614867866445,0.904799558818479,0.9026541015533728,4
1766227154941476312,2.503554377926931,1.2435285577590738,0.9048831945342418,0.9027071711724464,4
1766227154992348848,3.254588212408649,0.8213094828499251,0.9054723477074915,0.9026278857112218,4
1766227155041384359,3.3697213912982082,0.8065162985654715,0.9055836309117551,0.9026504227763521,4
1766227155068629243,3.316061520434288,0.8322881357553792,0.9055836309117551,0.9027045283962429,4
1766227155091377582,2.3644553061115126,1.1897488595797467,0.904742969456532,0.9027045283962429,4
1766227155191376040,1.1741412158572384,0.9169860231177511,0.9034999693745328,0.9025211778652334,4
1766227155291377252,1.4369549215504929,1.0572476024135717,0.9038192761764737,0.9025648889733331,4
1766227155341387587,3.487051208521885,0.9762033463582649,0.905602113769982,0.9025729744605024,4
1766227155468846944,3.529851261623973,0.8361453169391274,0.9057030956223345,0.9026231258726402,4
1766227155491391269,3.529851261623973,0.8361453169391274,0.9057030956223345,0.9026231258726402,4
1766227155541395091,3.338101134908622,0.5110860860756823,0.9056447182709259,0.9027393014995896,4
1766227155591377734,1.6840016363919297,0.8731455351229414,0.9042788409945312,0.9028332008361224,4
1766227155641386425,1.7327605374863886,1.3255137278408426,0.9042081472180422,0.9027081964486663,4
1766227155741399621,3.1280880407716927,0.8827578962346045,0.9053791027238751,0.9026696701685634,4
1766227155791608970,0.5613769195037532,1.1774129234668893,0.9030552946679371,0.9026286642247378,4
1766227155841453252,3.3935374223429404,0.6508654479745363,0.9055841384357309,0.9026093852461505,4
1766227155866944699,1.4044354660073255,0.8108232959717285,0.9038943511384248,0.9027254136953342,4
1766227155891380410,1.3762617615090678,1.07954287976913,0.9038928156172422,0.9026805333153738,4
1766227155941541498,2.41034849366506,1.2624673786915046,0.904806838164146,0.9027287570810998,4
1766227155967214717,2.175521865111607,1.3050533289973587,0.9046600386387096,0.9027842224971808,4
1766227155991390529,0.45431235681459015,1.2958233085264295,0.9030523062144181,0.9027110602851518,4
1766227156041961889,3.613059390386697,0.9846029932387705,0.9058497782671339,0.9026556484293772,4
1766227156091839624,1.384821749223497,0.8365315555432182,0.9038703026832853,0.9027066826888756,4
1766227156141428286,3.578891387749916,1.051698645595003,0.9057583983950438,0.9026128715715289,4
1766227156168937076,1.137234599797421,1.1581938532568614,0.9035849140844784,0.9026034488080851,4
1766227156191537797,4.502236112021829,0.7081088575284359,0.9065368888300837,0.9025996934920574,4
1766227156268125670,2.1671686183252215,1.080729673302624,0.904568998298844,0.9026561709634701,4
1766227156291381904,2.1671686183252215,1.080729673302624,0.904568998298844,0.9026561709634701,4
1766227156391381623,0.040955251941920956,1.442401677502302,0.9025230038286675,0.9026645740321557,4
1766227156441382860,2.46800741931974,1.329251580696256,0.9048018141175166,0.9026529142835409,4
1766227156467596846,0.6734899049221088,1.3325207619190766,0.9031737149420693,0.9026256562415135,4
1766227156491390470,1.9805823604307493,0.8512533955883549,0.9043994829295269,0.9026776929161932,4
1766227156541576565,2.5800028679447973,1.167754105459056,0.9050681726477601,0.9028254209371427,4
1766227156568087018,1.8158215063771577,1.1836071158623658,0.9042224789516117,0.9027031727085557,4
1766227156641389102,2.130883663777783,1.4060361606378056,0.9044954124352345,0.9026742468089619,4
1766227156668439059,2.7203474728306754,1.024379283277504,0.9050792234774203,0.9027307427735232,4
1766227156741469433,2.4785686572843524,1.0639908006583638,0.9047930152104859,0.9026278125806916,4
1766227156769277055,2.917021547809928,1.030885835947449,0.9051130571971379,0.9025309986709908,4
1766227156792974528,1.2069665224881954,1.05928267482262,0.9035717101241572,0.9025225448746692,4
1766227156841763857,3.0135706379631477,0.9448848518162531,0.9053894078530503,0.9027165219624417,4
1766227156867413461,1.0652731474500854,1.093899275360206,0.9036110162312744,0.9027013184197201,4
1766227157041389743,3.3705880737199267,1.042071697459009,0.9055674371315289,0.902672507319977,4
1766227157070417680,1.4578588166069828,0.9563999048970349,0.9039164085933653,0.9026827823077145,4
1766227157091386943,1.4149026178288393,0.8765154055966247,0.9038791151940765,0.9026846315709163,4
1766227157141388581,2.9454300657730803,0.9068764084818917,0.9052328687050311,0.9026246335604855,4
1766227157168036192,1.1714612401038105,1.0258333436587226,0.9036510824911548,0.9026487822544375,4
1766227157191397893,0.6324952719789501,1.4001175930197003,0.9031309711256343,0.9026460518747974,4
1766227157241405763,4.031034837990166,0.6419369545205026,0.9062076981658309,0.9027022427093961,4
1766227157291394316,1.3163858590981015,0.9658521730565776,0.9037211228120535,0.9026164484662187,4
1766227157341399972,1.920138773702229,1.2041189168920423,0.9041759456633526,0.9025493164436696,4
1766227157367467662,3.484056158140736,0.9402637307805471,0.905640340745915,0.9026580047062884,4
1766227157441390403,2.0467855214004738,1.2134226430651862,0.9044280897290639,0.9026573703474865,4
1766227157468917668,0.32086282637777686,1.3262386425966772,0.9027481891664733,0.9025346869334093,4
1766227157541388038,3.2586056967924826,1.0463809659368892,0.9054155430945288,0.9025927300912124,4
1766227157591382573,1.420201262006704,0.9730939920684657,0.9037915483836236,0.9025799656694178,4
1766227157667517474,2.252902825677916,0.5103818203217624,0.9046004351617867,0.9027078902179649,4
1766227157691476068,1.0456933136313573,1.0558782504880295,0.9035444888303593,0.9026673369284717,4
1766227157741389079,3.041482586186639,0.9051448050086826,0.9053858478304719,0.9027861134035883,4
1766227157769106181,4.173750200473059,1.0187680023065266,0.9062807089175895,0.9027466787525691,4
1766227157791497688,1.6333679717793759,0.8442612329004286,0.9040916944348305,0.9027196518662066,4
1766227157841394269,2.4173897450049386,1.0777484525643861,0.9047417583407861,0.9026193567490469,4
1766227157868425581,0.5719300293784979,1.250610494290402,0.9031937332414517,0.9027537839973626,4
1766227157891395506,0.7799647018754685,1.2365377992659468,0.9033361647737882,0.9026964257634618,4
1766227157941391924,2.5830904423445045,1.0267850691044886,0.9049334672859849,0.9027033195473594,4
1766227157968109095,0.31636024284387165,1.2491903442567087,0.9028837685486811,0.9026996771378379,4
1766227157991401126,1.669297939475567,0.8049930477226931,0.9040524635443126,0.9026269758179833,4
1766227158041398005,2.494865999866147,0.9762518610885196,0.9049658561571822,0.9028314410645901,4
1766227158068815403,2.162281787203235,1.1767679305177254,0.9046053081034029,0.9027508809227015,4
1766227158091395455,0.4158422360560632,1.2584549861341943,0.9029765579882925,0.9026866141503401,4
1766227158141646051,2.795402815177872,1.2760808988808081,0.9052189095699429,0.9028192458783727,4
1766227158168815944,1.2034894639961768,1.2005818892672604,0.9038423804954465,0.9028192458783727,4
1766227158241453969,2.7934237344869883,0.8364646613590676,0.9051139366834675,0.9027022395465997,4
1766227158267654689,0.9748642759855874,0.9043374676636663,0.9035159781403899,0.9027481033075416,4
1766227158391858874,0.7037645904326428,1.099169308431655,0.9032755507771842,0.902733837653319,4
1766227158441391971,2.438918336057583,1.0639334475404074,0.9048057449289285,0.9026396795392754,4
1766227158541406778,4.751876906096686,0.40350692614864464,0.90670972175163,0.9026925321118535,4
1766227158568178131,2.8335718796808074,1.0821495628251796,0.905239353399711,0.9027767873836521,4
1766227158768142132,0.7834180780161848,0.9418777969266061,0.9033098436837438,0.9027147464369768,4
1766227158791387855,0.8805130003398665,1.0664137078122624,0.9034057682798728,0.9026923753305673,4
1766227158868205701,0.9016295805354124,1.1093874795745278,0.9033532215146295,0.9026062898521748,4
1766227158891394978,1.9812049953289446,0.8453668541795518,0.9042863955846486,0.9025575031032201,4
1766227158941404691,3.4174687829618966,0.9959812333116287,0.9056313970929067,0.9026486717969423,4
1766227158969736850,2.8419020453555044,0.8808271619612041,0.9051186539940725,0.9026915058783935,4
1766227158991616554,1.230147320242514,0.8509261106958312,0.9035662060133025,0.9025541296198168,4
1766227159041514637,2.673226610829693,1.0916687632958646,0.9050294048603987,0.902745935072051,4
1766227159068665855,2.2502824132704102,1.0993910670903528,0.9046210691137498,0.902705022171974,4
1766227159091430674,0.6636912164668107,1.1245483853676377,0.903148576103185,0.9026406339682967,4
1766227159169487168,0.8648698164046564,1.1294971127396138,0.9035761736368302,0.9028604131598579,4
1766227159191389365,0.392951371937067,1.2378369449268656,0.9030797109707571,0.9028161391571955,4
1766227159241390712,3.3647693412898194,0.819414205702905,0.9055580269045092,0.9026585751902224,4
1766227159268760892,1.2075571143997932,0.9116898085900851,0.9036861344949763,0.9026935137828673,4
1766227159291392290,1.519847997835777,0.8941020192531074,0.9039478459539102,0.902655015932566,4
1766227159341418694,3.177606520193277,1.0820244740613518,0.9055191143658637,0.90282076505566,4
1766227159369019497,2.9593690199348766,0.7615542455890276,0.9051253933542338,0.9025449631849992,4
1766227159391395575,2.432216655437025,0.453525354912454,0.9045921620515376,0.9025608780190179,4
1766227159441409415,4.159417108407171,0.892560428066751,0.9062636436657666,0.9026898358039002,4
1766227159491538813,0.340994745547718,1.2602994165932624,0.9028014723346602,0.9025863363880834,4
1766227159568712768,0.36514268512255477,1.2235741703584349,0.9029934217423661,0.9027583529779758,4
1766227159591525537,1.935746285783746,0.5567040939918458,0.904284462649808,0.9027011848847447,4
1766227159641560026,3.0567432899206715,0.9063669033932726,0.9052765546029073,0.9026698240845754,4
1766227159668684784,1.3102605775570098,0.8439193476362893,0.9037242928620193,0.9026551167559345,4
1766227159691394579,0.3164684469275647,1.2946516856229346,0.9028333732461385,0.9026347316020232,4
1766227159891403945,1.6095534005069467,0.7858429833541286,0.9039939401153896,0.9026340908086735,4
1766227159968649043,3.417155715881748,0.8999546486775898,0.905710055548288,0.9027631215822338,4
1766227159991406679,1.5746938676095557,0.7922079154763653,0.90408447594307,0.9027644567583983,4
1766227160041411102,3.1059749754908106,1.1298970809779114,0.9052726442539508,0.9025606978296795,4
1766227160068740424,3.6255954971272653,1.0956421314424059,0.9057590279456835,0.9025740245446546,4
1766227160091404544,1.308817144128338,1.1267423009946793,0.9037326789955227,0.9025907103752441,4
1766227160141407303,5.0995273835240384,0.7267538222301738,0.9069697768428832,0.9025954410382038,4
1766227160169076775,2.2452368704285464,0.5949503636507023,0.9046908230034413,0.9027730389153948,4
1766227160193573381,1.2352116086487008,1.016347188250567,0.9037498391925785,0.9026977844049674,4
1766227160241411700,2.9134471333043255,0.9892627223371318,0.9051998537067176,0.9026796563732234,4
1766227160269118322,1.0955534041473536,0.9365482893677443,0.9036227664459062,0.902727387388134,4
1766227160291409891,1.0318230974984965,0.9311211975300074,0.9035150552498289,0.902675084103074,4
1766227160369480201,2.9647116435667087,1.0423431754291497,0.9053383531812805,0.902763465748848,4
1766227160392322165,1.2365822553845884,1.0820880948657075,0.9037609384764131,0.9027019719207479,4
1766227160441544377,4.150820099980801,1.008932634820097,0.9062360666928044,0.9027176082672439,4
1766227160541415312,3.0593090877090168,0.8379995985935766,0.9053739462597558,0.9027929270830524,4
1766227160568672549,3.0423546256032052,1.1979738176924766,0.9052502056134664,0.9026459410693443,4
1766227160591857278,0.764806024650122,1.2316151170335454,0.9032628650606072,0.9026553019045727,4
1766227160641402387,1.6285014628614203,1.3148955992715399,0.9041827658304967,0.9028280552853271,4
1766227160668837999,0.5985873972408351,1.487451384501335,0.9020875187602438,0.9027602206833365,4
1766227160691396870,1.2220065525397894,0.8174124350185545,0.903731597546242,0.9027487179967154,4
1766227160741411302,2.6667136827182025,0.9631689149450695,0.9049718172725755,0.9026557990899985,4
1766227160769052952,0.0014366794296449825,1.2852885793798858,0.9026294704190885,0.9027388301677098,4
1766227160869113955,0.9754863646247447,0.8936759385295268,0.9035431683851322,0.9027771497820788,4
1766227160891862854,0.4395684135113376,1.2116682744192748,0.9030524081207574,0.9027503309321359,4
1766227160941414695,3.1527637169033174,0.9020581381562573,0.9054069806863572,0.9026676854765203,4
1766227160969367740,3.0855130793633334,0.884143102321141,0.9054332554495942,0.9027925192458042,4
1766227160991984491,1.4666346157383714,0.900765181899688,0.9039391171982157,0.9027052496554628,4
1766227161041423490,3.004849462952097,1.1539622185089866,0.905268459960546,0.9026782272862144,4
1766227161070703190,1.9733634957120882,0.784583353102063,0.9043840027185646,0.9027039743522147,4
1766227161092098594,1.1967028266587354,0.7562683956459467,0.9036646113438458,0.9027266732188934,4
1766227161141422767,2.1765006043227286,1.1275325272688828,0.9045979926988658,0.9027325525223676,4
1766227161193376866,0.7411618325864344,1.0181467768361245,0.9032816414390907,0.902713047940184,4
1766227161241426382,3.06831647332384,1.034773720774378,0.9054656674101399,0.9028278914280005,4
1766227161269997209,1.0655003293656984,1.045635411057534,0.9037212490538783,0.9028435518575734,4
1766227161292561211,0.1758977882796442,1.3718064848739175,0.9024933473919913,0.9027739287885095,4
1766227161341413035,2.8021049978723678,0.9603965397488268,0.9052388395823765,0.9028735392075755,4
1766227161469691240,0.8873346647397806,1.0094343355490827,0.9035802937828691,0.9028831271144754,4
1766227161541626223,2.2320695549585823,1.111711212937989,0.904791687006891,0.9028773489864752,4
1766227161569758715,3.1488404955971605,1.0720239134272487,0.905422486512546,0.9028024952435622,4
1766227161592029184,0.9648719535013672,0.8684548926685406,0.9035594481198135,0.90283114708914,4
1766227161641416116,3.3391591700466794,0.8126956370260853,0.9057243086591426,0.9028824843038781,4
1766227161669714290,1.3645920142484336,0.8260116689295335,0.9039081131446004,0.9027863957397856,4
1766227161692127648,0.17097546027611266,1.2446663247433272,0.9027834522081138,0.9027389801729201,4
1766227161741426553,2.176358216032237,1.2006674495694005,0.9045272201863548,0.9026273506852425,4
1766227161769838712,3.266642691515109,0.7017191020970044,0.9055614864736456,0.9027687335452099,4
1766227161792811602,1.049940648338743,0.8531200145164691,0.9035314555845613,0.9026991146177014,4
1766227161841456147,2.3679206758953075,1.052538113293463,0.9049620072475749,0.9029734784207114,4
1766227161871876031,3.977633517375345,0.7369606795064657,0.9061972667661433,0.9028372559489672,4
1766227161891966932,1.4765780232359749,0.7558981872346402,0.9039983562436794,0.9027910607265525,4
1766227161969695679,1.258101875065365,0.967207321821924,0.9039136333192217,0.9028928405354066,4
1766227161992146538,0.7095647346402334,1.2298461891388566,0.9033833909689647,0.9028392828363979,4
1766227162041472083,0.766966071596209,1.362723201281744,0.903326060506348,0.9027627147216225,4
1766227162069730663,4.843550652208317,0.5296772814618959,0.906817094039922,0.902819273207312,4
1766227162091979051,2.6948650425486775,0.26039930830907526,0.9049362349468992,0.9027469920982012,4
1766227162141420835,2.034614938878021,1.1699515318323392,0.9044213341412949,0.9027198887770612,4
1766227162192847021,1.392457743052744,0.9239060275355905,0.9038868833983402,0.9027035988533272,4
1766227162242559665,2.9415265388730294,1.0466516027145005,0.9053354795338496,0.9028018935027062,4
1766227162270115102,0.9805311940935812,1.0856664502404372,0.9035725840956874,0.9027720871441046,4
1766227162341417244,3.0950245693579514,1.1106407651922536,0.9055377454699726,0.9028867489284979,4
1766227162392784770,1.8736862271948596,0.6527859058793054,0.9042961711837316,0.9027180762231604,4
1766227162592681641,0.9673467432652627,0.8986219613061934,0.9035536123610757,0.902793569605475,4
1766227162641448536,3.377754284379808,0.8505269441179314,0.9056467475513044,0.9027021373715404,4
1766227162670360956,0.8448923208136394,0.9869166771789278,0.903551772621371,0.9028903587172472,4
1766227162691940876,0.6299652817393087,1.0479140281009638,0.9032907153131277,0.9028348926214974,4
1766227162741409851,0.6079661920940227,1.332976056893574,0.9032310962999335,0.9028039495786777,4
1766227162770597879,2.707778755913992,1.2048229572853963,0.9051545139072495,0.9028370419679765,4
1766227162841419047,2.8461746108755515,0.8403677614290325,0.9052304267701342,0.9028376107613703,4
1766227162874370070,1.9446177849072876,1.11068856467874,0.9044710501395334,0.9028359971035732,4
1766227162896131863,1.4156953140916917,0.8306591657360992,0.9039915434688327,0.9028306934625575,4
1766227162944349184,2.318209111071723,1.1215740047349518,0.9049054160605001,0.9029134507639504,4
1766227162992901466,1.0291196622245202,0.9384892875216599,0.9035246813309062,0.9026885656600234,4
1766227163041659865,0.5268189382009458,1.550160760587835,0.9029945646467769,0.9026317240031169,4
1766227163070120104,3.36561954099579,1.1586626831487141,0.9056392303960239,0.9027618444640476,4
1766227163141435271,3.3483071756377214,0.7832512044975315,0.9055591646349835,0.9026638875685262,4
1766227163170052274,0.44814913001856027,1.101509811883845,0.9030614138112483,0.9027635023067767,4
1766227163241615637,2.8351599896540014,0.7858491037425147,0.9052275269731592,0.9028120473973588,4
1766227163270737530,0.7429348418961368,0.9999371778207033,0.9032647335367308,0.902699646524103,4
1766227163292567241,1.0395271121342864,1.0173371609631374,0.9035433564183779,0.9026945503818501,4
1766227163341427872,2.626928581299426,1.2849518413093461,0.905018325370361,0.9027591589972523,4
1766227163369891457,0.25283763528716197,1.3727112585684709,0.9029289307329645,0.9027945899673624,4
1766227163441433440,2.339088827464697,1.1505676340929645,0.9047830588417459,0.9027751285589999,4
1766227163471020557,0.3444955808128425,1.224891770959516,0.9030211863953221,0.9028056010382107,4
1766227163492382658,1.0973338295012791,0.9681063612419171,0.9036493677559627,0.9027450207624329,4
1766227163541425272,3.406816194224893,0.8852614906403063,0.9058033685125613,0.9028867647713447,4
1766227163593451506,0.9572602018755871,1.0636790814695165,0.9034775539621522,0.9026821157341545,4
1766227163641597854,1.7246633854071103,1.1772232565768677,0.9041678634103809,0.9027055960881507,4
1766227163671074594,3.3862573054997958,0.9118276669771171,0.9056543188386543,0.9027308216599091,4
1766227163692760594,1.016613702959468,1.0398347637116305,0.9035500950671029,0.9027131730996432,4
1766227163793124486,0.6031440083963391,1.0660467756409744,0.903066171314524,0.9026269574714919,4
1766227163841426606,3.5432161414826746,0.7349295364783677,0.9057860353002442,0.9028148033412141,4
1766227163870572004,1.1866844892990391,1.214659929433145,0.9037949457294997,0.9028466275428255,4
1766227163892473910,0.649006281522202,0.9920933396436649,0.9032677046727419,0.9028029883796789,4
1766227163944308393,3.6527097139035236,0.9624674601138882,0.9058442708747086,0.9026785516120266,4
1766227163944308393,1.162615628752972,0.9386668131630838,0.9036107675719871,0.9026434418219721,4
1766227163992850295,0.20623792582397105,1.1800835075536076,0.9028673050374539,0.9027978081595718,4
1766227164041437502,2.9200996817118074,1.0670358893384286,0.9052774149185095,0.9027556206376478,4
1766227164070765162,1.8177312930606204,1.0141549161709482,0.9042626434069444,0.9027002822578849,4
1766227164093023368,1.0360173360730585,0.9043926934511981,0.9034593591795717,0.9026345070579872,4
1766227164141439212,2.2980725448359385,1.0201718549782486,0.9047876344334944,0.9028129676668593,4
1766227164194244020,0.33334773268367535,1.1450883804230116,0.9028727460923014,0.9026806652861847,4
1766227164271034753,1.6692484966404075,1.1086936114301718,0.9041554521798211,0.9027438015428046,4
1766227164293641845,1.1217276060838666,0.8908281415479185,0.9036571082427577,0.9027534454969921,4
1766227164341436983,2.7822131342178924,1.1563971535178657,0.9051340959340756,0.9027617752628283,4
1766227164393108529,0.3888487631222848,1.1328730448801994,0.9030024222423356,0.9027761069494465,4
1766227164441458169,1.2941237894894542,1.128784162623487,0.9039504872781261,0.9029148281313304,4
1766227164492915714,1.5812079154294834,0.5812313797121033,0.9040783880060278,0.9028266356589555,4
1766227164541445953,2.9303889946930006,1.0678347729087037,0.9053635636029287,0.9028108628583682,4
1766227164670762730,3.619915581961175,0.62569694096447,0.9058696412814284,0.9027666266822654,4
1766227164741439375,1.5372176606370802,1.3342829401045087,0.9041578387195889,0.9029058720837837,4
1766227164771217262,3.0136664485401754,0.8741512756320874,0.9053692338620413,0.9027929302167592,4
1766227164793237721,1.3932218054414358,0.7530213005659842,0.9038475761360204,0.9027194705782765,4
1766227164841433802,4.017319161873312,0.7327335235313491,0.9061898777520708,0.9028277317801289,4
1766227164870772943,3.6195555539347835,0.5867140883675438,0.9058307803524205,0.9028023275167727,4
1766227164894063530,1.1822343760675702,0.6773391934995718,0.9036924172237132,0.9027956159518277,4
