timestamp,dist_error_mm,angle_error_deg,est_dist_param_m,gt_center_dist_m,visible_gt_tags
1768374267725047867,24.54576566569644,8.883674092402526,1.6129254720388346,1.6230491289686926,2
1768374267774978934,26.683449205567644,8.867795746185434,1.6150132134252742,1.622387659031414,2
1768374267850379464,26.032937310725757,8.765371406781192,1.6152844107437294,1.6229306618613022,2
1768374268049926549,25.57673370444857,8.850737218604293,1.6136097573334738,1.6223916161106873,2
1768374268107654089,25.57673370444857,8.850737218604293,1.6136097573334738,1.6223916161106873,2
1768374268176749192,23.736557899455946,8.892487007135303,1.6119108544424159,1.623461158296191,2
1768374268324961685,25.54576009518894,8.468698215562306,1.616007887625449,1.6233661256124388,2
1768374268375656035,25.54576009518894,8.468698215562306,1.616007887625449,1.6233661256124388,2
1768374268453009943,25.152679093721318,8.669954331856863,1.6148437089262855,1.623550318598902,2
1768374268501627040,24.20936937189966,8.771107619793279,1.6129798367655421,1.6230806208053845,2
1768374268574749354,24.210437732181678,8.25618691961001,1.6161655144883826,1.6241023599558098,2
1768374268650306107,23.51552522987732,8.885390355919128,1.6122540262206952,1.6233298156170273,2
1768374268728780938,26.25913817790493,8.869693033132165,1.6151778495084719,1.6232029249174933,2
1768374268850549725,25.120142805509893,8.880873363572015,1.6132569499201608,1.6226971573772553,2
1768374269054957136,23.89118569750859,8.803220708334512,1.6132490716478287,1.6240914843232452,2
1768374269124973868,24.74609611189349,8.752007719069542,1.6134830667528706,1.6226338513384577,2
1768374269329245402,25.787823102055405,8.878933021851328,1.6143791340432596,1.6229377573249724,2
1768374269375417825,23.47407369840382,8.709102077356295,1.613006223748714,1.623856118026151,2
1768374269524971173,24.814838715800256,8.891431898485779,1.612706493151008,1.6221730829981957,2
1768374269575227538,22.291306091050124,8.663291132523483,1.612412609541797,1.6244864249706976,2
1768374269725108272,26.012112028964253,8.665011775487326,1.614883098483062,1.622764070860304,2
1768374270050243187,23.114757899120207,8.859784529125365,1.6119076945313757,1.6240279917961504,2
1768374270107737887,23.114757899120207,8.859784529125365,1.6119076945313757,1.6240279917961504,2
1768374270250694741,24.590510439919335,8.781014413830402,1.6136635337772665,1.6229577653036462,2
1768374270325426541,24.56463485752014,8.797331933587175,1.6133870453736034,1.6229992272511145,2
1768374270382324733,24.56463485752014,8.797331933587175,1.6133870453736034,1.6229992272511145,2
1768374270656518821,23.51780394307923,8.560838313739954,1.613649025202487,1.6239763132977405,2
1768374270775449898,23.715004031669594,9.061264708474047,1.6115578761448364,1.6236100798630555,2
1768374270932403049,23.668315860201574,9.09932806573091,1.6107550656234997,1.6229190883481963,2
1768374270975017743,25.155262178284012,8.786411962984197,1.6136728440909816,1.6228940752360017,2
1768374271050588679,24.70667076537292,8.765548842830958,1.6136942133820247,1.623013474356032,2
1768374271125339349,22.746056464004738,8.834415476713597,1.6120365096651175,1.6239806128601177,2
1768374271250107879,24.98496872933287,8.926113730677711,1.613040690585458,1.6228041941455997,2
1768374271375257141,24.16004039019115,8.919591603130673,1.6123932228460518,1.623161891710432,2
1768374271450148010,24.875855811442584,8.360382598344474,1.616252472528606,1.624834689181633,2
1768374271525243430,24.351053874389628,8.997081853623277,1.6119314852415882,1.6229372167985003,2
1768374271649927689,23.610613349743794,9.161525420179027,1.610365655303041,1.622422914225688,2
1768374271725055639,23.708802821734707,8.540016163599596,1.6145603745460089,1.624583252707567,2
1768374271775515613,22.97144570579168,8.922029377794907,1.611085374747153,1.6231432952911093,2
1768374271849960982,24.40006348767909,8.77933810007114,1.6131581302576556,1.6227641558687835,2
1768374272250068978,26.088730550444026,8.8485966759524,1.6141020291793868,1.6223139324636273,2
1768374272325451888,24.61631376929607,8.552710500596847,1.615151560189569,1.6241331768479577,2
1768374272379505224,24.61631376929607,8.552710500596847,1.615151560189569,1.6241331768479577,2
1768374272525488858,21.659185391001312,8.685239732233464,1.6123563239590202,1.6254720572766925,2
1768374272574803082,21.659185391001312,8.685239732233464,1.6123563239590202,1.6254720572766925,2
1768374272653835611,25.559377613849186,8.92178228776544,1.6135927597223243,1.6225521792202906,2
1768374272702728430,23.580984398730465,8.938375353256442,1.61168169701229,1.6231189378216373,2
1768374272774961398,24.248979488939337,8.907228505540827,1.6125238805068778,1.623242815742214,2
1768374272850068425,23.164322678636886,8.955656823493108,1.6116211627462016,1.623933104838109,2
1768374273125099717,23.479020541493647,8.81974567222871,1.6124781969698876,1.6229674738144966,2
1768374273254650691,26.268700578591986,8.587572115306502,1.6161284118844805,1.6230103714133286,2
1768374273449975413,24.196352774873198,9.096116367909069,1.6111793922517885,1.6225445596783756,2
1768374273574776033,22.954891685078806,8.950461512383088,1.6111911627582343,1.623653896416429,2
1768374273650395643,23.856007731831276,8.783551030614118,1.6129159274676654,1.6229282213736613,2
1768374273850431499,24.12644172715117,8.945083898442551,1.612250955125231,1.6228689817329838,2
1768374273924929516,26.752965646513083,8.760016396725527,1.6154481616202008,1.6224586550094449,2
1768374273975147213,26.146509817916773,8.560668929691387,1.6157716333094008,1.6229317574322188,2
1768374274050288669,23.283645471728008,8.530305737408746,1.6135858790022184,1.6242631704166257,2
1768374274125069888,23.337371158385743,8.671251134557995,1.6131200193450501,1.6236321031197178,2
1768374274175377890,23.337371158385743,8.671251134557995,1.6131200193450501,1.6236321031197178,2
1768374274375609414,24.03072858656552,8.89410227626475,1.6127183679812642,1.6232874908263506,2
1768374274450440712,23.00472062144476,8.573941566836647,1.6135296159008818,1.6245834404863637,2
1768374274525190133,25.48428163046923,8.428404299836863,1.6159646278973756,1.6229547856702147,2
1768374274582710240,25.48428163046923,8.428404299836863,1.6159646278973756,1.6229547856702147,2
1768374274651151373,24.006417845794825,8.994289648473817,1.6116244590622806,1.6230291862413022,2
1768374274701154122,24.749898215654433,8.753506529110197,1.6137609604187633,1.6229730105016775,2
1768374274775148648,23.755883042192004,8.723698399522533,1.6128475207507973,1.6234886528301615,2
1768374274850319018,21.53755404122859,9.088327786039805,1.6097870431428045,1.6242478199010426,2
1768374274928052811,26.0008095540325,8.958920449862141,1.6136045337105922,1.6226391829432045,2
1768374274976598036,22.586059348208344,9.167938602776834,1.6095846946980104,1.6227949585626953,2
1768374275050027007,24.044397517021252,9.198508982547116,1.6107860916067898,1.6225025205739236,2
1768374275125631034,25.857323118899433,8.757981321073364,1.6139390841103955,1.621461996303406,2
1768374275253107050,24.71947512097694,9.028478768702163,1.6122469098024175,1.6227496210526953,2
1768374275325523525,24.379034848825974,8.74148032575249,1.6138970319710626,1.6235696201626924,2
1768374275374838066,23.39204132856576,8.660202507913006,1.6134779391263707,1.623933482848139,2
1768374275450112059,26.484400486870506,8.672533342520852,1.6153186188139173,1.6222313826023487,2
1768374275525752870,13.798346894309033,6.269151164208118,1.6044697381602337,1.6228720419930882,2
1768374275575280427,24.142313529101678,9.048104433388822,1.6113507169661212,1.6222498389221842,2
1768374275775128354,24.264581379064953,8.646580404675667,1.6142561814358207,1.6241182544508128,2
1768374275850002717,24.551985049616086,8.558308928557748,1.6142920756801478,1.6228332179156773,2
1768374275925411632,25.808765031279044,8.901832548803972,1.6141325737705061,1.6224903316933008,2
1768374275975179472,26.239084638625343,8.65178682001144,1.615045265510126,1.622087630735782,2
1768374276050175163,9.008304298174341,5.7458726663152975,1.6080254433416517,1.6209733805748965,2
1768374276124958220,23.754137938204245,8.810372383546328,1.6123808340580945,1.6229292794493901,2
1768374276176102987,22.49627569120438,8.787065905323018,1.61173832963058,1.623782381436525,2
1768374276375482512,26.723465269102185,8.58239576302953,1.6161000240203898,1.6224926180358035,2
1768374276450162687,25.13631370760794,8.671379215030626,1.6146974825302207,1.623076139721506,2
1768374276855905946,23.888677766787048,8.762376956967852,1.612893431163157,1.6235547174597729,2
1768374276925603915,15.222150050138383,6.336403368215601,1.604127650732348,1.6237696591713182,2
1768374276974707058,24.545468283381886,8.950291383062993,1.6123604782667575,1.6229092002014072,2
1768374277050433226,23.609917865894392,8.81424752399799,1.612832510697905,1.62397283330811,2
1768374277325441578,24.698231101387023,8.825912251932653,1.6137294310067227,1.6234307012671283,2
1768374277374907852,25.140376807478717,8.610932740598118,1.6154498442374112,1.6238988657156939,2
1768374277525473110,24.420865772868172,9.045960064172494,1.6120255077425014,1.6226921542125594,2
1768374277725811592,25.000553104789212,8.779176887601164,1.6136795701627233,1.6230768139293723,2
1768374277774897757,25.459259100025335,8.691823486074973,1.6144715622844272,1.6228994983788034,2
1768374277850387467,25.345389473341527,9.150682117039086,1.61181966372121,1.6215962969468265,2
1768374277924988000,23.992772593454337,8.812369412942456,1.6125689440406101,1.6232236666681557,2
1768374278049822035,24.844609831668805,8.871857161681444,1.6127114044031592,1.622469041515326,2
1768374278125464989,24.074158467517925,9.057932833755281,1.6114026892131874,1.622574524943514,2
1768374278175293057,22.50680610216227,8.83199465598465,1.6115240732554654,1.6239297948609346,2
1768374278249874268,24.815623774284255,8.84082021255727,1.6130519860826047,1.622999119310593,2
1768374278304488330,24.815623774284255,8.84082021255727,1.6130519860826047,1.622999119310593,2
1768374278375088732,24.437434060361475,8.622128245329838,1.6142286480298165,1.6231907794507692,2
1768374278650288694,25.185965114369992,8.743861518048353,1.614608036719946,1.6235706326058579,2
1768374278853625941,25.695200152476396,8.822864039230268,1.6143557369589456,1.6227339992795538,2
1768374278903085256,27.637006327313696,8.800250054714095,1.6158044021389208,1.621864283531991,2
1768374278974925710,23.975457440626347,8.855407403238,1.6127532761062,1.6237432791601651,2
1768374279050175232,23.18906265376075,8.687392793858965,1.6125952365870284,1.623565123861837,2
1768374279129755130,25.51545511368736,8.923606763738608,1.6129999641321404,1.6219901612277428,2
1768374279178238421,25.524078822634742,8.72550849243138,1.6142049246772225,1.6226917535764387,2
1768374279250146641,24.806746983095927,9.078894186735647,1.611656085745765,1.6216640130264992,2
1768374279325447696,23.848866554766033,8.600510721443946,1.6139206773706343,1.624158537604939,2
1768374279374929204,24.28432379032874,8.732889446017847,1.613296826190833,1.6229684960848219,2
1768374279525149295,24.21579557227327,8.69726710978765,1.6133459603273035,1.6233404646301257,2
1768374279650048125,25.04107747027784,8.693200007022513,1.6140936418755827,1.62295021248001,2
1768374279725663444,23.860579729475752,8.787924898919401,1.6127952772281136,1.6232512392139438,2
1768374279774820670,23.148759869678457,8.579538611534774,1.6135678543605525,1.624215182418955,2
1768374279850062255,24.44052240718353,8.601033835194569,1.613967051313184,1.6232841989215214,2
1768374279925179390,24.01425432837612,8.766255231067964,1.6130471262425594,1.6235561578071795,2
1768374279974764340,22.82766429156169,8.511512640408393,1.6134069938808684,1.6244673407961572,2
1768374280125413164,24.759883598074683,8.42354091807537,1.6156490193711028,1.6233684192622213,2
1768374280324962450,23.87684096507936,8.70911422920569,1.6134036346385403,1.624050483811905,2
1768374280375270071,23.87684096507936,8.70911422920569,1.6134036346385403,1.624050483811905,2
1768374280450016742,24.697527913303485,8.784975183147012,1.6134721924933575,1.6225827703878821,2
1768374280506678341,24.697527913303485,8.784975183147012,1.6134721924933575,1.6225827703878821,2
1768374280575948545,25.08205969026367,8.55900713418318,1.615064074439639,1.623023306632534,2
1768374280725089818,25.332526991302284,8.963170490662518,1.6136313008287109,1.6228988026337183,2
1768374280780854061,25.332526991302284,8.963170490662518,1.6136313008287109,1.6228988026337183,2
1768374280851982376,25.14249733984353,8.86634277272743,1.612950992237919,1.6222356191756744,2
1768374280974889080,25.0642263951506,8.797961278089007,1.613731520008497,1.6234749540070335,2
1768374281050548188,24.78493314879926,8.835602391539574,1.6135667748724698,1.6234364534254602,2
1768374281126567130,24.753290110538284,8.981006986662601,1.612112598238983,1.6221995252686503,2
1768374281175972093,24.8886862907991,8.811889909291668,1.6131535094355511,1.6222491001192363,2
1768374281250455402,24.497819111925836,8.894924200895769,1.6121534410330163,1.6220394874646507,2
1768374281325426299,23.82117895189273,8.713332074918958,1.6130481495074676,1.6230435080914483,2
1768374281374860236,24.454071364884868,8.385911462807243,1.6157990041605828,1.623922670316294,2
1768374281451162241,24.293705464529136,8.857573464588738,1.6126254516198106,1.6229606951976983,2
1768374281525370614,26.847934449570676,8.65724300181336,1.6156118646550885,1.621826168726427,2
1768374281727821669,25.217013650822963,8.830318394798345,1.6136759127755773,1.6225283362652245,2
1768374281774862640,24.71672060611518,8.791273298680068,1.613666885182607,1.6229395644254,2
1768374281850097774,24.425103276518367,8.721591567104827,1.6136960442869117,1.623452813087263,2
1768374282050080648,25.481812528681978,8.933824180676275,1.6134641368903968,1.6220326267972023,2
1768374282174959396,24.868816664122882,9.00625566640493,1.6124206883742678,1.6225960620191922,2
1768374282325202263,25.61438537846672,8.539354136999759,1.6150753304532062,1.6230490983924157,2
1768374282375365850,27.87230100566518,8.446498663749939,1.6180768366575198,1.6223918635239574,2
1768374282575114679,23.664469496820438,9.02096372420501,1.6109495855276972,1.622942439095932,2
1768374282850819169,22.94936421857674,8.79612958947557,1.6115065210552408,1.6231891567916128,2
1768374282925100919,22.290668017286297,8.856537627660034,1.6110365686029542,1.624244687729603,2
1768374282974907513,22.290668017286297,8.856537627660034,1.6110365686029542,1.624244687729603,2
1768374283055580135,24.70817564096084,9.12084542347586,1.6117410849830687,1.6223084798908844,2
1768374283104914784,22.753060268939194,8.776194555817256,1.6118604186474428,1.6235565255740785,2
1768374283174979079,24.90993451448564,8.971036364912306,1.613042308914292,1.623147290512049,2
1768374283249920071,25.07366945793521,9.01630012292303,1.6120613927808174,1.6219580876336666,2
1768374283375172228,24.251730200328446,8.886504683973563,1.612888339918766,1.6235596686849216,2
1768374283775053876,26.42430547714536,8.625538840494734,1.615596808998134,1.6227187243832075,2
1768374283849798348,24.61145139750709,8.664422938136537,1.6140324311178953,1.6233745435833427,2
1768374283925533614,25.50990453029378,8.563261653301767,1.6160834901296088,1.6239163718527407,2
1768374283974820979,24.935401334788445,8.429042799443557,1.6155154922400938,1.6240445699668995,2
1768374284050048963,23.96722962876119,8.880532376406181,1.6121853654992964,1.6228769364237308,2
1768374284125056951,23.50975784750031,9.148338283277235,1.6096326455804575,1.6223681647592514,2
1768374284325173618,23.59082111281485,9.083686148141922,1.6104862845847905,1.6224839428945732,2
1768374284649893483,25.784932841999897,8.65826461702358,1.6151406075096695,1.6228363901802616,2
1768374284708430875,25.784932841999897,8.65826461702358,1.6151406075096695,1.6228363901802616,2
1768374284850056933,23.870756235098824,8.804348116870264,1.6126757099085456,1.6231978093628823,2
1768374284925204125,24.892150166794025,8.792194422400781,1.6134993882650603,1.6225962000501652,2
1768374284982745631,24.892150166794025,8.792194422400781,1.6134993882650603,1.6225962000501652,2
1768374285102557872,22.734999552431077,9.081913595047848,1.609996357398585,1.6234627051543453,2
1768374285175067758,24.43038570754874,8.640047019055032,1.6143855459023688,1.623871309559053,2
1768374285250565724,23.79917419514865,8.685337104428994,1.613434571713895,1.623877388140997,2
1768374285328682489,23.494713810889635,8.737298161852522,1.6128652359367828,1.62374175117444,2
1768374285377968816,23.77727548227515,8.927245711124344,1.6118159119440887,1.6236240422084982,2
1768374285450495485,23.462164476419467,8.571765627303156,1.614100366739496,1.6246079832494043,2
1768374285525082154,23.462663068853917,8.645519334817024,1.6132113073488552,1.6239269593258014,2
1768374285575389471,24.499514895430785,8.881798281195264,1.6127464210050544,1.6225638167438208,2
1768374285654418913,23.479823669639188,8.728104482990737,1.6135301544926033,1.6245962201043374,2
1768374285725070212,26.6349600271103,8.37720694175641,1.617663783051836,1.6239771235639828,2
1768374285774857566,26.140596439255148,8.665987225938128,1.6158409559475122,1.6235622726755494,2
1768374285850533084,23.82606184769176,9.00700972583956,1.6114257270424355,1.6232248637290796,2
1768374285925577057,23.840253181232505,8.955488813534528,1.611886543917105,1.623374189426822,2
1768374285975265052,26.478754566352293,8.667749898814112,1.615906583542682,1.6227167082637928,2
1768374286050076859,23.675240341303194,8.728575520927905,1.6134577150125278,1.624106339032569,2
1768374286125435437,24.50090063385746,8.977088529724568,1.6121584359938192,1.6226755865175206,2
1768374286174868422,26.337521139845776,8.559405891954734,1.6163952866248328,1.6229153110798877,2
1768374286249944111,25.056934152636323,8.404307926807869,1.6158767225705104,1.6239715164384234,2
1768374286374920870,23.098154265571267,8.966569871931998,1.6108521353489236,1.6228386518723104,2
1768374286450250879,24.580439906261688,9.019870364041218,1.6117306504479854,1.6225923384507548,2
1768374286574851432,23.789104380524506,8.77854536337314,1.6127460169210042,1.623897058079463,2
1768374286650069016,25.232995373292376,8.86727443458671,1.6132679752035057,1.623079013180501,2
1768374286705826521,25.232995373292376,8.86727443458671,1.6132679752035057,1.623079013180501,2
1768374286775519382,23.849633231701972,8.86790700267741,1.612046143948304,1.6231622679548463,2
1768374286925325532,25.98798054979934,8.907331857245989,1.6136846690178543,1.6224080746426432,2
1768374286980766672,25.98798054979934,8.907331857245989,1.6136846690178543,1.6224080746426432,2
1768374287050354104,24.29980621257588,8.870766698397299,1.6121750228832088,1.6225560975448596,2
1768374287125912887,23.417310319468143,8.81878236199908,1.612099086047963,1.6236564256260848,2
1768374287174793974,23.417310319468143,8.81878236199908,1.612099086047963,1.6236564256260848,2
1768374287257682715,23.78108644841248,9.02110865031218,1.6116507168905596,1.6232606283120243,2
1768374287326392252,23.494460489739353,8.889849641801275,1.6123365646654626,1.6238575454852109,2
1768374287532592364,24.98566930374846,8.930926206287054,1.6131266347551827,1.6225619029548475,2
1768374287575099168,23.460173608433887,8.994102255911024,1.6110691274347093,1.622382719680033,2
1768374287652053390,24.941522416717987,8.686805878260738,1.614371251167083,1.62312125633014,2
1768374287774858866,24.10543109431673,8.597776000619364,1.6142514066779434,1.6241637983323503,2
1768374287850422630,22.234787178890603,8.941703426365578,1.610621336498005,1.6238662789389766,2
1768374287974821625,24.25866091353024,8.848856193148539,1.6129072049007318,1.6232580852573324,2
1768374288050066931,24.501800244541627,8.827724121615217,1.6134615017571625,1.6230270619040699,2
1768374288124913365,23.22377432480649,8.672862014994779,1.6131631847221062,1.6242587949135752,2
1768374288174866275,22.964052199074825,8.92282494859289,1.6115610008486057,1.623878472451056,2
1768374288250388768,24.08533763816134,8.764462468387752,1.613144546908142,1.623420924454008,2
1768374288325348009,24.446186526578593,8.703900158916031,1.6136625146723622,1.6235605863699132,2
1768374288375204060,25.51107549640652,8.999719187363484,1.613263476759788,1.6224555114957568,2
1768374288575531332,25.23826835275922,8.623874691589691,1.6149323128409543,1.623245309791049,2
1768374288775424713,25.101138434062698,8.829867455726953,1.6136825040653087,1.6228910987301999,2
1768374288925458647,24.08521921805096,8.61186867538201,1.614145030885774,1.624465913699286,2
1768374288979613431,24.08521921805096,8.61186867538201,1.614145030885774,1.624465913699286,2
1768374289050996752,25.261384069943382,9.03238165532868,1.6122926588129856,1.6217618001922214,2
1768374289124976919,24.69705810575085,8.514200501061739,1.6152639351189393,1.6239411058388549,2
1768374289174982710,24.69705810575085,8.514200501061739,1.6152639351189393,1.6239411058388549,2
1768374289303620467,24.097782683758062,8.756796843826196,1.6134461892257856,1.6240171162886474,2
1768374289375102549,26.62617393452482,8.91445605456582,1.6141276710406656,1.6221579976867797,2
1768374289449970610,26.358627124154488,8.853108804839348,1.6141875874867588,1.6221784208865844,2
1768374289531477649,23.49172869522964,8.99405975957547,1.6111638225586369,1.623279825545598,2
1768374289580012929,23.508010856340356,8.991295771716871,1.6113892713940619,1.623460690595642,2
1768374289725147904,24.641498964254936,9.018605613147045,1.6118705899439452,1.6222307519030097,2
1768374289774840979,23.94174959608786,8.901585471999523,1.612465612272749,1.6235179397805342,2
1768374289850591759,24.466796623197283,8.69636755075815,1.6138408991380566,1.6231246173842544,2
1768374289974885945,25.840092876262098,8.828063897180698,1.6140845060141755,1.6226705877688157,2
1768374290050205592,23.679115292897013,8.817804689257486,1.6125306992256074,1.6237793472979314,2
1768374290125320263,25.47016597323548,8.875832948202708,1.613537091208562,1.622424624038714,2
1768374290174861085,23.63338907351098,8.990554275392274,1.6114938938513697,1.6233952402311642,2
1768374290249942901,25.4021760267249,8.795129826046129,1.6139279087672316,1.6227736440330405,2
1768374290324928834,23.692331808560454,9.115853790824264,1.6107465856204022,1.623168793627514,2
1768374290374958403,24.42707403626798,8.956908036543204,1.6128570570913912,1.6232413134215167,2
1768374290574965235,22.385807015255608,9.060383696929433,1.6102554187988034,1.6236130357962177,2
1768374290649894294,24.01838106560472,8.710140999886008,1.6134034649936198,1.6236394285511107,2
1768374290849734811,25.106438309620227,8.706670924138711,1.6145113889477294,1.6228725860536386,2
1768374290907763816,25.106438309620227,8.706670924138711,1.6145113889477294,1.6228725860536386,2
1768374290976850762,23.663929919290005,8.806850043501365,1.6126879021889187,1.623795117415022,2
1768374291050013098,24.826088304368945,8.787543774193823,1.6134579682599797,1.6232048654548135,2
1768374291125394886,23.672152572395746,8.804150201214853,1.6124347961277847,1.6230761980582749,2
1768374291175459807,23.672152572395746,8.804150201214853,1.6124347961277847,1.6230761980582749,2
1768374291251248841,25.880472531762955,8.649796634041792,1.6154111147860448,1.62320340379986,2
1768374291528566852,24.923991657529456,8.786320967622236,1.6139105933907532,1.6235708626673868,2
1768374291577110434,23.453076572023114,8.784972915468641,1.6124373029623307,1.6237525603526248,2
1768374291650460228,22.144598857488205,8.880495751113285,1.6109330129904746,1.6241736357205765,2
1768374291925406514,23.847431026071895,8.62480235708461,1.614416321962559,1.624271885557355,2
1768374291974993051,23.843089492114,8.960165134242507,1.6120665669235317,1.6236364571365631,2
1768374292050021855,24.85552696692439,8.568480861405229,1.614411161350462,1.6225127635821384,2
1768374292128596528,25.30055465380454,8.824907439356908,1.613733834868415,1.622878177580809,2
1768374292250081216,24.33572374589521,8.929039674677286,1.6122771226621855,1.6234107264755187,2
1768374292325340536,23.40411279605248,9.132997971937641,1.6103763968621445,1.6229043436885062,2
1768374292374977088,25.43265551118146,8.870056474529832,1.6133842326045573,1.6224239870583306,2
1768374292450010403,24.32752569335772,8.881568422640203,1.6129677762651486,1.6233183361925305,2
1768374292524850970,23.980371927757815,8.923533775317258,1.6117996800326604,1.6229599019789545,2
1768374292574924624,25.014655235760852,8.741830650921928,1.6139289316030268,1.6229929303376434,2
1768374292724959116,26.411141129697,8.814877210411641,1.614929518381492,1.622686029218779,2
1768374292775165172,24.209691232811803,8.787523692433707,1.6134731250959986,1.6236415751849824,2
1768374292850047857,26.16511388074194,8.660794882476166,1.6153672664369696,1.6226677058337193,2
1768374292906647739,26.16511388074194,8.660794882476166,1.6153672664369696,1.6226677058337193,2
1768374292975315407,26.164123508013226,8.989395054591785,1.613573453167673,1.622177867469864,2
1768374293049851964,24.40351053355272,8.99491025967076,1.6125536544565435,1.623606050342794,2
1768374293250695018,24.773593870504264,8.720125989833967,1.6146827464676914,1.6240760091893258,2
1768374293456549754,27.0313917118894,8.762524819486922,1.615507169588333,1.6225531760286007,2
1768374293525789088,23.90598199694982,8.835941838529028,1.6128155159479765,1.6231511026918255,2
1768374293575020187,23.80065812368981,8.769280626150493,1.6130671339750116,1.6235118970681333,2
1768374293650521680,25.034214841071602,8.801371795209802,1.6138001078590867,1.6229969026390405,2
1768374293732377620,25.779311864105203,8.528065176157993,1.615879704640284,1.622681312754153,2
1768374293850721648,27.528769561228295,8.761813799290511,1.6164129162348222,1.6225028910622405,2
1768374293974912238,23.852480720551128,8.815205539119415,1.6130227363593566,1.6238293206120111,2
1768374294050083149,14.294839439914497,6.373156095412389,1.603707846277666,1.6228736566061044,2
1768374294175080699,24.161615033531092,8.953818633286549,1.6117764639729133,1.6225157038140776,2
1768374294250054561,22.963079714717338,9.046778842823185,1.610634583748756,1.6233796914270815,2
1768374294324817979,23.319166783696275,8.591553133704794,1.6136608241518862,1.624693108428656,2
1768374294449929129,23.502803882243573,8.948815141479091,1.6119352549529669,1.623599075762167,2
1768374294524956555,26.63398790014737,8.449842253448345,1.6164138533101073,1.6220622892420162,2
1768374294575235325,25.521478317922064,8.830080514800725,1.6141266309801074,1.6223338175373587,2
1768374294650257603,25.181182875435802,8.912521037360237,1.613378272897935,1.6227965690517911,2
1768374294725232168,24.864276138443884,8.906158549697144,1.6130418405075357,1.6228727976592952,2
1768374294850162546,24.576550503109253,9.074373052074403,1.6113273987103929,1.6214749477636152,2
1768374294904020577,24.576550503109253,9.074373052074403,1.6113273987103929,1.6214749477636152,2
1768374295124936278,24.78000494863042,8.8250952679846,1.613460382962285,1.6227049229444954,2
1768374295178629223,24.78000494863042,8.8250952679846,1.613460382962285,1.6227049229444954,2
1768374295250698493,27.021524353413984,8.69084149233636,1.6157185499708129,1.6216496581279791,2
1768374295324887725,24.168258007041032,8.9645932372476,1.6120511932932993,1.6226506739947262,2
1768374295375122599,24.168258007041032,8.9645932372476,1.6120511932932993,1.6226506739947262,2
1768374295454441505,25.384893215955717,8.859879170493917,1.6132038383865976,1.622526030435427,2
1768374295502494710,23.820604761702448,8.94165358914806,1.6121654300209811,1.623671252403118,2
1768374295925263561,22.912051201983363,9.007706855276496,1.6111086228598286,1.623483362166876,2
1768374295974905380,24.649494609375154,8.888051990373384,1.612384258189703,1.6222843920419454,2
1768374296054374221,25.73870155077995,8.82055447510983,1.6143074329851423,1.6223901325770673,2
1768374296174793710,23.793963893747883,8.774626761046893,1.61269467794088,1.6236875152038386,2
1768374296249963963,25.707762452832128,8.935507307383016,1.6135941084890864,1.6225209246895105,2
1768374296324919604,25.278279201227384,8.896073253299623,1.6131393634004247,1.6226801788321217,2
1768374296375538423,25.345198456546257,9.017569514153232,1.612824754641496,1.622182370829977,2
1768374296449964387,24.60682729215291,9.091113678363662,1.6114395158384522,1.6223089042873735,2
1768374296574849113,24.20818286838888,8.675722670767643,1.6141159131005243,1.6235207027242002,2
1768374296649921569,26.461992865852046,8.842484925423381,1.6146518399541072,1.6220712486199544,2
1768374296725409214,25.69733611274505,8.782123109269811,1.6145281813452033,1.6231415565417286,2
1768374296775285591,26.12326974602719,8.989995946309358,1.6139934212173201,1.6227931969054414,2
1768374296849827586,22.63193666549124,9.029661104344664,1.6108651928723001,1.623571674998016,2
1768374296925040112,23.417629772450212,8.896596918038423,1.6120732555757549,1.6232623926792262,2
1768374296975135087,23.539025326631435,8.951977810277029,1.6120732555757549,1.6231454505213982,2
1768374297050253195,11.707698086476093,6.026760447787258,1.6073103612257862,1.6229831157333998,2
1768374297108130217,11.707698086476093,6.026760447787258,1.6073103612257862,1.6229831157333998,2
1768374297176057193,27.791978660430374,8.551400515835988,1.617496935030123,1.6217471429070636,2
1768374297250849617,12.66205835280032,6.106737081187062,1.606619447261415,1.6236527999900383,2
1768374297324911205,23.04744295460681,8.834059608173593,1.611848602042611,1.6234251944896327,2
1768374297383085645,23.04744295460681,8.834059608173593,1.611848602042611,1.6234251944896327,2
1768374297501373966,21.717196767831794,8.761069746955743,1.6114449132985058,1.6243523490772058,2
1768374297574751574,24.815947119614545,8.808942509706403,1.6134697348548088,1.6231068131763664,2
1768374297658750881,26.26956883848286,8.764505931805916,1.615362713238637,1.6226315650029106,2
1768374297727340334,24.943555635188464,9.027137152141925,1.612418631570305,1.6223740960325705,2
1768374297777281607,25.721541747690814,8.351944223588953,1.6167475283596222,1.6234559475057728,2
1768374297850200463,24.95473693507777,8.487369049984638,1.6154869043340916,1.6238290089692768,2
1768374297925804991,25.091049628431115,8.756301576608221,1.6137600613614471,1.6230931202291385,2
1768374297975113786,24.163639378461887,8.783289480229834,1.613117485895109,1.6232199611659626,2
1768374298052350742,25.89250934978726,8.636710861457509,1.6153356317752723,1.6225913492636421,2
1768374298250159950,27.18520127435964,8.560558842924484,1.616746612742259,1.6221612182113505,2
1768374298329044602,23.505505666986835,8.880267984341144,1.612493519243044,1.6238714042249323,2
1768374298450057885,23.573763038227334,8.668285900883856,1.613520250084215,1.6239837711810994,2
1768374298524873632,24.143335243275832,8.649716109406715,1.6144320762365088,1.6236014832703152,2
