timestamp,dist_error_mm,angle_error_deg,est_dist_param_m,gt_center_dist_m,visible_gt_tags
1768375146081224510,22.239977028872595,9.627933547279895,1.7170050735796398,1.740715108597605,2
1768375146136112833,22.239977028872595,9.627933547279895,1.7170050735796398,1.740715108597605,2
1768375146207014265,35.40148814249511,11.18000012219011,1.7170050735796398,1.7274934440903669,2
1768375146281358702,18.07786570179193,8.991873447604045,1.7170050735796398,1.7449643543115383,2
1768375146556801119,18.426725261170063,9.63134369375514,1.7156766184547463,1.7406781846980348,2
1768375146606258272,18.426725261170063,9.63134369375514,1.7156766184547463,1.7406781846980348,2
1768375146735482733,20.5903581438589,11.312539717348864,1.7035477307926128,1.733166092784834,2
1768375146806466557,11.470216145166079,10.038224700329433,1.7035477307926128,1.7423248317398665,2
1768375146881311561,23.438877786291947,11.278449320456717,1.7035477307926128,1.7302492346571694,2
1768375146962142712,18.4421332285587,10.821724418029035,1.7035477307926128,1.735249438914345,2
1768375147010516436,8.469061743866968,9.671336190131328,1.7035477307926128,1.7452216851474336,2
1768375147081289302,15.949547997172075,10.760118746498328,1.7035477307926128,1.7376643288937386,2
1768375147206493052,11.29898074842961,8.745737327163232,1.711867115488172,1.7481457753967975,2
1768375147286110204,19.38405062486592,10.984211285709303,1.7032754295777774,1.7346861328251537,2
1768375147356886611,25.021993904595917,11.40059703719848,1.705746903851078,1.731357684581445,2
1768375147481355532,34.24178192841998,11.434009978890264,1.7136432036049778,1.7273285929625304,2
1768375147606187746,36.215346287063575,11.717645227927711,1.7131549253024692,1.7250753643050802,2
1768375147681335291,34.500038788728425,12.030014953236007,1.7087178156260647,1.7235523500278254,2
1768375147756479274,29.07629911764209,11.679702950094867,1.7071875777908603,1.7269043823616756,2
1768375147806626608,18.10960313093024,10.644826999370213,1.704694256679536,1.7371924246540846,2
1768375147882329028,18.62474296186356,8.616900354333017,1.722544193689653,1.746082430902216,2
1768375147956630077,27.111682252310978,9.643650962540228,1.722544193689653,1.7375693817262685,2
1768375148006361887,31.105555451407028,9.970405810186893,1.722544193689653,1.7336401413378113,2
1768375148081289532,35.659713556952745,10.516755661965707,1.722544193689653,1.729043118671187,2
1768375148134479147,35.659713556952745,10.516755661965707,1.722544193689653,1.729043118671187,2
1768375148206495515,33.40629020768504,10.287531982789897,1.722544193689653,1.7312958577481041,2
1768375148281798848,20.759078820754784,8.628254567850759,1.722544193689653,1.7440637424500907,2
1768375148339594788,20.759078820754784,8.628254567850759,1.722544193689653,1.7440637424500907,2
1768375148481557142,15.016450621245792,5.694028005901017,1.7398802710648968,1.7294689199510087,2
1768375148556656030,21.10284961858455,5.323455085406874,1.7513996458177674,1.7328912879065577,2
1768375148606843686,21.10284961858455,5.323455085406874,1.7513996458177674,1.7328912879065577,2
1768375148684134140,14.530952656953477,6.230786735340714,1.7513996458177674,1.7394965744289674,2
1768375148733286628,24.393708516613486,5.304022616182481,1.7513996458177674,1.729649648778744,2
1768375148806352084,11.385359705385234,6.844756251992295,1.7513996458177674,1.74275805798476,2
1768375148881577837,14.350076873258732,6.312916285471333,1.7513996458177674,1.739854484390917,2
1768375148958769245,10.192567291130938,6.879001483435086,1.7513996458177674,1.7440360545920628,2
1768375149008303803,23.8579926376028,9.2025026290443,1.7241855106904171,1.7424184828810572,2
1768375149081595019,17.256440919253045,8.306602962259172,1.722380104845029,1.7485686410462375,2
1768375149157026770,9.901205924393919,9.587372865983946,1.7049307052038638,1.745606018179778,2
1768375149356296989,30.5629596391066,11.774041984315504,1.7078985755304195,1.7266697403463462,2
1768375149406888435,30.55344021116957,11.984631243786268,1.7064903083035026,1.7262894767281665,2
1768375149481746498,30.68539259918235,11.970177622337152,1.7062115105387794,1.726634332034868,2
1768375149561584912,28.29624433630995,11.870035843353746,1.7049595429867572,1.72766707169367,2
1768375149606456765,20.26957179199207,11.126325154548919,1.7030308167702637,1.7333754653450164,2
1768375150281442154,13.29683646560631,5.495749055886389,1.7395707308562536,1.7300443590388566,2
1768375150356405919,13.038981971189356,5.537225166478244,1.7395707308562536,1.730299270518778,2
1768375150407761955,13.038981971189356,5.537225166478244,1.7395707308562536,1.730299270518778,2
1768375150482119318,14.67744871469634,5.552442467315247,1.7394130450756073,1.729076919681461,2
1768375150556682420,13.249792079799816,6.562387680952014,1.7444369423742814,1.736224650743509,2
1768375150612857205,13.249792079799816,6.562387680952014,1.7444369423742814,1.736224650743509,2
1768375150682126145,5.634399973631465,7.858090192992074,1.7444369423742814,1.7439416089251492,2
1768375150757434892,12.496595126854082,6.94472564767508,1.7444369423742814,1.7371339846951317,2
1768375150806633370,12.496595126854082,6.94472564767508,1.7444369423742814,1.7371339846951317,2
1768375150888929991,6.931757327302446,7.568865213624757,1.7444369423742814,1.7428469852253479,2
1768375150957117545,10.665045409226304,7.186985524703735,1.7444369423742814,1.7391398734542087,2
1768375151006806698,11.223349856896547,6.792832115561756,1.7444369423742814,1.7385721302915216,2
1768375151081374261,18.610746684462054,9.477857190880009,1.7159256468836184,1.7424007529757484,2
1768375151163351714,19.040945464439794,8.823648559095574,1.7215022323745772,1.745830686454032,2
1768375151206233452,13.991711817731955,8.903396530100851,1.7151878010666757,1.7470143381504777,2
1768375151406470552,24.833694581316124,11.416541594922,1.7054604141431962,1.73081604693943,2
1768375151558574095,30.429720972954932,11.825676919376303,1.707527230625692,1.7262986764735126,2
1768375151606212934,26.67667726114198,11.736521917514457,1.7047860868956657,1.7293001271160482,2
1768375151756404591,15.343843721110195,8.174592052004774,1.7222947785039981,1.7503395608288495,2
1768375151806280100,17.838877446185066,9.900552240959561,1.7124752298533668,1.7410810526850269,2
1768375151881439580,20.622178676075407,10.185084046461986,1.7124752298533668,1.7382939202556515,2
1768375151956269275,18.892478880012664,9.911497040234298,1.7124752298533668,1.7400366344761435,2
1768375152006303841,17.106914679291485,9.535652379647994,1.7124752298533668,1.7418862653942104,2
1768375152081162479,27.286239161862014,10.861571180863944,1.7124752298533668,1.7316526364942764,2
1768375152156723730,33.41185823210879,11.534254159268992,1.7124752298533668,1.725471435097976,2
1768375152206820122,35.01441236926861,11.76517213744743,1.7124752298533668,1.7238319597458351,2
1768375152281448163,27.91808805401952,10.913131273605188,1.7124752298533668,1.7310147681164496,2
1768375152335104272,27.91808805401952,10.913131273605188,1.7124752298533668,1.7310147681164496,2
1768375152406452518,28.544016457146213,10.931780937575395,1.7124752298533668,1.730386674945163,2
1768375152481805555,34.74851180791694,11.723250833741027,1.7124752298533668,1.7241016484318852,2
1768375152556331270,21.609882600105657,10.127225592763953,1.7124752298533668,1.7373635789223625,2
1768375152610774647,21.609882600105657,10.127225592763953,1.7124752298533668,1.7373635789223625,2
1768375152682386712,18.74170236206618,9.915239230036885,1.7124752298533668,1.740183741880597,2
1768375152885216868,16.924174004097292,8.415462220523588,1.7217240243643839,1.748067686852701,2
1768375153006443525,17.273092812678748,10.894961712978734,1.7018138026730962,1.7362658871903622,2
1768375153081598602,25.672686218196183,11.339961903025348,1.7068462408891438,1.730894884566794,2
1768375153160218582,24.059963107576188,11.664664502751007,1.7025556863898703,1.7304109944470114,2
1768375153209671147,28.91896966900842,11.879901239493329,1.7053774430801738,1.727493727183862,2
1768375153281288487,30.445397164488462,11.683847468097758,1.708428100956535,1.7275639640028844,2
1768375153356450505,27.320475998622307,11.643582878970589,1.7060802697601352,1.7287558911765022,2
1768375153406391177,26.073397267107666,11.460569657472798,1.7065378925002992,1.730117655958527,2
1768375153485826910,15.628681384389553,10.658584139275664,1.7019814766148187,1.7372559909300285,2
1768375153606727029,21.815477288939178,10.508696989938171,1.7104526548658485,1.7398949648330202,2
1768375153681329328,21.600153676583076,10.557426921910185,1.7104526548658485,1.740080087559145,2
1768375153756922668,21.939710205775896,10.466562686764751,1.7104526548658485,1.7397286935686758,2
1768375153806669841,36.06644253112101,12.169630833753862,1.7104526548658485,1.7254839085484042,2
1768375153881429283,28.219546067111523,11.199633862094839,1.7104526548658485,1.7333558704649292,2
1768375153956677491,27.781729491096918,11.209274639002741,1.7104526548658485,1.7338049669390232,2
1768375154006142359,28.86375802873986,11.396681282794908,1.7104526548658485,1.7327278553762393,2
1768375154081657596,32.86551918211411,11.81115880244534,1.7104526548658485,1.7286930093014634,2
1768375154156395826,36.42580726932998,12.194766211792436,1.7104526548658485,1.725094641668442,2
1768375154206297690,36.884906946852205,12.278648326574249,1.7104526548658485,1.7246551154878556,2
1768375154281566062,37.18553501119026,12.295668808965095,1.7104526548658485,1.7243297225118996,2
1768375154356446772,35.5361117732409,12.119662300674635,1.7104526548658485,1.72598286083723,2
1768375154407530388,24.966141856684885,10.849425005189119,1.7104526548658485,1.736649955164087,2
1768375154481890378,19.73424847545413,10.324158342606486,1.7104526548658485,1.741951289323478,2
1768375154538727780,19.73424847545413,10.324158342606486,1.7104526548658485,1.741951289323478,2
1768375154608262697,22.78029373571755,10.562518809969399,1.7104526548658485,1.7389542265365043,2
1768375154682289899,18.44840837516637,9.560666170504339,1.7147953540850394,1.7424490704458593,2
1768375154756826593,19.706688268986028,8.34747783179949,1.7245848940075026,1.74698920669364,2
1768375154813257598,19.706688268986028,8.34747783179949,1.7245848940075026,1.74698920669364,2
1768375154956431930,17.914779817871597,11.170084262811411,1.6997231510059772,1.734828530859477,2
1768375155006424974,29.26586282154231,11.817102752072067,1.7062792533158744,1.7262468980222363,2
1768375155087704944,32.09972448920118,11.755434828448271,1.7093611156272328,1.7261956551662996,2
1768375155159766366,29.676752703109432,12.023171440506722,1.704640583507442,1.7255926549815046,2
1768375155208669872,33.14125535023993,11.96926582211312,1.7088930505492326,1.7247899192184215,2
1768375155356898375,23.530179960715934,11.228854683265348,1.7059433128653068,1.7319589980657553,2
1768375155482485965,15.858157018711516,10.443120116201218,1.7037803046259419,1.7389954017788403,2
1768375156681270566,17.510832302413792,10.914133487968734,1.7023989168495537,1.7364480915657448,2
1768375156756510167,22.286398506206062,11.173517749184967,1.704293460513705,1.731944017990011,2
1768375156811663860,22.286398506206062,11.173517749184967,1.704293460513705,1.731944017990011,2
1768375156881874434,24.394021583608485,11.796056711302455,1.7030762181517967,1.7297327271510596,2
1768375156957696646,23.868522316623732,11.320238943436456,1.7055143161362154,1.73200692300311,2
1768375157006466875,23.868522316623732,11.320238943436456,1.7055143161362154,1.73200692300311,2
1768375157136046129,27.190296445140262,11.437946910376837,1.7073186542373566,1.7293837066910895,2
1768375157407155926,34.52126061152838,12.014642547101127,1.7096209454857163,1.7233910827159271,2
1768375157481484897,34.743231753107786,11.666986659346703,1.712308599492645,1.7257349964431736,2
1768375157556355659,34.59572151166546,11.461973235857332,1.7138746701533742,1.7273705972142492,2
1768375157606722503,30.93110973599589,11.039603507046127,1.7138746701533742,1.7310739438305045,2
1768375157681302012,32.86050131208418,11.248842696953492,1.7138746701533742,1.7291393420754677,2
1768375157757244289,37.25058187183939,11.49172580842816,1.7162774722084746,1.7257682864846686,2
1768375157881479609,19.991790173740753,11.100938872226028,1.7034277811778973,1.7344484501943245,2
1768375157956294712,20.467948804585802,8.714565438154384,1.7239635009395728,1.7452463396111986,2
1768375158006357663,29.012857414967286,9.837878764972539,1.7239635009395728,1.7366385184073339,2
1768375158081530239,26.70239016551168,9.321662255607018,1.7239635009395728,1.7390004962379562,2
1768375158156478931,40.963455094799926,10.979383447505448,1.7239635009395728,1.7246877344491218,2
1768375158206743269,25.26038816318121,9.050969826638887,1.7239635009395728,1.7404779631124516,2
1768375158282089642,25.467480515627415,9.046340186869527,1.7239635009395728,1.7402866270041863,2
1768375158356427564,25.332476715776544,9.073236513704808,1.7239635009395728,1.740381869414131,2
1768375158406711617,32.28099086906377,9.977219106213374,1.7239635009395728,1.7334137523537831,2
1768375158481281048,41.6608584073328,11.028711190672501,1.7239635009395728,1.7239859522579437,2
1768375158533888721,41.6608584073328,11.028711190672501,1.7239635009395728,1.7239859522579437,2
1768375158606457300,40.09763945175937,10.963094517272323,1.7239635009395728,1.7255261712047048,2
1768375158681271860,23.89628770438401,8.96462076061803,1.7239635009395728,1.7418144729450071,2
1768375158756473461,29.630886265739285,9.83630779884516,1.7239635009395728,1.736033513981923,2
1768375158808766716,29.630886265739285,9.83630779884516,1.7239635009395728,1.736033513981923,2
1768375158881618183,16.17419421597699,9.866051007372906,1.7107206940698247,1.7412390533150142,2
1768375158956760301,22.094419854498113,8.49372836788616,1.7264011532365486,1.745803541942631,2
1768375159006245005,22.094419854498113,8.49372836788616,1.7264011532365486,1.745803541942631,2
1768375159606210073,28.26486242915238,6.265729410993821,1.7602373335162298,1.7353316006794617,2
1768375159684707056,28.608630196126803,6.266396820199813,1.7602373335162298,1.7349852473219212,2
1768375159756549173,31.407999690922672,5.935242292768515,1.7602373335162298,1.7321665290706134,2
1768375159806931292,27.04301646378071,6.530606906727224,1.7625731410571865,1.7386209005776845,2
1768375159881279832,24.01829035298264,7.078475119844979,1.7625731410571865,1.7416748611335278,2
1768375159960224557,40.5475851043533,5.070146926279191,1.7625731410571865,1.7250449209399652,2
1768375160007144533,30.832374787532313,6.152181097047445,1.7625731410571865,1.734830160382605,2
1768375160081238119,28.45590654406971,6.372008530522127,1.7625731410571865,1.7372567590066714,2
1768375160156461366,20.26863073623364,8.006320274851964,1.7267222444475514,1.74841369165102,2
1768375160356338252,35.35129226680378,11.908869817269574,1.710497959824805,1.7236753231397974,2
1768375160881815690,38.745526365163265,11.754481434145676,1.7163206743406125,1.7242630818376408,2
1768375160957156497,31.148401925444436,12.049492659205507,1.7072186987535853,1.7253841554574945,2
1768375161013099031,31.148401925444436,12.049492659205507,1.7072186987535853,1.7253841554574945,2
1768375161083077863,19.512428624717025,11.234652325951545,1.7017578852632749,1.7343818551984551,2
1768375161156938311,26.439110803636368,9.672456708072506,1.7235681389935487,1.7398936902943174,2
1768375161206174519,26.439110803636368,9.672456708072506,1.7235681389935487,1.7398936902943174,2
1768375161289816849,29.97521324049046,10.001506402874096,1.7235681389935487,1.7363518700421945,2
1768375161358516500,24.3665285115231,9.194451181686032,1.7235681389935487,1.742033713624916,2
1768375161407213341,33.18614439358725,10.082931228095315,1.7235681389935487,1.7332332941754334,2
1768375161481504236,25.134324942848174,9.234363513002233,1.7235681389935487,1.7413041738892665,2
1768375161556779516,25.32767487303378,9.223970622369265,1.7235681389935487,1.7410903239863877,2
1768375161606270362,24.11704639282153,9.060240393995423,1.7235681389935487,1.7423745184580937,2
1768375161682579421,25.33677972502901,5.16355439527717,1.7577623837749838,1.7344489158131915,2
1768375161757025054,29.646631099974783,4.540812241907609,1.7577623837749838,1.7301311540017092,2
1768375161806440074,30.241484254355466,4.554636589238234,1.7577623837749838,1.7295234831874746,2
1768375161881810846,14.035114916997715,5.59129067074307,1.7484746669163564,1.736365468400944,2
1768375161957901919,19.78811885266296,5.0725581305002105,1.748522160565819,1.7313275458249993,2
1768375162006297579,32.201632214277964,5.268804697182271,1.7629822584336206,1.7337491520596888,2
1768375162081239266,26.769023468863118,6.40810445499373,1.7629822584336206,1.739293252759841,2
1768375162156696438,32.212850452173704,5.434710443254045,1.7629822584336206,1.7338578863644838,2
1768375162206483861,26.631649305259852,6.260966918718593,1.7629822584336206,1.7395930139142064,2
1768375162406726941,25.236628551392528,11.325787537778204,1.7065473988185051,1.7304150366413635,2
1768375162481265884,32.412864882788604,11.832591309685302,1.7098520921702365,1.7256962799893472,2
1768375162556755413,34.441247712320155,11.732142561843153,1.7122514801946973,1.7253848798804357,2
1768375162681766866,35.1224064754867,11.44019439788355,1.7152830208155676,1.7273184019838868,2
1768375162735250476,35.1224064754867,11.44019439788355,1.7152830208155676,1.7273184019838868,2
1768375162956474406,28.090222678934353,11.927446548478017,1.7049627491901524,1.7274406323676692,2
1768375163011407873,28.090222678934353,11.927446548478017,1.7049627491901524,1.7274406323676692,2
1768375196346433697,21.280106009341495,10.537810548917614,1.711181424466812,1.7353458958484909,2
1768375196395798698,13.074482238634388,5.959050836163354,1.7479979542964492,1.7369859479845593,2
1768375196470770029,35.62147236278368,4.754944742938061,1.7616576232018586,1.728427571395369,2
1768375196546040896,32.2702200717937,5.144805323179441,1.7616576232018586,1.7318047622732833,2
1768375196596004589,32.2702200717937,5.144805323179441,1.7616576232018586,1.7318047622732833,2
1768375196671196663,33.604653387313334,4.977781332858868,1.7616576232018586,1.730463646672749,2
1768375196729621505,33.604653387313334,4.977781332858868,1.7616576232018586,1.730463646672749,2
1768375196798861711,33.582972564597526,4.950273978665656,1.7616576232018586,1.7304872878414255,2
1768375196871416653,23.858950047868976,5.274632886599568,1.7500378421209464,1.7293368641334783,2
1768375196945851884,7.197368108883717,6.326077307247423,1.7401777667999532,1.7369104021979664,2
1768375197003888560,7.197368108883717,6.326077307247423,1.7401777667999532,1.7369104021979664,2
1768375197073395995,8.836743808617209,6.1042225271486945,1.7401777667999532,1.73526367402028,2
1768375197146447749,15.742374952990135,5.491463243702236,1.7401777667999532,1.7282765988073425,2
1768375197195734362,10.396445065659954,6.108850027950189,1.7401777667999532,1.733607855901924,2
1768375197279249676,8.443460828718274,6.6940122653549885,1.7401777667999532,1.7355327093728095,2
1768375197347889629,15.377514198914977,5.743968395984195,1.7401777667999532,1.7285075244492947,2
1768375197396964506,19.43002504385083,5.215215270771388,1.7401777667999532,1.724415165713306,2
1768375197471277932,15.636211699169289,5.577651756973439,1.7401777667999532,1.7282106857865316,2
1768375197546483175,16.62905858635999,5.482081766062578,1.7401777667999532,1.7272077000788228,2
1768375197595914464,9.338809586658448,6.2860281595888665,1.7401777667999532,1.7345417630459514,2
1768375197672630961,10.060128572287885,6.100893928892287,1.7401777667999532,1.73379624348897,2
1768375197745813550,9.583731886329216,6.291311328248427,1.7401777667999532,1.734288314493781,2
1768375197796132509,12.717514275828679,5.912629407193255,1.7401777667999532,1.731129376877368,2
1768375197870762881,18.701716151197978,5.256385450820634,1.7401777667999532,1.725134669689799,2
1768375197948790232,15.943189328531115,5.741336932448911,1.7401777667999532,1.727946586898183,2
1768375197995741942,8.465958187825917,6.361987243709676,1.7401777667999532,1.735551445297841,2
1768375198070906003,13.578602826761044,5.573908914432884,1.7401777667999532,1.730483713574594,2
1768375198145835838,8.51897846336147,6.260383620164058,1.7401777667999532,1.7355867947202461,2
1768375198195708940,11.567447852605106,5.907952468583369,1.7401777667999532,1.7325478871827125,2
1768375198271052140,12.565237685318476,5.845433670552572,1.7401777667999532,1.7315430428671201,2
1768375198671145227,15.88292313644235,5.546801500178638,1.7470415959716772,1.7332594599813869,2
1768375198727283188,15.88292313644235,5.546801500178638,1.7470415959716772,1.7332594599813869,2
1768375198797536312,19.8532989113831,5.260349351780469,1.7470415959716772,1.7292446467582654,2
1768375198871652618,22.52189297087659,4.97765057744911,1.7470415959716772,1.7265155752375672,2
1768375198945779219,12.199543996057383,6.326626755583025,1.7470415959716772,1.736895703757976,2
1768375199002151801,12.199543996057383,6.326626755583025,1.7470415959716772,1.736895703757976,2
1768375199072634633,16.033471013976232,5.984355116551115,1.7470415959716772,1.7330424521639745,2
1768375199146514197,18.046832714300187,5.771455888259228,1.7470415959716772,1.7310223456675404,2
1768375199195673637,18.046832714300187,5.771455888259228,1.7470415959716772,1.7310223456675404,2
1768375199276113122,15.964340029659407,5.978423863738686,1.7470415959716772,1.7331109580610626,2
1768375199346301368,11.51055651807531,6.379142550472383,1.7470415959716772,1.737592348780779,2
1768375199395745774,8.899582139889173,6.657405145434538,1.7470415959716772,1.7402218244793901,2
1768375199470848072,19.7584213738895,5.376240068854703,1.7470415959716772,1.7292853461492463,2
1768375199551773909,18.133105754136956,5.311722067271792,1.7470415959716772,1.7309456136945924,2
1768375199600570961,21.935426353345555,4.930485711430843,1.7470415959716772,1.7271635016467595,2
1768375199745802933,19.426866232151283,5.156010672075412,1.7442561458694625,1.7281437850057604,2
1768375199795837431,17.247042014437277,5.437172564766326,1.7442561458694625,1.7303573902901697,2
1768375199871100271,18.292942807058175,5.399833889356478,1.7442561458694625,1.7293011951010488,2
1768375199945727152,9.912730534941128,6.519725092060554,1.7442561458694625,1.737742744046104,2
1768375199995926820,7.317587586981977,6.9666985688555725,1.7442561458694625,1.740343660607039,2
1768375200071096136,5.384322795906282,7.312799044803444,1.7442561458694625,1.7423077240368479,2
1768375200145802026,8.101150872050988,6.862987437448524,1.7442561458694625,1.7395691257294752,2
1768375200195862944,18.834367238623972,5.253485137913578,1.7442561458694625,1.728754996351102,2
1768375200270972517,7.9179437462868485,5.982602679028474,1.7316720550997415,1.7291278587501255,2
1768375200345828776,24.057300759257714,10.607043181628054,1.712921902038165,1.7336967661100753,2
1768375200395910508,23.661280330203205,10.148953990892215,1.712921902038165,1.734156923098197,2
1768375200470909219,24.291414273171608,10.646856280592457,1.712921902038165,1.7335877534552575,2
1768375200546108955,17.875532460163825,9.970663733290433,1.712921902038165,1.7399681407097662,2
1768375200595697119,19.013873345677055,10.044150881519974,1.712921902038165,1.7388921384670968,2
1768375200671010881,18.013665927508306,9.983454744898113,1.712921902038165,1.7398748919687643,2
1768375200723905943,18.013665927508306,9.983454744898113,1.712921902038165,1.7398748919687643,2
1768375200797925034,26.29690391311046,10.87363419213343,1.712921902038165,1.7315643112023453,2
1768375200871565321,26.039627645186194,10.802771308011234,1.712921902038165,1.7318222017122633,2
1768375200946527164,26.19202225338735,11.082402453683423,1.712921902038165,1.7316569414371838,2
1768375201000995436,26.19202225338735,11.082402453683423,1.712921902038165,1.7316569414371838,2
1768375201071186002,18.48580250915188,9.967326934740743,1.712921902038165,1.739398739364614,2
1768375201145675302,19.92494439110537,9.777818060219161,1.712921902038165,1.7379195291593499,2
1768375201196294718,19.92494439110537,9.777818060219161,1.712921902038165,1.7379195291593499,2
1768375201323211447,10.929710522413982,5.722058961923038,1.7432000352740857,1.7348100694851236,2
1768375201395898625,16.617637289605636,5.717703671740233,1.741722155224007,1.7295695656908505,2
1768375201470988643,12.648396077700408,6.0120250839232865,1.7360863648295721,1.7287186311363292,2
1768375201549699967,32.69053318637582,11.44276906696467,1.7131379486803098,1.7274215607064352,2
1768375201598840550,31.162753982725057,11.237417746313238,1.7131379486803098,1.7289648893661327,2
1768375201671083418,64.96803077396063,9.941967559948862,1.7545959966270206,1.7289170362759423,2
1768375201745924482,19.425003538921402,5.410897151146974,1.7444581049226568,1.728636544871749,2
1768375201874554499,22.40804949321373,10.297858229206543,1.7138103590936598,1.7361621176371904,2
1768375201946308448,28.071549429862674,10.793899664060369,1.7138103590936598,1.7304856822230956,2
1768375201995718674,34.239823350172394,11.332290244099905,1.7138103590936598,1.7243472255399834,2
1768375202070889953,30.130554523116526,11.01958046277505,1.7138103590936598,1.7285123452194784,2
1768375202150806984,29.766153979432275,10.961043001814707,1.7138103590936598,1.728912242198393,2
1768375202196282590,24.781930343102722,10.583808151316553,1.7138103590936598,1.7338961881527912,2
1768375202271140911,20.574801693263424,10.207066879930705,1.7138103590936598,1.738106268413777,2
1768375202345862355,17.753238977316954,9.815905073961005,1.7138103590936598,1.7409443172391106,2
1768375202396129771,18.642829142994756,9.955082427924147,1.7138103590936598,1.7400267304189343,2
1768375202470942150,17.73267900551034,9.843086024676872,1.7138103590936598,1.740942221413798,2
1768375202546115993,30.011353259967734,11.031694686863634,1.7138103590936598,1.7286644549219947,2
1768375202596101959,30.88003022103214,10.911278118485418,1.7138103590936598,1.727740270515305,2
1768375202671163803,5.303207416676559,11.633495564583756,1.684563228732925,1.7329942806528207,2
1768375202723956687,5.303207416676559,11.633495564583756,1.684563228732925,1.7329942806528207,2
1768375202796362420,24.43594445856845,11.313554588056414,1.706858982000452,1.7281973745631927,2
1768375202871291128,23.608311759735876,5.291165290680981,1.74857460724205,1.7286680066840285,2
1768375202927000499,23.608311759735876,5.291165290680981,1.74857460724205,1.7286680066840285,2
1768375202997624525,23.627193294734504,5.427804372097999,1.74857460724205,1.7286515154359783,2
1768375203071444029,12.24105752861182,7.038164709280471,1.74857460724205,1.7401257886895347,2
1768375203145777502,14.103440354584995,6.651697973813199,1.74857460724205,1.7382414108609427,2
1768375203202216311,14.103440354584995,6.651697973813199,1.74857460724205,1.7382414108609427,2
1768375203271458607,16.010929069298683,6.374223492327283,1.74857460724205,1.7363222253841655,2
1768375203477358004,11.629376379898027,5.758765829586866,1.7444781048289248,1.7350398868923282,2
1768375203548371008,24.437115084056103,11.282773324851519,1.7069869472465207,1.7277366031961154,2
1768375203596544934,24.794809556206722,10.969060308187988,1.7069869472465207,1.727406741603116,2
1768375203670918290,14.924742623477538,10.099865493852775,1.7069869472465207,1.737400443099676,2
1768375203746413644,12.403763785904687,9.900514257573098,1.7069869472465207,1.7398791507428384,2
1768375203796187303,15.61721177386688,10.306863179904886,1.7069869472465207,1.73667978824861,2
1768375203872497297,16.813568520632096,10.329938520201486,1.7069869472465207,1.7355003612780338,2
1768375203946183294,14.248722177214956,10.173350226105828,1.7069869472465207,1.7380352110849033,2
1768375203996366472,10.883731837093125,9.75554838995455,1.7069869472465207,1.7414137221284356,2
1768375204070945652,16.232437892470752,10.534783445369312,1.7069869472465207,1.736030682262935,2
1768375204148159299,11.227743046641425,9.873572479201757,1.7069869472465207,1.7410577610883942,2
1768375204196191510,21.874392992619065,10.83465912798552,1.7069869472465207,1.7304014696050278,2
1768375204270883281,21.733750840009947,10.646722168272898,1.7069869472465207,1.7305304048302663,2
1768375204396083242,12.238346169800352,10.739990633561275,1.7008007496617483,1.738231696679977,2
1768375204470928397,19.524666605455376,5.2039970525243096,1.7443178914690705,1.7281756185683153,2
1768375204545861900,16.073911459726364,5.7131414503565345,1.7443178914690705,1.7316620774489602,2
1768375204595998283,6.235420206934572,7.1878350397820485,1.7443178914690705,1.7415794744163795,2
1768375204671505913,10.169748920009658,6.598280927528772,1.7443178914690705,1.7376130903504237,2
1768375204745776572,10.029408830983355,6.682351834221556,1.7443178914690705,1.737754348899396,2
1768375204796235243,10.762064115963144,6.461457705112632,1.7443178914690705,1.7370055506270614,2
1768375204871413600,18.089096474417367,5.474926806420202,1.7443178914690705,1.7296382212950514,2
1768375204926038491,18.089096474417367,5.474926806420202,1.7443178914690705,1.7296382212950514,2
1768375205070754052,18.998923324222705,9.972634056805097,1.7101594557291917,1.7359434744181286,2
1768375205145720182,31.626229399340346,11.392523406697924,1.7101594557291917,1.7232913547081752,2
1768375205201587569,31.626229399340346,11.392523406697924,1.7101594557291917,1.7232913547081752,2
1768375205271791474,31.36233779013109,11.369599885824593,1.7101594557291917,1.7235511708677715,2
1768375205346205204,16.274080963666336,9.927018429099364,1.7101594557291917,1.7387282813371157,2
1768375205395634652,16.274080963666336,9.927018429099364,1.7101594557291917,1.7387282813371157,2
1768375205476326564,12.428946989594625,9.524680640066467,1.7101594557291917,1.7425788416165808,2
1768375205525019696,14.591604215289378,9.897778308175184,1.7101594557291917,1.7403730701889866,2
1768375205596172322,16.239455150562687,10.072272923760526,1.7101594557291917,1.7387324896284115,2
1768375205671181859,14.16142801256104,9.772839363029199,1.7101594557291917,1.740833700232117,2
1768375205751311859,23.79489412384772,10.677042307526659,1.7101594557291917,1.7311867207361913,2
1768375205799952870,29.936363986459824,11.294860235521892,1.7101594557291917,1.7249884326806786,2
1768375205871790108,28.435046377825344,11.108261671095478,1.7101594557291917,1.7265035655991605,2
1768375205945848234,8.210499784651493,11.658776113918181,1.6873962864973773,1.7314958661478161,2
1768375205995798128,26.816518380412546,10.753888188178045,1.7141385660418251,1.7309011144776931,2
1768375206071489572,10.544144813270817,5.9222299574995185,1.7429804721353752,1.735417695658855,2
1768375207595638180,9.471809887164007,5.843116235267103,1.7378833734351096,1.7324664180424914,2
1768375207671574776,2.7389017465369037,7.147042885682763,1.7378833734351096,1.739295498653841,2
1768375207749372769,6.447650043910791,6.619267528501411,1.7378833734351096,1.7355793923465033,2
