timestamp,dist_error_mm,angle_error_deg,est_dist_param_m,gt_center_dist_m,visible_gt_tags
1767269764860390551,2.4818894668379166,3.8140879806795196,1.3155371103767113,1.3206489739406102,4
1767269764935415051,2.485591492151107,3.834968705686027,1.3154566019985285,1.320686975182413,4
1767269764984956748,1.377291398017233,3.6978878999229066,1.316858841669018,1.3206829425703457,4
1767269765060824225,2.609994180425401,3.8311794808354867,1.315661050607224,1.320819289661738,4
1767269765135397812,1.592311421221737,3.622497116918634,1.3166896576222284,1.3207459721958745,4
1767269765385480761,1.1445145116608657,3.8456995429697334,1.316718300712929,1.3207770965291228,4
1767269765460174467,2.0527629447884,3.725240394118703,1.3161732617441213,1.32075268046863,4
1767269765535304306,9.025408965135151,5.1791205162410785,1.3210292048498837,1.320601876361614,4
1767269765585585019,2.355928522326911,3.9326397372081043,1.3155932836167226,1.3209205515638898,4
1767269765660587032,0.9614827663479986,3.6543066185627513,1.3171976688446867,1.3207774966044041,4
1767269765735534830,1.914501605517538,3.893023324690745,1.3160619980649464,1.3208313630694057,4
1767269765785389223,1.0592103159423605,3.5736522664450834,1.317180957961071,1.3205834704046335,4
1767269765860495132,1.9986198134100963,3.682604479878743,1.3161484631593996,1.3207044368196446,4
1767269765985474438,1.4863409541046035,3.784406800013675,1.31645287484288,1.3206899468445208,4
1767269766135511228,2.5118789429430244,3.8522717782833884,1.3156321218989673,1.320803831313726,4
1767269766184792663,2.335626774267796,3.785203997568108,1.315947765114699,1.3208914022980889,4
1767269766335470278,1.6217629183088444,3.7594919936262263,1.3164527269211224,1.320638659198713,4
1767269766385285481,2.4085431826530446,3.920034514737344,1.3154764473331648,1.3207434342114963,4
1767269766460219228,2.5660458971430433,3.835097614983259,1.31538477095772,1.3206733868833878,4
1767269766534978916,1.8530094517366091,3.7662331626027363,1.316267758424171,1.3208868294862246,4
1767269766585468462,2.0526807450309548,3.899750858390849,1.3157417685378472,1.3206986852217233,4
1767269766660105038,2.256569031372946,3.851430571093616,1.3157479624870831,1.320744138955409,4
1767269766735827556,2.9469089616005473,3.942682682323719,1.3148556254115684,1.3207118885440947,4
1767269766785422569,0.7774324074296679,3.822177108783117,1.3170586919046674,1.3207415224251087,4
1767269766984800779,1.598163194719504,3.637868315349564,1.316655922377026,1.3206941393609228,4
1767269767135479691,1.6234686023288702,3.7782539896833374,1.3161981671488088,1.320561448776923,4
1767269767185261264,2.224755529239175,3.9335082083757404,1.3158166105785127,1.320969151115215,4
1767269767260138670,1.049179916588594,3.5701234811664233,1.3174775600002335,1.3210127611839682,4
1767269767385536996,0.5135968499450083,3.6177061125869123,1.3176728924937053,1.3208608427285142,4
1767269767459995557,3.259284061466472,3.7990835925217388,1.3148426256839898,1.3206788736936135,4
1767269767535554791,1.5500525471277005,3.9023874894114763,1.3164072594412086,1.320805616043994,4
1767269767585262943,2.0815787700290134,3.8053013579270942,1.3160645194050842,1.321064202586658,4
1767269767660283798,2.8435528534493937,3.7185699511944392,1.3154839701253687,1.3208666271359115,4
1767269767734967275,1.2428783027731427,3.686634405947374,1.3166504520111024,1.3204959163140126,4
1767269767860493856,1.5146624653505913,3.712851496851331,1.3165373587952276,1.320739115558668,4
1767269767935644499,1.3328416940803223,3.677439745344754,1.3169162025288927,1.320660372600401,4
1767269767985376528,2.439087605339285,3.7480335819068444,1.3156060612226064,1.3206876195923587,4
1767269768060627855,3.2062250965811945,3.795511459102101,1.3149724204686633,1.3207830257250197,4
1767269768135404081,9.096419343595175,5.208683487783935,1.3212016580791397,1.3207118740817505,4
1767269768185497153,2.509310063684822,3.852343292003621,1.315647418301415,1.320821881668779,4
1767269768259867834,2.1626383904393975,3.693190153356958,1.3161446966049286,1.3208512824997267,4
1767269768334795476,1.4831586897066096,3.607534947787531,1.3166161319837766,1.3205922633907856,4
1767269768459828784,3.229900411938491,3.7561749713065122,1.315140527020423,1.3208806267442321,4
1767269768535584780,1.738272269260266,3.80129850873376,1.3164496521434306,1.3209957324527775,4
1767269768784844727,1.6166317128418761,3.90696865722284,1.3160362855069234,1.3206113431908373,4
1767269768859951094,2.619457901612998,3.849422711155237,1.3154555465719762,1.3207576812865507,4
1767269768934855080,8.498662995533701,5.326737064933106,1.3203186298788276,1.320667442956113,4
1767269768985461176,2.9368787289145715,3.7923246165622273,1.3152429516511894,1.3207777464147388,4
1767269769134993158,3.206443849726792,3.83099198134723,1.3151649017419769,1.3209797356072752,4
1767269769260324154,2.4125246154973468,3.7441984292432196,1.3158070884263426,1.3207346821966108,4
1767269769334992029,2.6700322396131515,3.8058475824929388,1.3154658758972366,1.3208723684190686,4
1767269769385463452,2.3791478558572443,3.8277520792327695,1.3156978339773382,1.3208116234413276,4
1767269769459922177,3.339461386914655,3.9386915471379162,1.3146990696098426,1.3209204884452863,4
1767269769535804124,8.106814702262932,5.151412377194334,1.3204494442804282,1.3207995805303672,4
1767269769585257608,2.418282052530474,3.8630183268387834,1.3155025249462948,1.320811831889607,4
1767269769659864127,0.9954507522373923,3.8465513607482986,1.3170499598626075,1.3210339359832477,4
1767269769735774128,2.727304066452163,3.8926149725781762,1.3150925670907867,1.3206087209775947,4
1767269769985720008,1.160236127777381,3.8708291201976466,1.3164990461348833,1.320669532993991,4
1767269770061253971,2.52540831042114,3.835195987619283,1.3156204165285939,1.320983865344738,4
1767269770185339013,2.54088485198678,3.781914886284252,1.3154093771025088,1.3206267998080583,4
1767269770260381136,2.0189261725096497,3.884853198699225,1.3158732360700562,1.320806087098957,4
1767269770334896340,1.273103440888379,3.758256546754214,1.3171058526419737,1.3211779718043524,4
1767269770459960548,1.8006167354365221,3.8412134115307643,1.316150611065976,1.320693580623687,4
1767269770535537307,2.389454453059825,3.812318054901604,1.3158297664490994,1.3209190112112366,4
1767269770585514296,1.6815993502923288,3.8632325104625385,1.3161757393406937,1.320614756728717,4
1767269770785372589,2.0502253937200177,3.7111289533187986,1.3162579704311141,1.3208474555541894,4
1767269770860367343,2.8174565297967025,3.852715692745275,1.3152247945491848,1.3207762108180119,4
1767269770935374208,2.5670748821078337,3.8326021257147747,1.3156606275445066,1.3207971509292509,4
1767269770985671251,8.165077480050797,5.149197284653762,1.3207224190852154,1.3210281094299887,4
1767269771060089619,4.001805506296252,3.895079373535575,1.313892025944075,1.320623256013825,4
1767269771185503652,1.6178184291963937,3.7573857544644063,1.3163473285175271,1.3207255854081594,4
1767269771260354132,2.1083178649030643,3.9449131403290805,1.315685557447216,1.3208384323883484,4
1767269771335255525,2.8785108135611637,3.8307493684447143,1.3151964347141718,1.3208291997543655,4
1767269771459912927,1.9894715658723694,3.9363673484336275,1.3158111412731786,1.320827127613541,4
1767269771585391703,3.4833557055446995,4.013123072969884,1.3145243555862882,1.3209502726529339,4
1767269771660435032,3.683714441514274,3.9468722212917604,1.314361795264721,1.3208923030710606,4
1767269771735486160,3.0101759722760413,3.999884271405794,1.314853158994245,1.320759836023298,4
1767269771935487802,1.5470920546516442,3.7649193577271975,1.3164606700663282,1.320854296522159,4
1767269772060315668,2.581167714126531,3.8845204331274976,1.315441487719709,1.320803069414871,4
1767269772134837825,2.7654364751517058,3.9184928187422026,1.3150762876225495,1.3205604796027142,4
1767269772184722415,1.2620189983136854,3.7954774321963147,1.3167328071311797,1.3208127586252083,4
1767269772260199523,2.819809731191336,3.869294187866724,1.3151693879123185,1.3206923760713771,4
1767269772385313166,2.038628207638782,3.81824024960682,1.3162805896335328,1.3210848328307672,4
1767269772584818657,2.4513372891521445,3.7712998274334444,1.3160041986611388,1.3210306061927546,4
1767269772660386022,2.4167819701397253,3.823071478908427,1.3157087371384897,1.3207501548861695,4
1767269772734756970,1.3386681827916025,3.8423902592330283,1.3164435821086256,1.3206676239070294,4
1767269772860554152,2.305326764463711,3.790659613954907,1.3157154520210603,1.3207904358415203,4
1767269772935431128,4.08724795454618,4.079967777371473,1.3137171244753476,1.3207509604185736,4
1767269772984891399,2.3486943796107163,3.7534945159762323,1.3157183608052498,1.3206724868684159,4
1767269773185328577,2.6899145545007386,3.8768801554439745,1.3155391135467285,1.3208840550777718,4
1767269773335305692,2.902089467936353,3.930406345722923,1.3150833331258367,1.320877493731284,4
1767269773385350736,2.2441807867561447,3.7110555175317077,1.3158656729127278,1.320680163113338,4
1767269773535441010,3.2404294999888172,3.9471922971324616,1.3149070032245256,1.3208118225254706,4
1767269773585008071,2.2406019243788045,3.724778020159073,1.3160339194196913,1.3208373295946412,4
1767269773785907205,2.771252635438426,3.815695193214702,1.315390874832455,1.3208611487147528,4
1767269773985610971,2.232307956318902,3.81600816528502,1.3158990665197887,1.3208360437572775,4
1767269774059853500,2.7408044395242914,3.8524824113624887,1.3153289106150565,1.3207423025554852,4
1767269774135272043,3.846225987322871,4.013895864131567,1.3141362320967314,1.3209590192391656,4
1767269774185433689,8.043759711661824,5.429404742417969,1.3195211514689738,1.3205894610220965,4
1767269774260325765,3.8682578999513773,3.9809068525477347,1.3141295048597506,1.3208147134682662,4
1767269774460264549,2.2738676190245943,3.8153006373502047,1.3157653641802345,1.3207088795113233,4
1767269774535264385,3.35496968437643,3.87712889490027,1.3147263771799016,1.3207910859964367,4
1767269774660318515,3.0407670353562732,3.97019765900391,1.3148457567611906,1.3207332273389019,4
1767269774785399936,2.8084095976916856,3.80682077114478,1.315348130117566,1.320762871089905,4
1767269774860507724,1.5774583075800486,3.6604522811943196,1.316896689268816,1.3209890912025513,4
1767269775060520219,2.6915341302407025,3.821606438519031,1.315284861886381,1.320682983761908,4
1767269775260314486,1.8127439310344773,3.8520022589855665,1.316210900606753,1.3207666250631993,4
1767269775385686058,2.6005800925823497,3.7634613188778854,1.3154950940061778,1.3207973560983925,4
1767269775459818155,2.5443009107024572,3.865663107101822,1.3155784515361486,1.321009158233949,4
1767269775534662586,2.423635429197324,3.8791660771117455,1.3156370768065522,1.320816202977797,4
1767269775660068247,8.054088264982884,5.060908981483124,1.320680182979406,1.3209647892433922,4
1767269775735401149,2.653480448515433,3.788261528576278,1.315733848017264,1.3210858182624443,4
1767269775860439763,2.5187083693991585,3.9340813746506837,1.3154455331331572,1.3209112319197178,4
1767269776060604829,8.112179260094887,5.211833599956156,1.3204521398083768,1.3210379112422064,4
1767269776135618371,2.834915013055772,3.931646720843217,1.3151439149297122,1.3207272915660266,4
1767269776185653826,2.3872794305539458,3.9521171304044858,1.3154326094247732,1.3208032165568973,4
1767269776259784265,2.6911800101006023,3.836512567374436,1.3154590130475032,1.3209055983482783,4
1767269776335536885,1.3882220264280765,3.8334154584848,1.3163946947685123,1.3206665108405686,4
1767269776384841364,7.952173032732324,4.650662548454346,1.3215069917890199,1.3208520234685064,4
1767269776535318551,2.9549023664545704,3.893946209854558,1.3150223611617227,1.3208452557175365,4
1767269776584996173,2.6753694592454025,3.752534087114966,1.3154105575142827,1.3207422667954796,4
1767269776735695229,2.2112067888364617,3.7776053171332555,1.316117974083598,1.3209427343437492,4
1767269776860718167,1.8944915454253142,3.8319287631382055,1.3160126274313146,1.3207859357266902,4
1767269777060025863,3.89282605886887,3.9081125328280737,1.3142530667916628,1.3208369975620373,4
1767269777135616100,1.8897441209648758,3.767401406190819,1.3162416605795175,1.3207155760546458,4
1767269777260579642,2.4780772750288005,3.914381902903467,1.3154698730944787,1.3207544608574366,4
1767269777334708204,1.8560735423325259,3.8034410291099414,1.3162394004329732,1.320726779754301,4
1767269777384828910,2.830677006061544,3.930481326443574,1.3150297167959315,1.3207595578515816,4
1767269777460318527,2.690387441505182,3.991538542409199,1.3149842341483275,1.3207101068000264,4
1767269777584883156,2.8386616829316758,3.9734004609814386,1.315029511737772,1.320805838336171,4
1767269777660395172,2.052207607460499,3.8373808046625264,1.3160987550165477,1.3208760786392217,4
1767269777785562548,2.1871203715326804,3.8327426181885835,1.3159197940787866,1.3208798222498928,4
1767269777860425582,2.2038882741692856,3.7716138739155562,1.3160338349122513,1.3209099639191457,4
1767269777985666213,4.0042259773915845,4.0837758620322555,1.3137955465399294,1.3207461384972214,4
1767269778135637188,2.313332301351334,3.9538373890343306,1.3156055843089425,1.3208149640844908,4
1767269778260498767,1.919269004038826,3.899063714752773,1.316032511489545,1.3208036435378245,4
1767269778335473982,3.073982795871677,3.957324331953073,1.3150706668550023,1.3209215021032088,4
1767269778385247473,3.374787826607939,4.02751124561755,1.3144996973973788,1.3208743045984992,4
1767269778459720996,2.3935233823286772,3.8285781871232483,1.3154901018569876,1.3206400766055644,4
1767269778534741387,1.8838297084315947,3.940320919156936,1.316174148928333,1.3210018046757834,4
1767269778585552090,2.37094032935925,3.751284181801303,1.3156681901713503,1.320640006754811,4
1767269778735375883,4.31650775858583,3.962309145040729,1.3138795470699478,1.3209504907363327,4
1767269778859978520,2.9688205600038042,3.8272184565062877,1.3151448116128621,1.3207763315990033,4
1767269778934965671,2.0441562778328315,3.7548427478728676,1.3160012422468401,1.3207766747443923,4
1767269778985360327,2.8348575287426847,4.016692866636882,1.3149241428140497,1.3208125874179055,4
1767269779135561614,2.4016211395416764,3.890779848776624,1.3156440427522529,1.3208765957671265,4
1767269779185279431,4.055177061438764,3.9624300504909327,1.3140887081455799,1.3209026866212807,4
1767269779259755524,7.919410906432889,5.438558108132696,1.3194269506755871,1.320618890323055,4
1767269779334756220,3.202969154191493,3.896628334393524,1.3149360267653012,1.3208758497681572,4
1767269779385347044,2.9981284799953656,3.878131397047594,1.3150539103532346,1.3208205718089736,4
1767269779460462188,2.505035963931812,3.9849929531608232,1.315411568888993,1.3208885401559918,4
1767269779535553707,4.636822766677762,4.1200292618376375,1.313409422039103,1.321007206594639,4
1767269779585206156,3.4727005895585084,3.887222195647061,1.3147248651502967,1.3208451671325707,4
1767269779660484598,3.104337696249848,3.903626215040147,1.314974836505553,1.320824875075754,4
1767269779859856598,1.5410005751150813,3.906616889740302,1.3162803833311258,1.3208740074538512,4
1767269779935662633,2.356346353659111,3.891311612263173,1.3156820940052534,1.3209255912465325,4
1767269779985234751,3.698103331940983,3.9731532010803803,1.3143244818808417,1.3208746785933567,4
1767269780060265277,3.214216421546512,3.9145044068564596,1.3150828545723279,1.3210080996600546,4
1767269780135410377,3.432228328746234,4.028721469846056,1.3143122148880866,1.3207958181609019,4
1767269780185207129,7.479489813024598,5.31272662121524,1.3193187163057212,1.3207828818745602,4
1767269780260305080,1.9068750155859515,3.869105520829331,1.3160047632017224,1.3209547921725941,4
1767269780335405110,3.2421950820349377,3.9218184909782083,1.314785254943748,1.3208425720642245,4
1767269780384831366,1.9198133618238966,3.849409799627249,1.316056497691788,1.3207242980832083,4
1767269780535594715,3.9721511045660574,4.048531162099966,1.3139870748430489,1.3208360391321694,4
1767269780585485421,1.1249551352607856,3.9016999962702834,1.3164573844794347,1.320635656916854,4
1767269780734808693,3.29711161591284,3.7526553044565487,1.3150708105356008,1.3210266004269857,4
1767269780784649827,2.6792883140693835,3.8265493344345565,1.3152838472021746,1.3206055917513695,4
1767269780859889514,2.109815972979101,3.8952949884841828,1.3158857842476397,1.320960530936319,4
1767269780985443325,3.6561372273056225,3.9818303948685645,1.3142225750498506,1.3208473959330038,4
1767269781060345627,2.4338260140241985,3.83469560133989,1.3154207887115745,1.3206967631456876,4
1767269781135331047,4.749690431470777,4.046670173882621,1.3133058187264333,1.3209601843571062,4
1767269781185194014,3.784786459887446,3.9242746131699158,1.3142669271119205,1.3207367289885235,4
1767269781260030176,8.158076793659763,5.4126040852900905,1.3196551448216274,1.320705411991694,4
1767269781335328886,2.914363749168203,3.9249550842362377,1.3150039736646983,1.3207503221207004,4
1767269781460108886,2.071809508567446,3.9151304689141657,1.3157549711255248,1.320899974509401,4
1767269781585061012,3.025284184018151,4.007506185058235,1.3149220224702207,1.3208835975839779,4
1767269781660366249,2.4880747830988703,3.9547133176863207,1.3154817882245877,1.320904691218647,4
1767269781735155151,1.9745014424052965,3.8444640765222244,1.3160543000879936,1.3207730924255219,4
1767269781860394525,3.6194604023085386,4.0071875355891535,1.3144627011034122,1.320969823601815,4
1767269781935512166,3.0719328738191276,3.9708236959258296,1.3148069017406097,1.3207780890628447,4
1767269781985086595,3.5330093451986233,3.980205515750037,1.3146853239003968,1.3210521143608527,4
1767269782060535634,3.1350920898074452,3.8743899332261362,1.314837955423153,1.3207722494956415,4
1767269782335155096,2.394677959627778,3.867089833475674,1.3158421326806025,1.3210368267677164,4
1767269782385448761,2.2547260663419166,3.756240715218756,1.3161018638444297,1.3209925095947044,4
1767269782460306347,3.039155756440204,3.849662562236959,1.3149104674599512,1.3206572356002764,4
1767269782535075142,1.7910720389853196,3.900442417745545,1.315900404545752,1.3205488492003825,4
1767269782585318995,4.953172935814543,4.063851333896647,1.3134000989718317,1.3210724940117076,4
1767269782660445054,4.601823106193059,4.030844216874553,1.3133300101050296,1.3207819830376983,4
1767269782785470564,2.5953996026326642,3.812626774028213,1.3153935682215359,1.3206845910450118,4
1767269782860349546,3.6466319464123487,3.965120656391068,1.3142840924624606,1.3207034697379874,4
1767269782935390399,3.111419826834716,4.039329197495544,1.3148733381118776,1.3208726554135348,4
1767269783060231582,3.497050522515366,4.022530265789187,1.314515777260798,1.3208926297924826,4
1767269783185579205,2.8891368389218908,3.878132777955701,1.3149282198505097,1.3207601859104054,4
1767269783259701000,3.8880917957919703,3.9108326398173294,1.3143137101348104,1.3209509495364347,4
1767269783334802089,4.321753218340163,4.029306182402133,1.3137445497375724,1.320980739342337,4
1767269783385396669,3.077024809935658,3.786593822044887,1.3151062249261085,1.3208563239058997,4
1767269783460146868,2.1143545457875668,3.921235536775263,1.3157974461308,1.3208868743266482,4
1767269783785094116,2.8007083093455343,4.070773189840162,1.314788646072356,1.3206437921465972,4
1767269783935741410,1.676761347736866,3.928237682902428,1.315865626921317,1.320599659694076,4
1767269783985797320,3.8394375773143086,4.044767422115482,1.3142651630134472,1.3209445777513125,4
1767269784060599752,3.7995229930807284,4.017690375903183,1.3141740055862268,1.3209804366399125,4
1767269784135394576,3.1734282387436696,4.021749928431555,1.3146757517793632,1.320878570998811,4
1767269784260256020,3.0853933480310403,4.030047605932792,1.3147066434908066,1.3208132822170608,4
1767269784335412016,1.9361483579745098,3.8978474379309795,1.316078477424641,1.3208987997198334,4
1767269784385538591,2.9361934369582787,4.031816736121943,1.3150509959758019,1.3209063896434319,4
1767269784535478241,3.5201444651558056,3.8814721695831746,1.3146462545679363,1.3209033857527337,4
1767269784660205080,2.5166366233648763,3.8670117252102223,1.3155708266322412,1.3209985964729305,4
1767269784734730943,3.250538090990185,3.8583967977751312,1.3148032642558392,1.3208275802848974,4
1767269784860147907,3.2253313902999015,3.793574633311734,1.3149085664570317,1.3207465690867828,4
1767269784934762265,2.5178763496926937,4.0272531392107,1.3153009442598436,1.320796235987622,4
1767269785260110386,2.5275789909076085,3.8970901713824646,1.315547993016155,1.3209261394321694,4
1767269785660048283,3.5937603752154157,3.94738324260741,1.3145799840031163,1.3209986399932003,4
1767269785735160242,3.1924751906839965,4.037936812120813,1.3145870716973511,1.3207481853914098,4
1767269785785140052,2.442767136924262,3.924489143129434,1.315344249340017,1.3206409484537747,4
1767269785860172392,2.414321139233122,3.897978182236552,1.3157614718536053,1.3209546274029942,4
1767269786059897266,3.6738192352399057,4.116045784926133,1.3141591974940474,1.3208100643032608,4
1767269786135421412,2.618697410613935,3.947901546004423,1.3153168112783236,1.3208649211287262,4
1767269786185371259,3.2196955713770237,3.911507920845238,1.3149105303090782,1.3209864634538346,4
1767269786260697602,3.039503614229888,3.9555496150836458,1.314943758971633,1.3208058568985126,4
1767269786459924476,2.683950995039819,3.993304130305047,1.3152075820356848,1.3208740153187752,4
1767269786534921264,3.842618515060625,3.982668123102271,1.314078500399356,1.3207358349010823,4
1767269786584929485,3.097454093130114,3.976086308276059,1.3147616604148755,1.3208205533306407,4
1767269786659937727,2.3558574394764165,3.838758728399555,1.31575335484749,1.3208888146540345,4
1767269786860360000,2.2498301962987632,3.941170934681758,1.3155050973429947,1.3206660745437184,4
1767269786935285874,2.542095597642513,4.012888434743683,1.3150886208548398,1.3206147454836021,4
1767269786985413117,2.7262708111550626,3.881081333833361,1.3154173902839505,1.3209765982957438,4
1767269787060456032,2.609817723282948,3.988150721346763,1.3151694639844056,1.3207355176320081,4
1767269787135461359,3.477842986550961,4.067173236802852,1.3143203020052037,1.3207692494407364,4
1767269787334714540,2.739067197883749,3.973682612664106,1.3151873433734933,1.320788646487398,4
1767269787385296042,3.5128106553896643,3.9553053904045132,1.3144316467363781,1.3207998014049689,4
1767269787460337433,3.764179939004686,4.0226914292941105,1.314333630804217,1.3209809126321062,4
1767269787534609727,2.009482011373409,3.79673344971583,1.3160966154818694,1.3208195003354835,4
1767269787585353930,3.582703237283713,3.9591141443521667,1.3144260898474553,1.3208155332011262,4
1767269787660084775,3.4470921232152563,4.05006816782972,1.3145818928599577,1.3210703577587184,4
1767269787735383051,2.8883718329315577,3.7806848927176464,1.3154118438292768,1.320892268629898,4
1767269787784952466,3.9848579968646547,3.9888750614791753,1.3139886494689665,1.3207721849531555,4
1767269787860069758,2.970358910957094,4.070743147278804,1.3149756859917854,1.3209222472692908,4
1767269787934996698,2.0515023644811503,3.9516315961449413,1.3158513545827455,1.3208667581328801,4
1767269787984609904,2.5796578087964317,3.970852845064971,1.3150168123418482,1.320649739343587,4
1767269788060598516,3.827936436222368,4.023748386171298,1.3142571970765409,1.32088287133655,4
1767269788135350770,3.0063531284920675,4.045591481203369,1.3146987036028823,1.3207758295301073,4
1767269788185220339,3.000777851143166,3.9153527778625965,1.3148267921547159,1.3206526104642657,4
1767269788260317822,4.276917505946276,4.033800656968754,1.3137785859161926,1.3209731281651826,4
1767269788334911515,3.0746055245070014,3.9613444847828876,1.3148716495939492,1.3208155317003563,4
1767269788385069305,4.290952134625936,4.09923327798833,1.3136268492717735,1.3208581542741982,4
1767269788535402496,3.135925926189831,4.117861574952184,1.3145679006978073,1.3208970588935194,4
1767269788584719645,3.1647014414004637,3.9660416003285914,1.3147695374403632,1.320800884977826,4
1767269788660197363,2.90640087904781,4.055651835136567,1.314824466996654,1.320849406079803,4
1767269788785403276,3.0673421499396447,3.876370102383801,1.3149463421340029,1.3208444603616158,4
1767269788859584320,7.8555571281144765,4.6730366031137125,1.3210729910964127,1.3206377298606766,4
1767269788935537399,7.5029650725420005,5.445453247903663,1.3191916494239682,1.3209800428508167,4
1767269789060398644,4.778059088202502,4.083515306555511,1.3132811707611045,1.3208305834689862,4
1767269789135556618,2.3621109264044815,3.9680908155512427,1.3154948585666546,1.320857704529019,4
1767269789185547673,2.5057366087861688,3.832358988778972,1.3155369074047314,1.3208069376677234,4
1767269789260007997,2.975823787974008,3.8880735039653866,1.3151266043149648,1.3207872836317398,4
1767269789335604621,3.4332196589652586,4.009657995232878,1.3146535040720861,1.3208564278600865,4
1767269789384895821,3.44397691984355,3.98646386557946,1.3143547188216758,1.3207266401902569,4
1767269789460117902,3.092681690997301,3.8731582298310303,1.3147035784278829,1.3205777441563402,4
1767269789534957429,2.5993736005773815,3.945618238855388,1.3152904400078504,1.3209007549187672,4
1767269789659989870,2.8988414230051163,3.893520780457656,1.3151432211787029,1.320847305674682,4
1767269789734564661,3.0732887466917713,3.9762753047700694,1.3149194194275555,1.3209165067094586,4
1767269789785155163,2.5259405813489177,3.9453677063164267,1.3153718993654877,1.3207620340256616,4
1767269789860154529,4.290044582697439,4.037334372293519,1.3137267833202113,1.3209784410289744,4
1767269790059688988,4.306893995547956,4.110144078726349,1.3137398519273742,1.320904110168821,4
1767269790135493607,3.960196238032676,3.983763956840502,1.3139067421093988,1.3205982644418046,4
1767269790335209179,3.3969240616740226,4.016656725162234,1.314614066055542,1.32089538358844,4
1767269790385050842,2.417320708692161,3.9273681564487855,1.3155771830750929,1.3208481399164604,4
1767269790459921700,3.741516677515211,4.008633859434498,1.3142501050302144,1.3208997877334547,4
1767269790534983582,3.355023032413973,4.07609748943615,1.3145183116423091,1.3208580541833823,4
1767269790584830160,3.5728697971617596,3.981267057984767,1.3144523357529687,1.3208978554900932,4
1767269790660258427,3.3062129940732987,4.009953958496519,1.3142953911364381,1.3205291157226013,4
1767269790785512417,2.505998078764282,3.834165723652298,1.3155988079157455,1.3208384662478643,4
1767269790935317909,3.7601256909467473,4.067801557936187,1.314043520614202,1.3207188571832953,4
1767269791134900675,2.9932762095405963,3.8583984904754245,1.3151631632184368,1.3209240908556001,4
1767269791185404253,3.256322748213414,4.098402256106118,1.3143432802194794,1.3207930071140643,4
1767269791260196022,3.76524049959448,4.07710215859227,1.3141198756634873,1.3208789625061672,4
1767269791385268449,3.063941367334344,4.0540430608424325,1.3147766404526786,1.3208581066834466,4
1767269791459961947,3.690155568609299,4.010209146381489,1.3143418850310276,1.3208870459633124,4
1767269791535069324,4.01072054103313,4.065044234292649,1.3140127891805893,1.3209698237090255,4
1767269791660150145,3.5998005097186425,4.03730753153055,1.3143823612646657,1.320953932418932,4
1767269791734721094,2.8599200199344033,3.8931281108836417,1.315305997188207,1.32095570962263,4
1767269791785249340,2.370359176431247,3.9891090762960077,1.315555507116702,1.3209439023920564,4
1767269791860150046,4.811451042807446,4.136944232217713,1.3131322453474912,1.3209296614776067,4
1767269791934949696,3.916641777989449,3.903338220516182,1.3143389883640437,1.320874314722699,4
1767269791984614833,2.9943110480306068,3.922545462822219,1.3151063149448623,1.3209942299332675,4
1767269792135618657,3.3215585902954814,3.863577377589663,1.3148824970845143,1.3208775532682286,4
1767269792185306703,4.805331488809461,4.15997357813985,1.313329072295334,1.3211610695373144,4
1767269792259726556,2.82983636475187,4.039962858888325,1.3149016226077321,1.3207756346385036,4
1767269792384888968,3.119761814351474,3.928283505079999,1.314782155104023,1.3208540526365884,4
1767269792459705907,4.110980496486949,4.020420444539588,1.3139682719146597,1.3209083305142055,4
1767269792535227270,2.622813107347799,3.8907292596110614,1.315310870304398,1.3207323891126368,4
1767269792584954642,3.654444755001096,3.9517868773212426,1.3144042492590329,1.320780215407715,4
1767269792659632148,2.4153929569561416,4.059992103616478,1.315195579064351,1.3208161846277957,4
1767269792785207459,4.251246733826042,4.290764641051081,1.31314006526146,1.3206120167026714,4
1767269792860220123,3.7740800590506662,4.005936002121557,1.314280954761889,1.3209074919250696,4
1767269792935469966,3.2505252157148945,4.072708924615785,1.3143690433860449,1.3206641636732428,4
1767269793060428564,2.398053151384527,4.158575320652332,1.3149774997343244,1.3207240756705043,4
1767269793135506810,4.4975551945491965,4.1196065144748975,1.3133972181711222,1.3207318839667794,4
1767269793185246304,3.851182443827872,3.9739377217594547,1.3141173093158012,1.3208038865367808,4
1767269793335208978,7.501903817880962,5.571155443533531,1.3186649617715032,1.3206457076108722,4
1767269793385316120,3.49779484363566,4.02472164951527,1.3145804014127982,1.320904365416262,4
1767269793535099999,6.778600047919747,5.572122774698302,1.31799992706429,1.320827786345152,4
1767269793585353154,3.4351362014377607,4.000468008647729,1.3146600183580817,1.321001622051241,4
1767269793660496285,4.122305236056167,4.0051417306241754,1.3139408736092506,1.320996068287749,4
1767269793785261667,3.224299386816787,3.8872483192261957,1.3149077652413035,1.3208710087495208,4
1767269794060005198,4.120091040371365,3.9579147281073968,1.3143557992901154,1.3211112604804083,4
1767269794135432213,3.4446093785400755,3.9975064998969083,1.314470702563112,1.320845739317458,4
1767269794260239404,3.9157766194226618,4.033308139282981,1.3142598263407683,1.321005009144879,4
1767269794335292793,3.0054035739774942,4.0641040578288825,1.3146261724037858,1.3206176803278766,4
1767269794385400068,2.784859831344688,4.12630000600085,1.3147011363702805,1.3206802141738976,4
1767269794535332191,1.8596691032761736,4.001976693240565,1.3157549285370895,1.3207051304660904,4
1767269794660124485,2.155370643456278,3.893324543214247,1.3157305193215085,1.3207403972481884,4
1767269794735174114,3.666693800698395,4.007887321476905,1.3142416949706341,1.3208402748491428,4
