timestamp,dist_error_mm,angle_error_deg,est_dist_param_m,gt_center_dist_m,visible_gt_tags
1766222483505661558,1.545992901433424,3.3834627486812066,1.0048435950076315,1.0045361593142184,4
1766222483557860225,0.1908474859999565,3.2878599500754135,1.003313083546334,1.0045804919025418,4
1766222483580629029,0.6336089125977828,3.1505537467999734,1.004123077380038,1.0044850648295716,4
1766222483680644647,0.8583306383005418,3.280313160401955,1.0042179884099682,1.004521103322283,4
1766222483857075356,0.24472855692092566,3.4303045348700807,1.003539176780916,1.0044257579912306,4
1766222483880639405,1.119262809214261,3.1920529753695734,1.0046117032722794,1.0045908927418419,4
1766222483905647547,1.2374353668447302,3.5362118316887408,1.0042675503675393,1.004538900616007,4
1766222483956711011,0.1337486938730592,3.31377610435371,1.0035178830125289,1.0044629260283648,4
1766222483980634174,0.07005563404982595,3.276601785405499,1.0035644320470545,1.0044600249178253,4
1766222484080642849,1.1505029132783395,3.1011619284916745,1.0046867283652043,1.0045887467161085,4
1766222484257289394,0.6863203609683843,3.17462275010889,1.0040870190014408,1.0044191343373237,4
1766222484280629963,0.20873931315290584,3.309259324485707,1.0032803402638049,1.0045270268088562,4
1766222484305646491,1.796529432019467,3.4921469216530467,1.0048495599658351,1.0045094565319879,4
1766222484380651612,0.1787161591755293,3.3785201116031307,1.0035387116938759,1.0045049798290941,4
1766222484480641673,1.1955348066945426,3.160054682801787,1.0027448114150892,1.0047663025102838,4
1766222484505778988,1.6254097828585223,3.479331447051112,1.0045945668761669,1.0044094743832388,4
1766222484558294581,0.4366500199703971,3.2060228595017835,1.003832283501001,1.0044267591528255,4
1766222484580648485,0.3934929134383758,3.2571547839826054,1.003710259493685,1.0043751676737016,4
1766222484605831766,1.3927968487865705,3.4974347680719684,1.0044382586212914,1.0044751287091809,4
1766222484656865403,0.26515368738810885,3.1100930437085847,1.0039500312867269,1.0046143064111293,4
1766222484680641300,1.5385102012319685,3.198455620679003,1.0047163670950094,1.0043160600745256,4
1766222484705659070,1.2232593850458606,3.2917944417018847,1.0046878209366235,1.0045923054953987,4
1766222484757140880,0.5245014819177385,3.269496800072656,1.0040130175227462,1.0046088777084736,4
1766222484805662957,1.7722431621280954,3.3493055796547977,1.0050008123337417,1.0045006480365704,4
1766222484880663329,0.7516335224713178,3.06799777109921,1.0042883683504231,1.0045176121367947,4
1766222485057300757,1.0899648215034752,2.996264075643085,1.004599039209191,1.0044663613894795,4
1766222485080647907,0.4633125780253433,3.2354576815533393,1.0039825822449093,1.004620626939869,4
1766222485105684553,0.7756892701260565,3.453782835221644,1.0039534393239498,1.0045117327540654,4
1766222485157608684,0.7524255908104571,3.09069445616359,1.0044810301670077,1.004671109865026,4
1766222485180654989,1.1383576465964218,3.3944607791493357,1.0024799205837738,1.0046173901382318,4
1766222485205670977,1.740205194281863,3.5399570096725297,1.0045628341606208,1.0043163680549116,4
1766222485257128871,0.4984281466928753,3.2051693891645794,1.0041086015771912,1.0046330807365202,4
1766222485280646743,0.17428711316069823,3.284556873417532,1.003188632095074,1.004418535059725,4
1766222485305669432,1.7517384646048573,3.3480062863016644,1.0048912626243438,1.0044470952000977,4
1766222485357846980,0.5357731977566615,3.499461257554869,1.002715095794934,1.0044627214031512,4
1766222485380642544,1.3447239640416164,3.410928491341015,1.004488489953967,1.0045031610438417,4
1766222485405655154,2.1706104323153674,3.256966380564924,1.0054499003190505,1.004558282193963,4
1766222485557712595,0.5464946740976195,3.138074614370675,1.0040392300511436,1.004449130543395,4
1766222485580657710,0.30980385453482917,3.4242224539215296,1.0031568272048939,1.0046025317053058,4
1766222485605653038,0.7020033387425961,3.35104307606752,1.0039994804535988,1.0044769863594367,4
1766222485680642460,0.3067887336485331,3.35462034846394,1.00360624780396,1.0044697621964809,4
1766222485705658928,1.3590810753580929,3.355156461410278,1.0046111503249018,1.004511128948278,4
1766222485759129575,0.6347987702737257,3.179315780415215,1.0041203528001938,1.0045491718308799,4
1766222485780651645,1.018639714303271,3.1039796345452966,1.0045999214459636,1.0046091152643843,4
1766222485805658425,2.8423934949597385,3.3101815485476394,1.0059628386975474,1.0044979257139834,4
1766222485861053590,0.5235402438072967,3.38322145862856,1.0029555225823967,1.004519356314694,4
1766222485958317506,0.7654081460437556,3.22005597739229,1.0042884604429465,1.0046454971794996,4
1766222485980647765,2.3639192800353204,3.0724874221114855,1.005841494493613,1.0045826270478335,4
1766222486005643985,0.4158173297699186,3.3564992746083173,1.0038200753694237,1.0045406582885756,4
1766222486057205785,0.1240124335795123,3.304108882388622,1.0035059105697932,1.004642617955878,4
1766222486080645840,0.5278754192881152,3.2742994754771604,1.002964809335488,1.0044609643872313,4
1766222486105656247,1.6943918858574047,3.4643092628263736,1.0048643569225033,1.004536077542363,4
1766222486158121855,0.13695178964212573,3.037188358029997,1.0038924298299927,1.0045873518950073,4
1766222486180664474,1.0788767078679928,3.385193796005163,1.004388177082407,1.0045922793586233,4
1766222486205651407,0.7004003076902521,3.550878353770951,1.0037445214828526,1.0044333127913416,4
1766222486257632144,0.44833155939572045,3.21638665222311,1.0039955961813032,1.0045795978476957,4
1766222486305658448,1.3974134993453013,3.4734878874915327,1.0043891968673135,1.0043869079568357,4
1766222486380657067,1.3791375769616199,3.1629847409994896,1.0046232690825208,1.0043549666241869,4
1766222486405668296,1.2307194903353746,3.5738108490086145,1.004216641980502,1.0044112450339855,4
1766222486457622032,0.34010195925171516,3.3869011913796396,1.003741127938914,1.0045823574706083,4
1766222486480657657,1.1284268539044628,3.0821079877413453,1.004673864685788,1.004541429533269,4
1766222486580655983,0.7783766075635246,3.2493323286654814,1.00271672738033,1.0044011091085177,4
1766222486605669275,0.6751358271308572,3.5381801551416814,1.0038872085357766,1.0045198823786907,4
1766222486657996483,0.16815705928441282,3.3018319361351507,1.0036216729026288,1.0045695062391888,4
1766222486705652642,1.3010152137120645,3.294462506471073,1.0045763541534793,1.004431967320531,4
1766222486759205273,0.23820009698671818,3.1281352618496046,1.003736081510308,1.004370373721429,4
1766222486780689613,0.1632381192397947,3.266220672199444,1.0033414289796443,1.00451613026047,4
1766222486805680994,1.8636038271002686,3.416213066247923,1.005085156813304,1.004591117003135,4
1766222486858223176,1.8004084953706645,3.206776889370881,1.0049982650046463,1.004434468512247,4
1766222486959131772,0.32656108986128807,3.2846056235699,1.0031255747058627,1.004544759545871,4
1766222486980616743,1.0086562530633447,3.1949914214922988,1.0045137278265077,1.0045818933250144,4
1766222487105670679,0.1202156647654995,3.521739950958274,1.0030525386883922,1.0043990250027657,4
1766222487158157458,1.6699794821470881,3.0221834176473736,1.005118936208049,1.004532334535648,4
1766222487205643497,1.9067301808670667,3.406458582345772,1.0049382225779613,1.0044652955793674,4
1766222487261573366,0.8583601303824295,3.4340858845856923,1.002623833380064,1.004508792944694,4
1766222487305831198,1.5681226276726967,2.9727713212106606,1.0051128115803263,1.0044981813847265,4
1766222487405730137,0.8930991214948225,4.015859932108931,1.0019422201228378,1.0044657080888473,4
1766222487459032367,0.5403408115891573,3.202515501150642,1.004054373441496,1.0044824263829142,4
1766222487480648064,0.2625763124257663,3.112755326036556,1.003859460910327,1.004611461914463,4
1766222487558252460,0.43019452591575025,3.203852324919508,1.003961245792302,1.0045499178030233,4
1766222487580648433,9.634036599040495,5.134727577253184,1.007224541488994,1.004595167648122,4
1766222487605659511,1.570913946516539,3.3972468291897497,1.0047912283114744,1.0045630987229637,4
1766222487658760122,0.471059713964328,3.2824197338486147,1.003883299126217,1.004500369436516,4
1766222487680651837,0.4093598108316776,3.23451781246081,1.0032642205506566,1.0045601380344602,4
1766222487705665410,1.181058796073886,3.49993215797917,1.0044212191190711,1.0045823537176302,4
1766222487759192073,1.8701992909551102,3.2487207092844645,1.0050591221343526,1.0043528749086963,4
1766222487780665902,2.8820555373159085,3.4988001120470424,1.00580909393391,1.0044893853579329,4
1766222487859165130,0.528037716578611,3.3056181602706687,1.0039607902390832,1.0045691862117627,4
1766222487880664688,10.279521648822175,4.921742114323798,1.0081423796806697,1.004445781248825,4
1766222487906126914,0.9486529414564071,3.469669222318877,1.004068342885798,1.00449069264899,4
1766222487937824950,1.7799496786194968,3.294410268562318,1.0051569568421501,1.0045930473435873,4
1766222487980653556,0.5763407568555312,3.316720258377605,1.0030717036277976,1.0046703573694555,4
1766222488007005684,0.3877000216767623,3.2787919244684907,1.0030717036277976,1.0044802635710588,4
1766222488059053667,0.7830998401709977,3.2464408967276825,1.0041852748526034,1.0044498075073085,4
1766222488080664044,0.1895930335329421,3.1839300960270327,1.0036764767959885,1.004470511439011,4
1766222488105857645,0.13255162138592347,3.6730375070330323,1.0029950885070529,1.0045539314943432,4
1766222488159846566,0.23799032580895663,3.2086535862975,1.0033159483549605,1.0045142101303868,4
1766222488180652310,1.1016174638251996,3.0652721549271504,1.0046481513988708,1.0044899761476118,4
1766222488205655142,1.4868011874711318,3.4023106971396047,1.0047201893616562,1.0045306234000924,4
1766222488258714536,0.035286254398858574,3.1027683487031994,1.0037571924691004,1.0046374307260637,4
1766222488305665199,0.40583422844941985,3.8184352572553557,1.0027551482895836,1.004611486968794,4
1766222488355666326,0.3160585154533546,3.2308462911707347,1.0038724771463077,1.0046057898798533,4
1766222488380661313,0.5400588178716692,3.6572729662091437,1.0033491645538797,1.0042850488895299,4
1766222488458718961,0.5309415912913007,3.3687214264505143,1.0039017935144423,1.0045290731598038,4
1766222488480657124,1.0647158950465307,3.109342853811515,1.004609274769796,1.004564473913166,4
1766222488559886264,0.12124906428168103,3.2529743335045773,1.003560279057784,1.004438439612122,4
1766222488580649768,0.8860142180044939,3.089633452169616,1.004495635512087,1.0046345863308839,4
1766222488605818292,0.2568995231384541,3.5494379658250352,1.0035048472946306,1.004556680166234,4
1766222488661931175,0.4700605443153094,3.262794537340963,1.0038528446209598,1.0045486536876198,4
1766222488705938817,1.5248469797537467,3.444301639204527,1.0046551882602512,1.0045515116541162,4
1766222488759110502,0.49823459665443437,3.27198248978095,1.0031334571133164,1.0045698819218474,4
1766222488780649474,0.22071403662859979,3.151216534126824,1.0038236404990302,1.0045219937199876,4
1766222488805660852,0.4203410056722312,3.505234925162194,1.0035188035727314,1.0044508375669312,4
1766222488905682702,1.8498110943721002,3.435023776461778,1.0050016193899827,1.0045248275463852,4
1766222488980654910,0.29299787357239815,3.611528989483887,1.0028422309676515,1.0044139340800586,4
1766222489005655689,0.4696126301233505,3.4025159986665923,1.003882033449549,1.0045533364643568,4
1766222489059136094,0.29767074848963126,3.308521773359298,1.0037412690059844,1.0045484492879027,4
1766222489080654398,0.26470407074663527,3.2378104615407746,1.0039187913455578,1.0046624355340983,4
1766222489159247301,0.196742026229213,2.9316445253546672,1.0039511636992036,1.0045287446924034,4
1766222489180667400,0.8189810690784061,2.9196737828285957,1.0045112574769473,1.0045441024899688,4
1766222489259469207,0.4883510736113372,3.297196197309145,1.0030420573341774,1.0045152214084152,4
1766222489280668049,1.260211782075915,3.2030364533326576,1.0046370534645561,1.0045275361747563,4
1766222489305684257,1.7886822364425736,3.3003292086003104,1.005009503062929,1.0044539196885822,4
1766222489405662324,1.1065595079711166,3.485601725789494,1.0042196233391452,1.0044611496824436,4
1766222489437246546,1.3755478299291024,2.9133948458358367,1.0050971522025811,1.0046849217246763,4
1766222489505725691,2.300396731723442,3.420277947852729,1.0053875290437333,1.0045372872708644,4
1766222489559689535,0.6443056110017054,3.2962408099163363,1.0029043515690144,1.0045359198007418,4
1766222489580653897,0.3251872956109292,3.303308361029327,1.003623701772578,1.0044491775119357,4
1766222489659415779,0.003275410189296224,3.2796662909502676,1.003480398510684,1.0045035024875804,4
1766222489680662471,1.8894028487839165,3.4986643401241966,1.004942688826268,1.0045658334595151,4
1766222489805684017,1.2029592292517322,3.2973555008564603,1.0045115705161396,1.0044956183708151,4
1766222489859320956,0.9841643185886095,3.206500473224497,1.0043064972296483,1.0043915036485185,4
1766222489880670482,0.475363781949234,3.3320633803309363,1.0038384318989604,1.004538744208907,4
1766222489959759268,0.38966329491540996,3.4004194554446854,1.0031009928080046,1.0045749822342616,4
1766222489980661253,1.2469940613342168,3.3966070766727983,1.0021733147642542,1.004436313653529,4
1766222490005681939,0.35426067258947924,3.6145251281796624,1.0034161858041868,1.0044271894634524,4
1766222490080702849,1.2511399476744511,3.394519974040794,1.0045603766759603,1.0045679695405871,4
1766222490105664825,0.93639829698966,3.5982820976530143,1.0038626546823355,1.0043847523649319,4
1766222490159885631,1.017616715683678,3.3744423345545553,1.0042711164258187,1.0044906313823467,4
1766222490259548075,0.9078460205635963,3.1700352436809958,1.004288725551795,1.0045501701766444,4
1766222490281004792,1.3003045446831063,3.3869244101699585,1.0045779639605774,1.0045963093972874,4
1766222490305662386,2.118000746066606,3.3781094025251677,1.005243141389402,1.0046161439729082,4
1766222490360125639,1.5459754493860611,3.071066253521854,1.005054861365065,1.0045990372480564,4
1766222490380732589,0.41620765311134456,3.1710000362529276,1.0038360405639484,1.0044295858287222,4
1766222490405667183,2.344368832879695,3.3726804315686536,1.0052523840248901,1.0043400444240005,4
1766222490459757575,0.11154032188009921,3.379462560020779,1.003352198591139,1.0045469478360993,4
1766222490505670127,2.9878897022317386,3.4314907619552577,1.0058027223173476,1.0043937434305104,4
1766222490559646354,0.1791940363469191,3.2271370676221887,1.0035811371305885,1.004486300234101,4
1766222490605676456,1.5345860918070109,3.537501968911747,1.0044828354837347,1.0044561990440186,4
1766222490659526676,0.1555180136714185,3.2167238438423076,1.003367414378988,1.0044974895270895,4
1766222490680664394,0.38496092900563994,3.248785824273571,1.0032735628637877,1.0046115412727088,4
1766222490706003449,0.2751776159806152,3.269794228631234,1.0032735628637877,1.0045024030940561,4
1766222490760658321,0.39145520241867793,2.9870099759926196,1.0034448990319023,1.0046109700261598,4
1766222490780713745,1.172551285974155,3.5811782544229334,1.0040708566159104,1.0043252511670187,4
1766222490806314852,0.8982365565057826,3.463489898190564,1.0039967230832676,1.004461952628905,4
1766222490859752096,0.5460697451535879,3.1860531683345625,1.0041302983154934,1.0046420631733355,4
1766222490880679318,0.43578335055460826,3.038193826434836,1.0040561315960423,1.0045300414359242,4
1766222490908585657,0.4663939219231583,3.015516563408359,1.0040561315960423,1.0044974381199854,4
1766222490938474834,1.6975221354360581,3.5022703135656577,1.0046311914507102,1.0043617076217182,4
1766222490980685658,1.319451716798259,3.359477538295482,1.0044107440847885,1.004401833365218,4
1766222491005839003,0.06293243792421244,3.481700326073943,1.003225090351933,1.004483601566879,4
1766222491105669843,1.6184618420216346,3.4201609431653326,1.0048353298784214,1.0046540228803833,4
1766222491180678740,0.2949185562082235,3.1643771036194974,1.003628332705076,1.0043674424306832,4
1766222491205690750,0.22982978336560933,3.408216288051411,1.0033961807243506,1.0043691067482285,4
1766222491255680965,0.5769810848450518,3.290361994587056,1.0039012534022158,1.0044782912647123,4
1766222491355671235,0.09171343181946234,3.2640956828437684,1.0036416733459304,1.004545866018621,4
1766222491380681141,0.17791030287517273,3.2002516592300627,1.0037779662688842,1.0045843335191589,4
1766222491406379119,0.48577361105306416,3.221390760129549,1.0037779662688842,1.0042762521061834,4
1766222491455685850,2.60974283944182,3.2149549049127644,1.0057497242167102,1.0044660970410038,4
1766222491480688793,0.11948146982576624,3.749255059749291,1.003033424521128,1.0043944824217053,4
1766222491580706574,0.6784712882141886,3.435119757399543,1.003892091533248,1.0044258170782732,4
1766222491605746506,1.8256485204832806,3.1309757608452626,1.005127025088238,1.0044279179732873,4
1766222491655659226,0.29495497503129187,3.3198672634692836,1.0036480633579155,1.0044810222570806,4
1766222491705756252,1.2009222160367372,3.351014424765328,1.0044202727293754,1.00443356531578,4
1766222491780690409,0.0693823777875302,3.4882450385438775,1.0033862777365665,1.0045241168079597,4
1766222491805671240,1.185561131974655,3.4136871035695893,1.0044724450641427,1.0044902247475058,4
1766222491855665663,1.1161837851552114,2.998254862988884,1.0046409684495055,1.0044707173925422,4
1766222491880777180,0.7410245091503675,3.67511584384839,1.0037179334124924,1.0044919984182252,4
1766222491906406710,1.5717822410168392,3.423740194498374,1.0045726939071074,1.0043566791332488,4
1766222491955680829,0.0364224653883749,3.1166879124018942,1.0035940534911052,1.0044381273843923,4
1766222491980743193,1.1544720125276076,3.3352507934974267,1.0043740762518907,1.0044674612231126,4
1766222492005691293,1.2231948488479194,3.4730102579445394,1.0042641533532402,1.0043745940185447,4
1766222492055669365,0.4199209284065919,3.367572807259333,1.0030369648027726,1.004532624152427,4
1766222492081328130,1.8754353565295645,3.5408182924604645,1.004790397193964,1.0043835952180142,4
1766222492105751123,1.1096581504987935,3.4013433652761074,1.004314741238533,1.00445761339616,4
1766222492206298119,1.8721297979940044,3.3611673665239032,1.0049638447180322,1.0044650995304327,4
1766222492255686242,0.6980474707656281,3.2127671317883313,1.0041264856329721,1.0045074649436805,4
1766222492281014296,1.0895071772276665,3.853668203914331,1.0019936313596587,1.0045296025627493,4
1766222492305963006,1.3277290564364108,3.3196760006057677,1.0047215328268901,1.004601188880897,4
1766222492355668647,0.5907449183475411,3.2573965117028325,1.0030120360585593,1.0045739781830805,4
1766222492380686688,1.260410648793453,3.629150479602271,1.0042102768262435,1.0045083268635853,4
1766222492406322630,0.8069571921158758,3.51201950409127,1.0040724507384944,1.0046205421480843,4
1766222492455687901,1.4697494608237882,3.053888885155632,1.0049619080533958,1.0045627171605334,4
1766222492508660852,0.6541388454488484,3.8559895981487955,1.0023297344603228,1.0044537538309386,4
1766222492580736687,0.7357564071110989,3.4049547926363144,1.003899891100628,1.0044267129523536,4
1766222492655690982,0.06375212902964833,3.1114737690525773,1.0036358601359523,1.0045185929759062,4
1766222492680707470,1.3716923236823941,3.409909490938457,1.0045489010455992,1.004504636372865,4
1766222492705809919,2.570773016096206,3.4234491702274696,1.0054453867906672,1.0043604475265868,4
1766222492780699131,1.259480275307867,3.636877190918749,1.0041966491490284,1.004506734676857,4
1766222492805724676,1.652456408367975,3.4095992228789567,1.0048316442391276,1.0045711994607587,4
1766222492855683513,1.9793901562317195,3.0401268856802357,1.0052617350748154,1.004375897873665,4
1766222492880697265,1.8969353209217221,3.196059509168631,1.0051498221866435,1.0043820208976186,4
1766222492905793273,2.31969033647883,3.2045073914043445,1.0055756229088424,1.0044267566566791,4
1766222493005700105,0.7897278202202429,2.991311174021477,1.004370900960188,1.0044819789252435,4
1766222493080678164,1.4904478746236016,3.4550142935678756,1.0046049285318228,1.0045173962285148,4
1766222493109534048,0.8037720544988858,3.347806209182736,1.0040701487015828,1.004488156745441,4
1766222493180956585,1.9505404215804933,3.266167611896124,1.0051072577993125,1.0044542941672374,4
1766222493206136991,1.0391118633954477,3.4633205141087497,1.0041060039131753,1.004372916398432,4
1766222493255687640,0.5728341114930036,3.1296579835872205,1.003886067534699,1.0043075588280077,4
1766222493280684221,0.18814631156138795,3.0578129139734447,1.003393931826078,1.0044015145827823,4
1766222493355667159,0.8135429335065503,3.156746319442476,1.0043872605749404,1.0045553413353772,4
1766222493380797872,2.4679860303906676,3.27655162440678,1.0056093931724104,1.0044168346578766,4
1766222493455699517,0.9673149683249171,3.0410620247730273,1.0044533258426476,1.004439341898877,4
1766222493480704053,1.497046290409143,3.2863998990716707,1.00488487471981,1.0046956943764611,4
1766222493505684543,1.5677393448692012,3.4898292509828077,1.0046763916574881,1.0044845833129805,4
1766222493606010654,0.10686981772645154,3.746342431816018,1.0029764366502374,1.0045549282668258,4
1766222493655693671,0.429464792997436,3.1503316569252604,1.0038871506260085,1.004402249994083,4
1766222493680712674,1.4953935591255352,3.2438308818594566,1.0047306205212083,1.0044077900788448,4
1766222493706433405,1.2751575839422546,3.250586778148532,1.0047306205212083,1.0046293484229458,4
1766222493755680163,0.4258177740470437,3.747715395528208,1.0027524475424554,1.0045447708805177,4
1766222493780694768,0.5237137218383481,3.4332337902680883,1.0037340421683076,1.0044420588606728,4
1766222493855680612,1.5457413155013366,3.0588746042693407,1.0051499064059095,1.0046235751073533,4
1766222493955688313,0.7630461787309084,3.2808713069624016,1.0040927913687558,1.0044517226837986,4
1766222493980695524,1.1880361085154778,3.3147453822530766,1.0046143875285962,1.0045770545242774,4
1766222494055748935,0.07446313845527186,3.1692435828100356,1.003368326327779,1.0043968644138836,4
1766222494080696743,0.25323815737121613,3.671297647837527,1.0029887796272245,1.0046303521460809,4
1766222494106526930,0.5787230757277051,3.4811325200709264,1.0026440792214375,1.0044126264027564,4
1766222494155695782,1.1428212905457702,3.035316054511429,1.0046599125848896,1.0044838772293587,4
1766222494180916704,2.05619735721263,3.4563783100941783,1.0050352346128946,1.0045030366635233,4
1766222494255745382,0.4735023200537203,3.2916228352494312,1.0038263949628865,1.0044391683592466,4
1766222494280877658,1.770425604671555,3.343388853186724,1.004909505298127,1.0043708605359296,4
1766222494305944200,1.874321056198669,3.464469270140803,1.0049413352730496,1.0044955026658124,4
1766222494355730652,0.35982614531482326,3.2706161556418545,1.0032410879841076,1.0045443213345338,4
1766222494405743530,1.5817244144604725,3.3945384275658768,1.004837411986826,1.0046045938557517,4
1766222494455741029,1.0098665713000887,3.2491207484381524,1.004603592951533,1.0047584583019742,4
1766222494505694896,0.7819663467512061,3.4075315191216666,1.003965568275354,1.0044468501171724,4
1766222494655694506,0.7412635892778408,3.137453006828894,1.0042075994657775,1.0044395084039528,4
1766222494680706205,0.6952239372781666,3.600887581787876,1.00388804404068,1.0046236316759156,4
1766222494705699208,0.7477230308090554,3.520653630684312,1.0039933321957655,1.0045424065795119,4
1766222494755694112,0.459724761642466,3.2439632253194963,1.0039065889899728,1.0044959220052592,4
1766222494780712674,1.528810361917321,3.3238206937845183,1.0047909160056487,1.0045302669286793,4
1766222494805852524,0.9462222990341829,3.56636046799965,1.0039553065564593,1.0044651191931198,4
1766222494855686114,0.6138629305247889,3.10846985986738,1.004139615355685,1.0044908513100912,4
1766222494880916414,1.287981804727556,3.37100086938514,1.0045944204648798,1.0045857438341526,4
1766222494905752283,1.0611726493579,3.4533465629232616,1.0041281691725832,1.0043692087875318,4
1766222494955778445,0.8207359791048141,3.099654743665743,1.0043778376042505,1.0045011269060986,4
1766222495006410146,2.018260032025543,3.3962331391907785,1.0049887137459157,1.0043573662730916,4
1766222495055691509,2.010347801346013,2.9186290650439557,1.0055583236509544,1.0044614485761307,4
1766222495080699771,1.2233329671327287,3.4123230405388374,1.004275222333813,1.004372771815611,4
1766222495155691105,0.36601504018185516,3.303928418996057,1.0030175673630302,1.0044216247933988,4
1766222495180765101,0.2920616459229919,3.537092507660878,1.003489091010458,1.0045051152956603,4
1766222495208059150,1.169165686489615,3.565718002267469,1.0041639053242464,1.0044299162272075,4
1766222495255699368,1.012129397917061,3.2818014303278424,1.004361809520474,1.0044746302397147,4
1766222495380719951,2.0514409296918945,3.4307180470405454,1.0050030444078466,1.0043644366803455,4
1766222495455690536,0.7299811813441526,3.1685811766387753,1.0042897764535175,1.004585783129774,4
1766222495506131228,0.8351807682880352,3.166322437867707,1.0043117498966259,1.0045555730176614,4
1766222495555684482,0.5109336655173546,3.088215241106843,1.00415009901031,1.0046022496889395,4
1766222495580700338,1.2690150342606898,3.4631797235462245,1.0042781370472669,1.0043823780532763,4
1766222495605863061,0.8113204725270773,3.501638953789037,1.0039942375362907,1.0044508525956903,4
1766222495806313251,1.229528285352277,3.5376773316505465,1.0043147330032798,1.0045350293234296,4
1766222495855698399,0.4212518005375365,3.1476062234664033,1.00396641768854,1.004554371542576,4
1766222495955688637,0.5627061581279236,3.3285974758277814,1.002924575161977,1.0044791769848038,4
1766222496006749805,1.6004963614477674,3.3495787060604334,1.0048368372636445,1.0044717259728049,4
1766222496055697461,0.3661665086047705,3.278508906414501,1.0038981207807696,1.0045756982726581,4
1766222496080870944,1.3662219783814322,3.4709129998495087,1.0044257461041146,1.0044005506891631,4
1766222496155700914,0.05031356538864884,3.165929130148014,1.00377704608664,1.0046769983116832,4
1766222496180791832,1.4720898340065958,3.5074680699268543,1.0045497207910605,1.0044748871795464,4
1766222496206251282,2.4476673836815177,3.2382824843621707,1.0056941801309132,1.0045673046381394,4
1766222496280705597,1.7446794228008766,3.3016017734868264,1.0050128581694446,1.0045775661396612,4
1766222496355702762,0.004246793613660316,3.155962288527907,1.0035435646127477,1.0044320135450024,4
1766222496406222262,0.2535296509160734,3.259981493317266,1.0035663588626895,1.0043440316820345,4
1766222496508132960,0.19069478849420562,3.3427407610783146,1.0036148864989625,1.004520496583623,4
1766222496555689200,1.331813880839361,2.8681668013601658,1.0049711637249272,1.0045013458835153,4
1766222496606536907,0.3839224521404727,3.3134533098434837,1.0037808123632141,1.0044476674600478,4
1766222496706775963,0.1186763468912222,3.244884303428042,1.003364300387634,1.0044266847596937,4
1766222496755709062,0.09054153186793812,3.182159921402253,1.0036312384468076,1.0044900364389326,4
1766222496781124739,1.2603157648487517,3.4306784731255435,1.0044240770800974,1.0045242051534018,4
1766222496880717050,1.6986164473460352,3.3297462179450714,1.0050008912409438,1.004584331569517,4
1766222496955696381,0.6262130040897151,3.2247879048700208,1.0040626465903286,1.0045088235888893,4
1766222496980711046,1.0118642536027789,3.3972038845557018,1.0041973234927815,1.0044999143533924,4
1766222497080704570,1.935231635225465,3.431498659715051,1.0049585028043306,1.0044748383535214,4
1766222497155686657,0.621126894960744,3.1026832484311013,1.0041523434696817,1.0044753488367681,4
1766222497180805236,2.094149634882081,3.2403053040198895,1.0054090322081644,1.0045414796210197,4
1766222497207320481,2.11487767379559,3.5234883563082984,1.0050291163567107,1.0043932390518515,4
1766222497280770929,1.8074206494205214,3.214012806618107,1.005008967196946,1.0044480118888515,4
1766222497380727915,1.3121653328371785,3.915083304083601,1.0016238246255045,1.0044185108691994,4
1766222497407166335,0.5612694468342116,3.5252093298192544,1.003766354149718,1.004493458065149,4
1766222497455709300,0.3819580593309446,3.188193322991947,1.003124098390314,1.0044503513335374,4
1766222497480706551,2.0090475147025444,3.1428442635287515,1.005433865641198,1.0045512792465907,4
1766222497508023032,0.899537439202458,2.9000998075214115,1.00450948934779,1.0044393106761984,4
1766222497555698777,0.2512491609967249,3.2696553641862383,1.0035650344971063,1.0043797985496337,4
1766222497580703883,1.1864628826363521,3.423265269627483,1.0045292551351424,1.0046461097681325,4
1766222497607357989,1.6148882437665435,3.293381010841331,1.0049045212782142,1.004479175749376,4
1766222497707706961,0.3588482133070059,3.2041127862844845,1.0036516435627807,1.0043184933779956,4
1766222497755711725,0.8429987168985242,3.0790415495980916,1.0045685834528524,1.004653022602673,4
1766222497906810420,0.8078687267145668,2.9575630456307462,1.0045905198118261,1.0046488998461636,4
1766222497955720785,0.14270738158828067,3.258216036298158,1.003238827390474,1.0043601951435888,4
1766222498007928948,0.3846466816075367,3.2522624722238995,1.003730188456274,1.0044452126776104,4
1766222498055699742,0.5437079606021022,3.209317038141671,1.003961458267981,1.0045266155504764,4
1766222498080710218,2.4589610120697714,3.2566767944751454,1.005511025541386,1.0043971922714636,4
1766222498155709186,0.5260900495804854,3.4847258679973323,1.0036434631955153,1.0043942009692832,4
1766222498180718501,0.3923908620979688,3.669305613749272,1.003439756652719,1.00442643198073,4
1766222498207596537,0.16464208935285107,3.3481563795539167,1.0032561005621645,1.0044232208705304,4
1766222498280729188,0.5893326463832782,3.8671426436154506,1.0024658271534415,1.0046225682706653,4
1766222498407788351,0.5391134916454821,3.0822706112739584,1.004119520059493,1.0045448019540872,4
1766222498455690982,0.8195195761744323,2.9983169906232994,1.0044410031458388,1.0045445580452312,4
1766222498480703302,1.28999181800582,3.538698118213311,1.004358929352332,1.0045470461716168,4
1766222498508033318,0.9185278949306319,3.3224416987688787,1.004068236609707,1.0043573810072435,4
1766222498555693353,0.3756910058456686,3.2376212042169485,1.0036465342925682,1.0044012153631248,4
1766222498580735169,2.0749239554933574,3.540760925567095,1.0050886145465638,1.0045484251964019,4
