timestamp,dist_error_mm,angle_error_deg,est_dist_param_m,gt_center_dist_m,visible_gt_tags
1766223638819752423,14.957281791871058,6.339259810624495,1.2162980968284567,1.2128146847984127,4
1766223638851931580,15.570303211178693,6.129435491470583,1.217135298131967,1.2125776099699033,4
1766223638894728766,15.447000908306974,6.054385579038838,1.2173460238409373,1.2127470351410337,4
1766223638919772818,14.96740018829068,6.267762393660884,1.2162634673197743,1.212670379638578,4
1766223638949195015,15.128180636795774,5.992930871095659,1.2171548744431595,1.2126442734747676,4
1766223639019748077,14.71874173823684,6.335863328161246,1.2161138997869192,1.2127589055880756,4
1766223639094727015,14.754989083983316,6.3879402834109795,1.2162661216475779,1.2130046289303655,4
1766223639119730621,15.817510754734254,6.002450586403831,1.217612786814703,1.2126542171075372,4
1766223639149931952,14.988384621267947,6.265776960435818,1.2166635938550527,1.2127729093417443,4
1766223639194728524,15.719432487318663,5.937737310181651,1.2181978717039248,1.2130572560009762,4
1766223639219802522,14.239705417834037,6.198079656335952,1.216051451346383,1.2128986119407346,4
1766223639246520038,14.900502703707907,5.924308753812356,1.2169156463833233,1.2125387141176922,4
1766223639294726406,14.192214160851035,6.071916447204455,1.216364603389412,1.2128894030579873,4
1766223639319742014,15.02220627833828,6.327298917723229,1.2162162865039727,1.2126507364318209,4
1766223639347347268,15.62855062414692,6.014597318868864,1.2175633448781291,1.2126803223985458,4
1766223639394780223,15.104852688639037,6.077450920341475,1.2171022078581333,1.2128347817594118,4
1766223639419751158,14.581157494683472,6.2499715917412955,1.2161985311467565,1.2128124977504362,4
1766223639447757906,15.644299077626433,5.937799426536232,1.2178594626734933,1.212848568278068,4
1766223639494728973,15.27334049952378,5.986927492816031,1.217443241665998,1.212796881919463,4
1766223639519929228,15.987388411748293,6.03618059470788,1.2178723613979117,1.2126028908271056,4
1766223639674609916,15.50974686168316,5.970413291248065,1.2177152011824035,1.212981350845185,4
1766223639719731479,15.561479318751958,6.186958746696631,1.2169596951452684,1.2125759020697955,4
1766223639748223870,15.60799516089273,5.973393009851607,1.2174156141566663,1.2125795095797924,4
1766223639794722209,14.804801866641126,5.95123617344383,1.2173308484372074,1.2130318812266734,4
1766223639819750441,15.73938366736538,6.139436803211252,1.2171352264711464,1.2125085849470674,4
1766223639847579295,15.522268244506865,6.143149006971289,1.216941783254965,1.2125401044447333,4
1766223639894726323,15.734282567974933,5.880419682681574,1.2181882214975206,1.21293581842215,4
1766223639919734136,15.573901526528156,6.013487297128637,1.2174036118027265,1.212559955140536,4
1766223639946739122,15.084027393207133,6.246807318794734,1.2163322786402069,1.2125812678586996,4
1766223640019736767,15.171870649109076,6.161989151244461,1.217121108107629,1.212870673099318,4
1766223640094724421,15.157333712368048,5.792267761611814,1.217954481832865,1.2129500092658865,4
1766223640194728736,16.03500926907153,5.931811489022494,1.2182047063036103,1.212791689712601,4
1766223640219742320,15.203358174811,6.098965440873156,1.2170123741733638,1.212689393530918,4
1766223640247008056,15.532872583082558,5.8554977979244,1.2174978931544067,1.2124691448513767,4
1766223640347829856,15.26482741570545,6.192433416960268,1.216981861498433,1.2127664985844444,4
1766223640394747754,15.444411637387079,5.9771523905914945,1.2177930221503146,1.2130330973699803,4
1766223640419891202,14.78628469564236,6.258222840582423,1.2161551606881227,1.2127553124137995,4
1766223640447926884,15.313304220717416,6.052357930410163,1.2168417788971648,1.212433261281493,4
1766223640494730928,15.325280985278189,5.9384071733866355,1.2176747167910962,1.2128358385761342,4
1766223640519752979,15.397998302724147,6.097080754452853,1.2170093815291418,1.212579333994658,4
1766223640649096725,15.139234297397497,6.114748556007163,1.2172017472502994,1.213013820239545,4
1766223640694739817,15.167229611156463,6.0219769137612635,1.2174141648619308,1.2129005813022518,4
1766223640719745226,15.748400277055152,6.210038489666795,1.2171039007678,1.212618217570955,4
1766223640821051887,16.22644177040233,5.957652040983471,1.218115405963011,1.212648331328295,4
1766223640894736112,15.697866174389175,6.000903383971003,1.2178298518073272,1.212829620933424,4
1766223640919917111,15.490551011350329,6.05309001187391,1.2170053119649635,1.212641186271647,4
1766223640947466430,15.455619407181098,5.942262618657197,1.21732595125955,1.2126684617403567,4
1766223640995118407,15.798424388036914,6.156801452721185,1.217661325593651,1.2127728769548112,4
1766223641047718189,14.791956317241173,6.532026803149163,1.2155257820134286,1.212700211516269,4
1766223641094734662,14.935586258900457,5.960028417397082,1.2173953450365498,1.2129391681737824,4
1766223641119755821,15.459902796971958,6.052150034489575,1.2172510357658468,1.2126575126757901,4
1766223641147716843,15.45107376783772,5.965780168187344,1.2175763567383742,1.2126953971725962,4
1766223641194739277,15.737235211214173,5.946776295646366,1.2179218563492622,1.2128700587049863,4
1766223641347769875,14.944795481864892,6.1544293778925265,1.2167629372508555,1.212638371558314,4
1766223641394729190,15.288962683231766,6.02888014527416,1.2173632511368913,1.2128119733226503,4
1766223641419885583,15.104503856226081,6.21582121103722,1.2165102665337035,1.2126510163879045,4
1766223641451054832,15.285843232297758,6.0018070885472765,1.2169524872533468,1.2125358147521592,4
1766223641519737070,15.1191140065694,6.095087204649916,1.2169838427586979,1.2128470451395519,4
1766223641547689346,15.457296730998493,6.055445709950663,1.2169838427586979,1.2125012425715733,4
1766223641594732819,15.352557387154464,5.9519064047218,1.2176657291336597,1.2128738704628943,4
1766223641619741204,15.453343683698328,6.09540878584229,1.2171596773957714,1.2127136396665814,4
1766223641647787175,15.696936557566099,5.8991865547695905,1.2177801720982728,1.2126392222311932,4
1766223641748084200,15.498805198380206,5.862553811919668,1.2174639224205381,1.2125401843755061,4
1766223641819755643,16.1308614283977,6.051167934006767,1.217621820278511,1.2124997472494465,4
1766223641848244036,15.531902759029714,5.984629573098272,1.2172525242373868,1.212519883731166,4
1766223641894735783,15.294498466459139,5.9981454322921905,1.217323354253068,1.2128196345586015,4
1766223641948848227,15.644455367415322,5.9248667804611586,1.2175157375077823,1.2126104232068693,4
1766223642019786423,15.12633586878076,6.0892816833389185,1.2169813346516853,1.2126845536406718,4
1766223642119741395,14.755489264776545,6.228676870726283,1.2163895912003844,1.212816124431918,4
1766223642294740296,14.907220925183706,6.013649343881067,1.217298101273715,1.2129080313578513,4
1766223642319740475,15.391224844469642,6.0588382198055335,1.2172689808142672,1.2127731844268312,4
1766223642419796537,15.766955456898213,6.011541391361416,1.2176553881260987,1.212835503317645,4
1766223642448801089,15.77542099948892,5.874290754695679,1.2180558018094703,1.2128553921476266,4
1766223642494754374,15.30993886959564,5.99575590893683,1.2173765967689074,1.2128228976044273,4
1766223642519741519,15.170175758404403,6.196058406031973,1.216563915100289,1.2127036759774945,4
1766223642548492746,15.379091878652273,6.0218623393579644,1.2170322110157443,1.2125750201044336,4
1766223642594743210,14.76892055014356,6.030729311755893,1.2167339562737312,1.2126715261387258,4
1766223642648257079,15.188835125992783,5.8396380123586304,1.2177286364465765,1.2127743084823528,4
1766223642694735782,15.803052249686367,5.894130544427244,1.2182423217262313,1.212857774807174,4
1766223642719936197,15.350238537654937,6.235130614392585,1.2167108551747892,1.2125501398321021,4
1766223642748615148,15.520771777595588,6.2218291731384605,1.2170396872021152,1.2127922410652447,4
1766223642794730107,15.299863771999211,5.989343412823222,1.2173639340096207,1.2127773277860627,4
1766223642819748330,15.231793577624941,6.115348925173501,1.2168592387138795,1.212820236929552,4
1766223642894733730,15.435218669493489,6.0209437839826805,1.2174526328523092,1.212669023223046,4
1766223642919738598,15.033771229676862,6.170554384847905,1.2165452054225305,1.2126340168183896,4
1766223642948237701,15.320986090133104,6.127316368432314,1.2169764863260655,1.2127012122605871,4
1766223642971431827,15.057581236763262,6.001180646594383,1.217343005133965,1.2129366251274767,4
1766223643019772638,15.39755747051097,5.890011137414284,1.2174725232625183,1.2125875880043484,4
1766223643219761970,14.779648336378903,6.0925214832835675,1.2164690347782527,1.212622338148118,4
1766223643319746207,15.36671433289949,6.019499007324397,1.2174510859322285,1.212784235380604,4
1766223643349460082,15.56257304994535,5.8478552649673885,1.2179074499239217,1.2126580583567337,4
1766223643419763516,15.146123793271737,6.126751823998051,1.2167660840511259,1.2125617637847959,4
1766223643494743285,14.665193272912047,6.068947093133895,1.2169309692789987,1.2130433698189789,4
1766223643519741210,16.086508494927987,6.078385534318087,1.2174483029254182,1.2124914003464924,4
1766223643548750080,15.731421376705468,5.955471094575943,1.217812650310027,1.2128371646496443,4
1766223643594745755,15.176277473175626,5.9576045587575,1.2175543288828836,1.2129267454140038,4
1766223643649110864,15.574009335995731,5.948344074487651,1.2171576714006003,1.212419434711381,4
1766223643671713639,16.052839345624072,6.021880121938316,1.217854401221003,1.2126393359145105,4
1766223643748022616,16.214382732081532,5.877003118563598,1.218268504150744,1.2125405557858242,4
1766223643794750236,15.867983275698494,5.870700827241309,1.2185432176400215,1.2130407439702087,4
1766223643819751287,14.848096339215688,6.261570631805405,1.2162764223842741,1.2126798133779935,4
1766223643849888027,15.935284386624948,6.04088615854752,1.2174150664021788,1.212482378867074,4
1766223643919934347,15.944831846939067,6.01504445506617,1.2177154117571287,1.2126063870523578,4
1766223643994753865,15.546148634401513,6.055044038122113,1.217492792818314,1.2128977022211511,4
1766223644019785353,15.45922376793496,6.122269143807816,1.2167802225454645,1.2125695448675513,4
1766223644071644203,15.241532794891599,5.994053988947297,1.2176861694312229,1.2128700762498557,4
1766223644171360567,15.452069746761943,5.907765543570035,1.21801611149389,1.2130514605730616,4
1766223644219766279,15.267009487861083,6.209843294024196,1.216880705678383,1.212742798428375,4
1766223644294747932,15.35826237204252,5.879090299629931,1.2176825942450031,1.2128896516490517,4
1766223644319924332,14.861025180969545,6.233269176810277,1.216510690031827,1.2127315186261332,4
1766223644349315752,15.660235115657839,5.809931326738248,1.2180324563100289,1.212613107908517,4
1766223644419760932,15.304951453918303,6.255912567252859,1.2163796391720707,1.2124218331616314,4
1766223644449905255,15.64451446512205,6.227768526628595,1.2170185791491737,1.212593597917255,4
1766223644471367768,15.676460299888895,6.014735120861342,1.2177525536878495,1.2127966787029618,4
1766223644519763142,15.188341820682183,5.972049436402051,1.2171171843894655,1.2126008388095932,4
1766223644549654480,15.049004995651538,5.869853791785676,1.2173907315707875,1.212705008622065,4
1766223644571950760,15.358078806803732,6.021412592680025,1.2176819053226653,1.212969525405655,4
1766223644648917913,15.54391337631822,6.141321047713101,1.216948994510956,1.2125660296317553,4
1766223644671857420,15.273376960425189,6.006453554095733,1.2173134040361104,1.212800381864499,4
1766223644719768574,15.426102913031148,6.163085359112107,1.2167945208419682,1.2125064255255318,4
1766223644750163799,15.50784369675906,5.952269828155048,1.2174802441770398,1.2126418683372107,4
1766223644771584614,14.968787092523694,5.995655479344092,1.2173737861369165,1.2129091952704911,4
1766223644819819396,15.44676485122487,6.20559180754912,1.2165691338049864,1.2125821528876968,4
1766223644849941919,15.478320558536929,6.082262663681461,1.2168744651268233,1.212556224432768,4
1766223644871427765,15.40968094660089,6.082531241856059,1.217329547229606,1.2128266893127473,4
1766223644919845541,15.498361951808315,6.018794502686761,1.2175443442542895,1.212879332553556,4
1766223644950361643,15.49934586341295,5.88611089449197,1.2177768313532458,1.212753443509382,4
1766223644971366927,15.543626488370377,5.855747358686425,1.2182370927918704,1.2128849594570743,4
1766223645019750929,16.12928897988608,5.89194046874355,1.2179432721892547,1.2124699293390824,4
1766223645049647127,15.873892135837897,5.822329407073985,1.2182804405961778,1.2127160913442958,4
1766223645119755584,15.421104534524055,6.072064644673491,1.2171674936669061,1.2125302166041947,4
1766223645149759103,15.816062402276065,5.78838284945277,1.2179371738888076,1.2123860855037334,4
1766223645250331014,15.353252307106935,6.039230184154155,1.2171667029393405,1.2127295616258427,4
1766223645349201548,15.994197565404322,6.093356790719556,1.2174819961407695,1.2126220604197313,4
1766223645371646757,15.875975395828634,5.958700355774769,1.217890787654844,1.2127640836312712,4
1766223645419866190,15.646547356053642,6.01806173530049,1.2175375887114572,1.2127925570518363,4
1766223645449115082,15.432624975612041,5.902659274809656,1.2178959488284378,1.213004067947861,4
1766223645551374493,15.472516788746615,6.018360547842295,1.2175180962431182,1.2127840173064295,4
1766223645572750653,15.253954093118471,5.901668503509278,1.2179449834753726,1.2130391782388257,4
1766223645649413494,15.690521704844418,5.836158206487996,1.2177364298608178,1.212639160745643,4
1766223645671379223,15.25380302801782,5.9011816882208405,1.2175057873220592,1.212835780610434,4
1766223645719764758,14.419771923941394,6.293745691864452,1.2160938155161343,1.2127922210330007,4
1766223645749779638,15.783837054016647,6.110468425009822,1.217343931488127,1.2126513029512385,4
1766223645774553603,15.545716580854574,5.9892805577275805,1.2177145774497582,1.2128229032658984,4
1766223645873202300,15.660086487260472,5.868948905724219,1.2178871074835629,1.2126253230433297,4
1766223645919754460,15.060241520113538,6.1031540790528505,1.2167746072396186,1.2127610218788214,4
1766223645949967153,15.416318476505264,6.126472979287996,1.2170374505840322,1.2126515067586852,4
1766223646044758683,14.849308916758286,5.899963816667913,1.217410064597057,1.2129871899964801,4
1766223646072585063,15.398936282513986,5.937571144172203,1.2177797798670995,1.2128317590746471,4
1766223646119777686,15.782884312918632,5.979991660053684,1.2176510594518803,1.2126413706091044,4
1766223646150055270,15.83613962731345,5.877010251658084,1.2183291675508647,1.2128232645008568,4
1766223646171738338,15.593050886188564,5.802391817344393,1.2186724742497634,1.2131081365311005,4
1766223646219764277,15.502007420892694,6.200302993266041,1.216933335189562,1.212651811756294,4
1766223646272707344,15.414601921015292,5.748792035352065,1.2182041359649274,1.2127951343943582,4
1766223646319751629,15.383275624849757,6.202644310608532,1.216954079662028,1.2126942339289097,4
1766223646371584992,15.486046089027816,5.985272199611748,1.2178558434864357,1.2130383863121124,4
1766223646419774118,15.287265503978853,6.097629481079188,1.2170514299177029,1.2127182446429419,4
1766223646455869622,15.126400240572213,6.177603670177591,1.216681935185337,1.2127898308714307,4
1766223646474940732,15.126400240572213,6.177603670177591,1.216681935185337,1.2127898308714307,4
1766223646550720474,15.001721166746584,6.05205144958587,1.2168469923443195,1.2127268967839047,4
1766223646572546300,14.749223487859009,5.919082575000712,1.2172641245071192,1.2129875252544913,4
1766223646619758961,14.976501952968846,6.172465846602584,1.2167103782962314,1.2125059210263671,4
1766223646650207807,15.449226869750587,6.103383514944621,1.2170322092097419,1.2126226848741815,4
1766223646673175708,15.290932267044477,5.983953430291614,1.2174597103864848,1.2128118686340483,4
1766223646719755571,15.715074181100963,5.979767850963748,1.2175526469897076,1.2126172414975704,4
1766223646752929947,15.259878595007326,6.120503394277192,1.216990898731829,1.2128019985777971,4
1766223646772551522,15.037975578422458,5.9999623298944,1.2173726443230317,1.213022905081455,4
1766223646922474341,15.915847918734682,6.234689054932239,1.2171941717874457,1.2125365365349037,4
1766223646951680743,15.776452308879474,6.1939386484750925,1.2171941717874457,1.2126738977900016,4
1766223646973114181,15.508810491413172,6.219667102985889,1.2167031525403582,1.2126738977900016,4
1766223647019761520,15.332518688329522,6.15552523716266,1.21686030691505,1.212698160316512,4
1766223647051256592,15.266810507393869,5.934738350629801,1.2172415079738739,1.2127733016612823,4
1766223647119767798,15.528791905571326,5.945923879799219,1.2178479844310155,1.2127195626612035,4
1766223647149607690,15.735145095629122,5.705615730043263,1.2182369641857167,1.2124766671618643,4
1766223647172300444,14.556620023146616,6.074684991687677,1.2164747159067162,1.212757312169425,4
1766223647249597968,14.997951546550814,6.057439337718795,1.2168307986455238,1.2126526353897493,4
1766223647272730769,15.225807124016777,6.039327380670888,1.2173597545223458,1.2128213162943433,4
1766223647372399442,14.848957764797222,6.098892322744094,1.2168097834070994,1.2128825052118448,4
1766223647450254403,14.097943756263609,6.391716321781225,1.215444098279419,1.2128419494367044,4
1766223647519790595,15.525150915692842,6.107415741914553,1.2173243401534954,1.2128121593273604,4
1766223647550431792,15.838804244776794,6.103548446665219,1.217496084379126,1.2126351282963506,4
1766223647573154994,15.646577058197053,6.021164471237683,1.217940209436064,1.2129914931139232,4
1766223647619784069,15.128472447494268,6.079444166885609,1.2165982288899024,1.2124478626391633,4
1766223647652412540,15.065255308799541,6.2213844603493325,1.2165280760203627,1.212704651003042,4
1766223647672385985,15.275503366169785,5.997403006327363,1.2175154899305864,1.2129711759923054,4
1766223647719776841,15.7649747947739,6.08626616771003,1.2171348026800874,1.2126081472942163,4
1766223647751418408,14.361685677337421,6.275910221066528,1.2160212353732152,1.212824576434262,4
1766223647773346325,14.48046480319043,5.988792710362879,1.217105903981574,1.2130878420021012,4
1766223647819767419,15.681828712202917,6.059962916322607,1.2174057732021917,1.2126744868851704,4
1766223647850151203,16.02190772690948,6.022368670556158,1.2176029917438203,1.2125263040161318,4
1766223647950153724,15.144043297348198,6.24141837776252,1.2168626150932926,1.2127557465432328,4
1766223647972617789,15.467649265762162,5.962275771596681,1.2180223067325846,1.2129958954667552,4
1766223648019969782,15.579370142126958,6.089818669124158,1.2172846709481049,1.2127347477332995,4
1766223648050332025,15.619840059986512,5.930725397185113,1.2176300922309053,1.2126779670979053,4
1766223648150477545,15.496870671432683,6.0422259328799965,1.2174130640017262,1.2128612332296769,4
1766223648219759168,15.427769376796352,6.14666871933669,1.2170651279192386,1.2127212528788132,4
1766223648250212683,15.812733790895317,6.006650211638699,1.217427600267485,1.2123621821282633,4
1766223648319767730,15.69722438810639,6.0520021405854845,1.217614419149994,1.2127605901385288,4
1766223648350802327,15.986475848857706,5.828944789840056,1.2182043020021414,1.2125665102908119,4
1766223648372569713,15.892619869755764,6.0156310360943595,1.2177944454781233,1.212664310211951,4
1766223648420075044,14.920961733567939,6.203425730789821,1.2165629962763698,1.2128215559927114,4
1766223648472692079,15.429217838340836,5.906536868147491,1.2178743830394696,1.2127401987607156,4
1766223648519840379,14.157202127184965,6.435851987846819,1.215381799295457,1.2128069736555964,4
1766223648573193016,16.162855936161957,5.9184182679397095,1.2182342472584462,1.2126135514816316,4
1766223648619813935,14.973208397824678,6.205402185118007,1.2166770163331562,1.2128750662032655,4
1766223648650123229,15.61076787605864,6.223091216828888,1.216910526701956,1.2126583947513456,4
1766223648672914248,15.367726415651983,6.125759912636308,1.2173042088623978,1.2129402871885486,4
1766223648719839389,14.650546325258418,6.261722862357984,1.2160597713736816,1.212645811340694,4
1766223648774207864,14.979832226840406,6.062122347505117,1.2172484936854184,1.2129294835983024,4
1766223648851034102,15.26034188717329,5.948215575980826,1.217354949166217,1.2128040723065987,4
1766223648873850489,14.584393906051929,5.91136832381242,1.217251590757902,1.213005992652954,4
1766223648919790369,14.79659379596554,6.315250322253534,1.2161440263101395,1.2126729375330654,4
1766223649019802858,15.61448141492816,6.122483112871462,1.217203578803962,1.2126326206269011,4
1766223649119773539,15.286248600810293,6.092311914578102,1.217029278256276,1.212793249264932,4
1766223649173121287,15.013990702856361,6.005502225757985,1.2173711465396004,1.2130079605959987,4
1766223649251388923,15.584453029447332,5.896337512075429,1.217584861043498,1.2125861575531969,4
1766223649351191749,15.752849663102753,5.830640733350063,1.2180565860413395,1.2127103724776558,4
1766223649419768248,16.085187741193828,6.050430980553463,1.2179290323869725,1.2128034311863907,4
1766223649495317056,15.99547154801284,5.9797317973292206,1.217969141126469,1.2126874584448124,4
1766223649519785356,14.20766634169679,6.3400079753864755,1.215639813243781,1.2127918390510821,4
1766223649550072077,15.66529289212859,6.046494968405635,1.2175767474242516,1.212918614199081,4
1766223649573498209,15.675918262598731,5.944675804940739,1.2180124006834332,1.2130407691766254,4
1766223649619782336,15.339596289072777,6.204903893889177,1.2167351584589923,1.2125782535635135,4
1766223649650618700,15.341779486068408,5.930843808642068,1.217393598194309,1.2127746459890154,4
1766223649851056915,15.477707003686225,5.9189625135103325,1.2177071225130864,1.2127846636499784,4
1766223649919779769,14.91327322234115,6.264977009542015,1.2162919115845958,1.2126233035391998,4
1766223649973427641,15.144172279437873,6.07212822249811,1.2172067437468355,1.2128542061392276,4
1766223650019765849,15.572290149801438,5.988545038549009,1.2174402521249732,1.212663944463575,4
1766223650044766439,15.572290149801438,5.988545038549009,1.2174402521249732,1.212663944463575,4
1766223650078815038,15.26966043509348,6.155004907749646,1.2169544659452431,1.212759496171722,4
1766223650120447095,15.78919639455667,6.152117929942461,1.2173697656803426,1.21279491729825,4
1766223650152207185,15.937438445140728,5.991086857520031,1.2176858817462435,1.2125386580489952,4
1766223650175693931,15.515395352215577,5.980456284460495,1.2176363113962643,1.2127602805671076,4
1766223650220040297,15.438712676728583,6.015079413632303,1.2172573538419293,1.2127039834857158,4
1766223650251355470,15.490075115043078,5.859194411662728,1.2176281074001032,1.2126553290767768,4
1766223650319786145,15.561134074968841,6.315889603235209,1.2167256544448215,1.2126088123848928,4
1766223650373449756,15.185128544188409,5.958335098698981,1.217434528699581,1.2128444437887989,4
1766223650420129406,15.37727963701041,6.123046469778782,1.2169455307977353,1.2126328899937733,4
1766223650451786662,15.438013811679419,5.889201402347398,1.2172995615270374,1.2125100526740786,4
1766223650475024491,14.942043707362851,5.973846658734583,1.217066018526528,1.2128082045553525,4
1766223650519782801,15.602765812280373,6.002288132943754,1.217419690596621,1.2127254648190042,4
1766223650619769382,14.714846181201446,6.0714410757266775,1.2165953220761412,1.2126902067470784,4
1766223650674630112,15.32759091001834,5.982429248492409,1.2174636889412491,1.2128793580889048,4
1766223650775642891,15.222646750598479,5.970542994469201,1.2175341083651858,1.21292856535224,4
1766223650844764684,15.083153803621352,6.025164187173607,1.2174031242476337,1.2129854634188049,4
1766223650894772466,15.217052240548368,6.113950922247726,1.2169628121102256,1.212596971132823,4
1766223650921604047,14.632068421604805,6.4031171937452065,1.2156944748187057,1.2126356952570925,4
1766223650951389035,14.968634538063963,6.069031068453513,1.2170070627249279,1.2129028762558174,4
1766223650973994636,14.839980421887722,6.06572813013935,1.2172333549712198,1.2131347993762165,4
1766223651052022021,15.534900027273757,5.909989538342676,1.2177672592897433,1.2127454438941276,4
1766223651073875107,15.852641683433477,5.992720637248285,1.2179574688452404,1.2128040434652316,4
1766223651151597920,15.232598718422086,5.997547570686249,1.2171122965721533,1.2126192033516192,4
1766223651173860075,15.030561401482734,6.132904499190733,1.216804695403948,1.2128037462564558,4
1766223651219783384,15.81862930228528,5.827104124315605,1.2182351499417456,1.2127805137626586,4
1766223651251407699,15.862565596721723,5.870522042021012,1.2180594735687358,1.2127397045727946,4
1766223651344774152,15.01944991748494,5.979262889383083,1.217327780396658,1.2128957900962605,4
1766223651374313178,15.73305417358406,6.110876986581688,1.2173643640258067,1.212581735006738,4
1766223651419865079,15.849697459777046,6.225877964449003,1.2171618174512033,1.212575937210969,4
1766223651474467685,14.735877196987213,5.9739147672469715,1.2173537936353813,1.2130133656592033,4
1766223651520012112,14.62099926626248,6.399863987328195,1.2161346706691625,1.212885854036183,4
1766223651544788651,15.215035759645001,5.949751269796625,1.2179208195167102,1.2131201905638254,4
1766223651594783459,15.639932873309226,5.903695682313324,1.217610387041897,1.2125805301634074,4
1766223651644768379,15.03141979943945,6.13792401196138,1.2169623907154832,1.212916698675274,4
1766223651673998725,15.156078457273958,5.965145352259715,1.2171583807895752,1.2126336690108206,4
1766223651751579451,14.60142362711836,6.310134845975688,1.2161478354297406,1.2127358713597434,4
1766223651774131010,15.19662171603775,5.91682827493448,1.2177479662175097,1.2129422593739065,4
1766223651851582232,15.63029528290949,5.935755674117874,1.217611225065676,1.2126460329129694,4
1766223651874212359,15.174829283469915,6.108768668313916,1.2171184659579186,1.2128979730279297,4
1766223651919854189,16.330337009075045,6.06703733932859,1.2175138901713485,1.2124229966742897,4
1766223651944766784,16.082886945069763,5.98139862218813,1.2178419032018932,1.212658709193849,4
1766223651994769517,15.657760289784939,5.954725870526064,1.2177470616658126,1.2126536545636983,4
1766223652021805661,15.548105121744538,6.017745278113614,1.2173985381148076,1.2126306177733677,4
1766223652044765998,15.548105121744538,6.017745278113614,1.2173985381148076,1.2126306177733677,4
1766223652151731230,15.334593737620805,6.173950911723705,1.216938282097583,1.2125949731657153,4
1766223652194781040,15.590072329749294,6.297963573841614,1.2167335902687457,1.2126684796184148,4
1766223652220313760,15.356753758197117,6.216485877114656,1.2166993654545217,1.212672393587452,4
1766223652344778129,15.534123308250436,5.959774799204515,1.2176581641809847,1.2127275372164046,4
1766223652394788466,15.264426448319268,6.115757804606259,1.2168321013358352,1.2127639581159757,4
1766223652420133984,15.978117978493689,6.083640497913721,1.2176527882978985,1.2127635294682446,4
1766223652494794313,15.39151853664733,6.25083992610765,1.216630926963723,1.212594289119596,4
1766223652520076613,15.994296579966205,5.907907489848976,1.2180949643447272,1.2128105818407497,4
1766223652544773963,15.808262680497398,5.821773243504374,1.2183974861976974,1.2128934733924053,4
1766223652594831439,15.775989896187781,6.134499804794359,1.217299564272656,1.2127129019142813,4
1766223652620769551,15.664596250289486,6.094147126348144,1.2173476800901681,1.2127332274289915,4
1766223652694777584,15.2233189626505,6.057748369244524,1.2174150599781428,1.2129771384675583,4
1766223652721727526,14.505662094934202,6.361013565776453,1.215909858426262,1.2129404326287372,4
1766223652744777972,14.707626289862441,6.090975845955441,1.2169060549533042,1.2131318698886515,4
1766223652794824628,15.310459429208167,6.166750626889713,1.2170996493014903,1.2129471755737364,4
1766223652819795332,14.381353004242259,6.175637472918017,1.216266922355655,1.2129560831570572,4
