timestamp,dist_error_mm,angle_error_deg,est_dist_param_m,gt_center_dist_m,visible_gt_tags
1766226851202403221,6.588219182002142,2.7331765141599123,0.7214407164552843,0.7185171669505014,4
1766226851250440189,7.37633694349793,2.4958446922250803,0.7225032571652913,0.7184926054407036,4
1766226851284281032,6.823380480256991,2.8126719176583865,0.7215929180971598,0.7185038254972823,4
1766226851303204643,6.706348174312482,2.7503586010043755,0.7214187462165479,0.7184041393845413,4
1766226851351827854,7.810036625309547,2.5968648905678755,0.7228839796914504,0.718551962478861,4
1766226851405549079,8.267057513553722,2.6990811024315304,0.7230252837909544,0.7184061032833277,4
1766226851550666357,5.343408421201179,2.848162682548153,0.7219392912257031,0.7184159540926137,4
1766226851579769004,7.443875683952217,2.5331628624780977,0.72255991078136,0.7185268860567183,4
1766226851603161715,6.725137899763922,2.6964130234061265,0.7215158609516453,0.7184168074685309,4
1766226851751446784,7.490940416268299,2.3615964805588443,0.7228114727327615,0.7185141221232456,4
1766226851802122999,6.658823241281975,2.819624581827625,0.7213203074743009,0.7184126107151617,4
1766226851880603677,7.44304185103184,2.285159162480914,0.72281897023481,0.7184706000629902,4
1766226851903260163,7.081160955066168,2.452970888700737,0.7220657231017328,0.7183529941962217,4
1766226851951768899,7.897646706717554,2.4479195020880646,0.7230726684001751,0.7184515381794417,4
1766226851983205909,8.103899609756438,2.7275054755462746,0.7228460674131287,0.7184138170651584,4
1766226852003193272,7.245895403562463,2.8493113320677246,0.7217649533543108,0.7183395191558546,4
1766226852079580290,7.770009591484328,2.4675364315105046,0.7228949250236825,0.7184472478547148,4
1766226852153372365,8.090631461823317,2.7811153957128543,0.7228421297629696,0.7184334899501826,4
1766226852204555814,7.160899876577309,2.9733966383796644,0.72154760019021,0.7183763992235858,4
1766226852284977966,7.751077429047348,2.552117993696049,0.7227657662861005,0.7184443811488072,4
1766226852380344611,8.025302784612443,2.5148345904466374,0.7233087923116224,0.7185960855169921,4
1766226852450446622,7.423200686162645,2.237723396519343,0.7228755586164503,0.7185106896353165,4
1766226852580015349,6.789312955958748,2.789792847530039,0.7215933731587652,0.7185028450078845,4
1766226852650840481,7.771901770511125,2.4388617618057506,0.7230739818230727,0.7185918088674283,4
1766226852703185025,7.09446817981485,2.7527365313884244,0.7217785052934219,0.7183852056523686,4
1766226852779658566,6.9873853022628385,2.762050792223584,0.721850677050927,0.718533667806371,4
1766226852803762826,7.745470983283043,2.543065083285297,0.7228816430537063,0.718533667806371,4
1766226852880462403,7.165537887110163,2.3976915846693303,0.7224983560602908,0.7185816214507029,4
1766226852903911661,6.846580468006569,2.751362179997299,0.7216036554230745,0.7184505942339005,4
1766226852950499822,7.886110974059446,2.4394630899118983,0.7231332510033639,0.7185012093961215,4
1766226852979845676,8.05850343043646,2.4403816122869992,0.7233609201515689,0.7185538981549363,4
1766226853002560252,6.943334480069563,2.644040686749446,0.721865112565172,0.7185008085820669,4
1766226853150471777,7.693731343808463,2.425787642069167,0.7229340433001267,0.7184550112136397,4
1766226853202731732,7.360929959445595,2.6152072165868607,0.7221932060612911,0.7183910614585217,4
1766226853250495115,7.059049280256691,2.5357042623564934,0.7222559177256783,0.7186063112017136,4
1766226853304033005,7.05872695364318,2.62949351825691,0.7219151466026781,0.7184138233295181,4
1766226853350464041,7.505056841771163,2.7134714486430465,0.7222515481287186,0.7184016911781259,4
1766226853402810769,7.162882546756344,2.6599463361941877,0.7220419125665657,0.7184576339481816,4
1766226853450437685,7.7597668358744265,2.552240610509724,0.72294552534433,0.7185996728925247,4
1766226853480413034,7.223787793492531,2.848712414003358,0.7219536754254571,0.7185131746429796,4
1766226853502979660,6.581018678236572,2.686933362285128,0.7214853566174678,0.718517219441477,4
1766226853550616796,7.892152019703391,2.492270904694883,0.7231278721969964,0.7185685179142343,4
1766226853580109557,7.748320343108905,2.506421741626932,0.7228469171242194,0.7184595819727392,4
1766226853602602625,7.073942359265506,2.758745949528247,0.7217607867626663,0.7183876248458289,4
1766226853650439616,7.853481285787556,2.485844438438356,0.7229757562891274,0.7184163249933952,4
1766226853703859805,7.3022014721326745,2.823628445757312,0.721907942178259,0.7184090225737065,4
1766226853780117890,6.586190451142393,2.7937547416620747,0.7213896207114173,0.7184918558474773,4
1766226853881798938,7.597386359527225,2.6156220701555704,0.7226619915149377,0.7185672093818473,4
1766226853950464585,7.716494359223391,2.528922623525467,0.7228118606940346,0.7184778427767142,4
1766226853979646912,7.153806312746536,2.7896350920444273,0.7217888275661246,0.7183546692531296,4
1766226854003185016,7.429199625627936,2.754777732700237,0.7220141964428586,0.7183075345035311,4
1766226854080928607,6.689625446855696,2.7483095223014535,0.7215677074550778,0.7185162750319564,4
1766226854150652927,7.920744613589492,2.5438012042614737,0.7229098331636669,0.7183954869229485,4
1766226854181284621,7.423647380552123,2.5580355218766058,0.7224569863718953,0.718466800703131,4
1766226854202908704,6.978508763746283,2.7802980457803472,0.7216534261529749,0.7184106120235627,4
1766226854250466741,7.875393615051962,2.5054845095692437,0.7229360947999037,0.7184166790584243,4
1766226854280672413,7.750358289975168,2.53500365653491,0.7227971683630903,0.7184397605844319,4
1766226854303873223,6.964203669535873,2.777560770437731,0.7216186477570194,0.7183761787092521,4
1766226854350879812,7.88088217105487,2.474064281610052,0.7230415566591863,0.7184505971215196,4
1766226854380810015,4.943664143727156,2.8051401867765065,0.7216933954954928,0.7185140020342103,4
1766226854450562458,8.46458792648519,2.7369731711472824,0.7233683072204691,0.7185422268724485,4
1766226854481752683,7.680033779363993,2.6525446250715743,0.7226934892669733,0.7185832352646007,4
1766226854503893098,7.193928645882308,2.8286682812676385,0.7218502257856441,0.7184821458873585,4
1766226854550578392,7.572290189786113,2.733473777989346,0.7224613897328045,0.7185266186336061,4
1766226854652297861,5.50078661231157,2.742076361448447,0.7221394716477818,0.7184731590203401,4
1766226854681384468,7.231957895109775,2.1178535087202865,0.7228601585536991,0.7185374870180277,4
1766226854702895197,7.027004189091746,2.6646305240639276,0.7219018181567008,0.718500528207524,4
1766226854750534917,7.725982260816666,2.669024550559722,0.722650351515721,0.7184803878840765,4
1766226854781974652,7.508718758946986,2.303726444874617,0.7228555010536893,0.7184705868412649,4
1766226854800455831,7.540835540251534,2.2690553503159414,0.7228555010536893,0.7184376380703451,4
1766226854850463166,7.6659020962988045,2.4049301688175935,0.7228159169029297,0.7183989662397887,4
1766226854903525431,6.996657872818779,2.8781464539171324,0.7214748066345713,0.718343415915872,4
1766226854950484560,7.129696660391427,2.5095984489699226,0.7224278122298704,0.7186716256207721,4
1766226854980861685,7.775863056061039,2.439091877170924,0.7229425640265149,0.71845463895216,4
1766226855050472752,7.844389969526522,2.801680883345066,0.7226247437246863,0.7185141077129749,4
1766226855083487760,7.7073870158949065,2.478609440930149,0.7227508603558109,0.7183848644995139,4
1766226855103147036,6.753405530741441,2.804846567714905,0.7213689542416822,0.7183714069046895,4
1766226855150444422,7.861579125402418,2.8353513472444862,0.7226322919363845,0.7185555147380042,4
1766226855184545354,7.651088056760513,2.5396276792616104,0.7227668565345852,0.7185183355021871,4
1766226855203558574,6.6919472001854,2.819603498423097,0.7214318477699294,0.7184957212720202,4
1766226855250768065,7.7131810414200475,2.750825426486772,0.7225990197363945,0.7185496674302163,4
1766226855281329125,7.1791881072118535,2.447336638931652,0.7222674898155645,0.7183973648747811,4
1766226855303974751,6.397358525295327,2.6767247392195337,0.7211516317232994,0.7183656335019791,4
1766226855381631167,6.996344346569705,2.3132046999650338,0.7224342465853494,0.7185691580597701,4
1766226855381631167,6.7239043331829285,2.6304194598224724,0.7216667628659313,0.7184901893716271,4
1766226855452323078,7.895889733540162,2.575644024171427,0.7228375994396354,0.7183837819962938,4
1766226855582339527,7.453172973581945,2.388167148947378,0.7227512088574217,0.7185063685413414,4
1766226855604707530,6.742112208471873,2.5487421628328866,0.7216836547951352,0.7184089499041313,4
1766226855651960953,5.650865736532729,2.4513254908220024,0.7224034672688138,0.7185132885100893,4
1766226855678815619,5.758615837088588,2.445883865224063,0.7224034672688138,0.7184063395539021,4
1766226855750642265,5.1664162525829616,2.6827866273086705,0.7218959929896492,0.7184745977897499,4
1766226855780899244,5.148616444513476,2.6681937227213592,0.7218959929896492,0.7184915195444617,4
1766226855850461509,7.836683827495472,2.6032141792049632,0.7228400081789366,0.7184774078704974,4
1766226855881335258,7.32546124435518,2.8604359907889907,0.7219801883811671,0.7184537424958904,4
1766226855903838345,7.270967338504852,2.682513432262265,0.7220292245283823,0.7183659033713714,4
1766226856083127037,7.496752189046441,2.617382227711807,0.7225626918894578,0.7185493712400969,4
1766226856104041975,7.002516962591909,2.8725856366776426,0.721615667018843,0.7184527076208708,4
1766226856150775620,6.832790033705738,2.8314834902790103,0.7214472054642932,0.7184154849739726,4
1766226856183075403,7.858812672429272,2.5708428536053884,0.7227911772506491,0.7183866547499673,4
1766226856205026752,7.297253746344712,2.8542452022290288,0.7217765452793706,0.718335076646307,4
1766226856250577741,7.742304375965237,2.740569485223912,0.7225634689578606,0.7184777407629376,4
1766226856304232581,6.868653315430073,2.7450144048679963,0.7216020919445728,0.7184248373731175,4
1766226856350478618,5.335102152737026,2.7364250132642534,0.7220331054260243,0.7184890686320169,4
1766226856375459899,7.110104352459068,2.7032448398382347,0.7218584595108115,0.7184149302227854,4
1766226856400450948,8.008757779387476,2.6125620134809893,0.7229483589929966,0.7184460728125939,4
1766226856675466741,6.836501198930978,2.6987807344211685,0.7216690531300016,0.7184727963650018,4
1766226856750863265,7.550608674399606,2.35383662843235,0.7228465578216661,0.7184867706195677,4
1766226856775452879,7.174844827129934,2.67460447978467,0.7219888359152896,0.718440123835114,4
1766226856801280913,6.583227172582307,2.890990094012856,0.7211517856612751,0.7184069654708998,4
1766226856881668649,7.211063283142138,2.8590915395345218,0.7219386250153719,0.7185462810614158,4
1766226856907495431,7.2455025150180985,2.6872504859898596,0.7220794937731404,0.7184843944814802,4
1766226856951187562,7.492496226567225,2.5559858089136505,0.7225427608534833,0.718478503401472,4
1766226857000481565,7.156059134740267,2.6738567161162496,0.7218726488186206,0.718332628267239,4
1766226857084950682,7.583355485299981,2.3416869138209773,0.723067894269968,0.7186059538628352,4
1766226857150550921,5.163799590160001,2.9016594589735303,0.7218210456551782,0.7185115302217344,4
1766226857185687632,7.503513870575462,2.5707077567887207,0.7225317527706397,0.7184867501077944,4
1766226857205582781,7.136023547751114,2.803341729844776,0.7217865685541954,0.7184178930317525,4
1766226857250943312,7.278165425969152,2.4991292552381816,0.7224074817477903,0.7184912041678299,4
1766226857281800019,7.3375079140389765,2.5057017757944737,0.7225298880267096,0.7185687971959451,4
1766226857350496565,5.3774721731596475,2.4662999457669246,0.722206778305646,0.7185494192278148,4
1766226857383736066,5.131366278504967,2.8793199432629275,0.7217563641474645,0.7184633243777943,4
1766226857450468255,7.695968765878636,2.7762587782743973,0.7225661359407459,0.7185500182976269,4
1766226857482144514,7.813703571368236,2.7485693510952576,0.7225957704543886,0.7184435308288323,4
1766226857504790460,7.279789366894551,2.877532199183428,0.7218034096511469,0.7183890298788,4
1766226857582525865,7.527550306892117,2.4107478956469994,0.7228236355117906,0.7185387024612513,4
1766226857604547145,7.117193894293106,2.7270480125346137,0.7218971605388905,0.7184507318461923,4
1766226857683102693,7.62745525177444,2.571659130969743,0.7226412653042912,0.7184544433399221,4
1766226857704925921,7.083135902671289,2.8252865864683,0.7216712966032199,0.718386694210191,4
1766226857751135129,7.016496795551275,2.2883083236488395,0.722453122139689,0.718543850269111,4
1766226857800459138,7.0264412307645685,2.6262660477640596,0.7218372742713994,0.7183821296690464,4
1766226857900543801,7.447748965700218,2.8123393105629204,0.7219388291151149,0.7183056595954237,4
1766226857950620286,5.53177535911209,2.686931326785671,0.7221973773986016,0.718440471681627,4
1766226857975455933,7.211759349761149,2.791643362208962,0.7218379669706156,0.7183986580993499,4
1766226858004675669,7.081174228073195,2.8017794408567833,0.7217834118675758,0.7184822734431912,4
1766226858050509842,8.112925355093449,2.805412491018604,0.7227874211914813,0.7183944526910412,4
1766226858104553903,6.476500173833499,2.778486121623345,0.7211672107754238,0.7184193937983205,4
1766226858150467194,7.597814171517725,2.73285280948457,0.7224554853170779,0.7185001632539786,4
1766226858175458694,6.74774171602377,2.9264560898469587,0.7212867530276694,0.7184400837697389,4
1766226858200476403,6.247234132278789,2.8014641641185225,0.7209260439762509,0.7183984380263414,4
1766226858250483227,7.443950190338611,2.2889818936381516,0.7227999239465276,0.7184735860852933,4
1766226858304371466,7.017590616408387,2.7824154270585333,0.7216048123739259,0.718326965806659,4
1766226858382325963,6.85113103031687,2.7789125234226604,0.7215416853527362,0.7183976126396109,4
1766226858400504512,7.182156179889265,2.781088391281385,0.7217216326749798,0.7183078590951171,4
1766226858450470760,6.956895627139192,2.595788469335523,0.722016944715473,0.7185440628921841,4
1766226858475428987,6.735837384099441,2.8546435673145374,0.7213582045397359,0.7184464474136442,4
1766226858582538318,5.949678190899865,2.7053720148855676,0.7225033260557059,0.7184844551526492,4
1766226858682546547,7.208157309097185,2.6063941903492345,0.7221647451047143,0.7184503874902326,4
1766226858750533968,5.362767795780599,2.8365015136483596,0.7219624710162381,0.7184831289944341,4
1766226858775463781,6.923688429516295,2.6689523070606063,0.7217289155604885,0.7183928879900728,4
1766226858800464929,7.281288820492837,2.9724181366307283,0.7217684134227993,0.7184479839647999,4
1766226858850999727,7.129481440623864,2.702987059878692,0.7220366817542924,0.7185244990476173,4
1766226858900481864,7.277436139336957,2.725333240930701,0.7219724458878962,0.7183823876553458,4
1766226858950499769,6.711565525761576,2.87534076487332,0.7213584132458308,0.7184635754924947,4
1766226858975472073,7.095901992629883,2.6944859106016117,0.7219135069392822,0.7184564083663284,4
1766226859004772271,6.959273599776994,2.8242307415526855,0.7215836184615483,0.7184442803237597,4
1766226859075459201,6.907685018088361,2.7330287395388058,0.7216740353970186,0.7184260321845282,4
1766226859104726057,6.920037597508921,2.7319723833595537,0.7216046534652744,0.7183499221590904,4
1766226859150561982,7.95557949581549,2.52204184945165,0.7230464735819936,0.7184982503701673,4
1766226859175462931,7.0818457410840585,2.7456486460494114,0.7218474062765654,0.7184708752742605,4
1766226859200474158,6.916008307418453,2.77938624749721,0.721545910185228,0.7183616655174877,4
1766226859251933476,7.003761708949563,2.9855269419375237,0.721593754918474,0.718536380262702,4
1766226859275475588,6.814186190804317,2.743300632169728,0.7216198383915837,0.7184825741836778,4
1766226859350693415,8.011945593334291,2.529260871975703,0.7231185791200305,0.7184789862303421,4
1766226859375461765,7.034565281483052,2.7822542822288368,0.721718770747076,0.7184232777471692,4
1766226859400471799,6.837005624988124,2.847147744535962,0.7214665361809345,0.718443732751478,4
