timestamp,dist_error_mm,angle_error_deg,est_dist_param_m,gt_center_dist_m,visible_gt_tags
1766227037104423890,0.17904224560072457,3.5638810952293105,0.803218571853899,0.804041405991623,4
1766227037152072235,0.09795856262406755,3.515677214245886,0.8032179553603125,0.8040908330291923,4
1766227037181209968,0.3880700972168638,3.397731137957896,0.8034587064606121,0.8040064962553993,4
1766227037252007660,0.6167988404516267,3.534243593656829,0.803608607563686,0.8040766417100988,4
1766227037281565022,1.3653363887671244,3.295468378377172,0.8044822828722072,0.8040785919316833,4
1766227037352152279,0.04712394985473267,3.5084316742557946,0.8030073425563982,0.8039819655430817,4
1766227037382296415,0.3242401413867668,3.4478022836934024,0.8034548662894365,0.8040844507423751,4
1766227037426985372,0.502222073579861,3.3785270005247474,0.803628677590472,0.8040570844380827,4
1766227037451998516,0.9550223878920239,3.6463582994276305,0.803796033890624,0.8039677261873561,4
1766227037582072637,0.5240560550140438,3.522695984781945,0.8034539375164267,0.8039714679346227,4
1766227037652051710,0.02840091099542974,3.4198740045137352,0.8031288533851286,0.8040166291308178,4
1766227037682055321,0.024766529202691068,3.4110424235557817,0.8030572517253854,0.8039339411372184,4
1766227037782766025,0.4761381353022287,3.3781661056998527,0.8035947545601039,0.8040642061970027,4
1766227037856335652,1.0366091493441143,3.468672946666234,0.8039284544184837,0.803965601561358,4
1766227037877036383,1.0366091493441143,3.468672946666234,0.8039284544184837,0.803965601561358,4
1766227037981563586,0.4094817034805409,3.4902455048813934,0.8034562264033646,0.8039715020089094,4
1766227038004987140,0.31768482238569984,3.4655047733156743,0.8032992158527609,0.803910521162875,4
1766227038052018634,0.2468727600615228,3.590522380983753,0.8031204601917793,0.8039114550492927,4
1766227038104458432,0.5176276189635676,3.564599840034601,0.8034350170215776,0.8040119797266815,4
1766227038152099483,0.005955923170652966,3.41410423453436,0.803130006098513,0.8040112606037578,4
1766227038252202874,0.15267520148742886,3.488874755079379,0.8029203512126393,0.8039893004228962,4
1766227038282295423,1.0621876891978577,3.507733205349715,0.8040733340479804,0.8040777729643389,4
1766227038305884067,1.0076367861213686,3.474255254818404,0.8039854040553143,0.8040228336161853,4
1766227038352011070,0.9877612793438573,3.4323171352769553,0.8039172670107865,0.8039227632284917,4
1766227038382819506,0.2109436491993799,3.534728356997986,0.8032612202602513,0.8040037380310409,4
1766227038406191462,0.158592551730119,3.5022110424049457,0.8031971028654058,0.8039633902405589,4
1766227038483189378,0.07041769665183661,3.4991796442127154,0.8031553212376955,0.8040393947318342,4
1766227038552039787,0.033652758448909914,3.597317058322626,0.8029519952857296,0.8039672261071841,4
1766227038583602151,0.009010175848311874,3.564706390255002,0.8029080119394558,0.8039509001509465,4
1766227038627097814,0.10696592545589301,3.6678495398132984,0.8029104969378593,0.8038897478823268,4
1766227038652207038,0.8729408860308485,3.3739969648926755,0.8037731259237039,0.8039003737530199,4
1766227038704827276,1.2520599354892692,3.3670852160179425,0.8042275539507197,0.8039927081482601,4
1766227038752041383,0.973341075668932,3.5062758456803835,0.8038624116763197,0.8039936534086201,4
1766227038781838246,0.6446605186466448,3.427227567991047,0.8037694488084695,0.8040820178066366,4
1766227038804681969,0.646019313754409,3.401451554674724,0.8037420868576319,0.8040182251725285,4
1766227038827114579,0.4408116871870149,3.4616538246825193,0.8034553412375722,0.8039833114747535,4
1766227038952064019,0.6559199974343066,3.473199879037599,0.8035789182284759,0.8039420850804673,4
1766227038977012422,0.583112422394727,3.447135933328531,0.8035733872718818,0.8039917875980601,4
1766227039005172265,0.03246476631735273,3.5867586187932554,0.8029768175530178,0.8039863961144101,4
1766227039052088893,0.317285609141682,3.441617742128031,0.8035172636102597,0.8041423178252353,4
1766227039082442623,0.2775041737546058,3.4419486809906386,0.8034391990098243,0.8040886176412154,4
1766227039181990800,0.27777371270620854,3.474684178963044,0.8032544742176648,0.8039335494933227,4
1766227039205883997,0.29962172113207064,3.454910357896681,0.8032932627087533,0.8039442768292704,4
1766227039252047538,0.3560143250395109,3.5440132216559723,0.8028273092778118,0.8041111734252095,4
1766227039282383335,0.3089638659372618,3.4710471800623153,0.8032786808571576,0.8039034617744749,4
1766227039382679809,0.36195613212508526,3.5195236867205826,0.8033103074229645,0.8039436587178509,4
1766227039405027008,0.27286287693162325,3.454276630766044,0.8032578553875691,0.8039318050611813,4
1766227039452113726,0.7257958849852253,3.5695569183267812,0.8037237108705667,0.8040673518478596,4
1766227039482818898,0.7452646372253513,3.5808604759138016,0.803723085338089,0.8040420750111382,4
1766227039504675073,0.1434795381791698,3.460600454119272,0.8032149905382574,0.8039882482964026,4
1766227039552284624,0.027607481408842283,3.5215033312361763,0.8031394712686356,0.8040557657907402,4
1766227039606906146,0.7706957821115301,3.6044095168488903,0.8036556367820866,0.8039783335008364,4
1766227039683050487,0.5183901418569503,3.424727462343432,0.8036045151988939,0.8040224390030811,4
1766227039782751811,0.39743645363476965,3.3899849350999856,0.8035335968185181,0.8040904460172407,4
1766227039782751811,0.889572866980215,3.296842062372829,0.8040406761612603,0.8040904460172407,4
1766227039852152496,0.10956735351586033,3.4590382431907774,0.8029846063490421,0.8039792555265881,4
1766227039883460872,0.24246734055044517,3.5774879033199873,0.8026733645286886,0.8038425878503808,4
1766227039907514110,0.24246734055044517,3.5774879033199873,0.8026733645286886,0.8038425878503808,4
1766227040005997504,0.3842078274122196,3.372045412950816,0.8034527298536173,0.8039503202361395,4
1766227040084027641,0.43544936106931775,3.6206021057460287,0.8033556142839993,0.8039953317163303,4
1766227040183837550,1.1734570813062284,3.3698323522234137,0.804054106198898,0.8039276716454674,4
1766227040207153662,0.8773324468623889,3.4053260950772457,0.8038434859802518,0.8039786674594289,4
1766227040252081849,0.11819062047258022,3.4308982817792133,0.8031503966168642,0.8039742096432724,4
1766227040283423829,0.14427726858257106,3.4235478651502556,0.8030892703539247,0.8038704482064888,4
1766227040407941497,0.027356769631059485,3.5371250325636265,0.8030037463530351,0.8039171074328728,4
1766227040452052357,0.2813520472658704,3.4958196144158085,0.8032759500431943,0.8039412001976489,4
1766227040483184201,0.31500929710281955,3.6418162242962464,0.8027155949405499,0.8040220499320316,4
1766227040505455076,0.1049576036645794,3.6268895802552628,0.8028615343861986,0.8039607813674606,4
1766227040552012228,0.5162569390122496,3.3925358921526265,0.803563866099861,0.8039703181240347,4
1766227040586540101,0.9394018966372153,3.196043314378077,0.8040353650556876,0.8039357091543736,4
1766227040607739210,0.9394018966372153,3.196043314378077,0.8040353650556876,0.8039357091543736,4
1766227040652007265,0.7930323793494676,3.3948420779729602,0.8038955440427948,0.8041120821894997,4
1766227040684076974,0.3389104877214999,3.4468026429415084,0.8033437274330646,0.8039857086559143,4
1766227040752073026,0.5077495454622882,3.384808950237105,0.8035707332787226,0.8040072585870666,4
1766227040827036424,1.2366407468674678,3.3227403818333094,0.8042512758681506,0.8040483766091311,4
1766227040852038067,0.3139319474442237,3.637000810271609,0.8026604878325792,0.8039364440769826,4
1766227040906380434,0.1007421254641816,3.4566788570195905,0.8032036151125076,0.8040544506884448,4
1766227040983493797,0.03238402105165683,3.4156890431484173,0.8032235708596493,0.8040617649906157,4
1766227041052038430,0.3635138297138907,3.5268573046943716,0.803365227419861,0.8040477344706408,4
1766227041083378967,0.34179889329866153,3.5071702319269247,0.8034177555243576,0.8040504518591521,4
1766227041127057113,0.09972861399665245,3.599797218998157,0.8031055708795999,0.8040433276531128,4
1766227041152028198,0.368156581320056,3.5316513142271933,0.8033905554880922,0.8039866458327348,4
1766227041177006767,0.22958865833766495,3.522956265180605,0.8033152912994076,0.8040187677295385,4
1766227041227129326,0.322616715829227,3.5171517853191183,0.8027134528009281,0.8039290691526941,4
1766227041305918932,0.47325445321433346,3.4485610077092983,0.8035572954873201,0.8040469991492392,4
1766227041452002329,0.6345209835958432,3.4401213525751615,0.8037006289907288,0.8040697528018969,4
1766227041505289681,0.605567904597093,3.378009949303949,0.803612516745747,0.8039470600681625,4
1766227041552175952,1.3827276226754392,3.647306082208992,0.8018179751958735,0.8040622139446377,4
1766227041583975893,0.14221081957599413,3.5200374095640874,0.8031011663735578,0.8039361749661844,4
1766227041683300058,0.6603128356651444,3.5027626514321972,0.803663915781469,0.8039894670051093,4
1766227041706168347,0.6364262585391023,3.496495433640297,0.8036621049744409,0.8039935896544967,4
1766227041752189551,1.4092786006980607,3.3203684901727377,0.8043610467134815,0.8039510986781325,4
1766227041783533985,1.387095572419783,3.2953822596260176,0.8043829437525525,0.803950088747834,4
1766227041805574657,0.14960601928215578,3.483987554408251,0.8029154599992084,0.8039832091887135,4
1766227041877039705,0.7815560624078177,3.547554787339951,0.8036752098330869,0.8040102268168571,4
1766227041927042578,0.02961433223758192,3.4254967867049446,0.8031580175227933,0.8040847442758087,4
1766227041952053488,0.8330837515175826,3.4708984951629063,0.8037840092626247,0.8040020375373611,4
1766227041984583012,0.6366598143906499,3.4953873704405036,0.8035561733350338,0.803916711604292,4
1766227042083812088,0.029926045124972767,3.4847896269066223,0.8031143723855121,0.8040489846112481,4
1766227042152028735,0.7258352008302493,3.3830285022925866,0.8037781581221879,0.8039529837821486,4
1766227042183288529,1.3286988870927496,3.5348856395436807,0.8041540514827838,0.803974675584329,4
1766227042206678680,0.7730224525862583,3.49448667302463,0.8036257950417599,0.8038834963077989,4
1766227042252069017,0.9595432624363021,3.3121892129735557,0.8039927759569693,0.8039685537620747,4
1766227042284297454,0.2931660725460361,3.4821912145582172,0.803358050657895,0.8039740668320482,4
1766227042307107203,0.2924993697535072,3.4995139560847157,0.8033520184815025,0.8039783618648269,4
1766227042352039298,0.789516565757542,3.4660611962500507,0.8037489764969625,0.8039507523761993,4
1766227042383405152,0.870637118256079,3.436511270755903,0.8038350859953112,0.8039476591748189,4
1766227042406186387,0.9160304191956348,3.3554017694912823,0.8039123521844105,0.8040012947568089,4
1766227042452034445,0.45586480087334014,3.4085585088532393,0.8035592237300417,0.8040693014758584,4
1766227042483830529,0.3692582974389458,3.424984803182014,0.8034692498631655,0.8040497917984792,4
1766227042552028962,0.06005733145997283,3.5424924411974392,0.8029707239846728,0.8039805517953442,4
1766227042583385328,0.0494141361083722,3.5220803360847603,0.8030641622184557,0.8039682177939396,4
1766227042627041733,0.29385905789014455,3.436386104364517,0.803418355156945,0.8040519290185948,4
1766227042652214206,0.016545558892189227,3.5086317799593933,0.8030358758727995,0.8039226290110184,4
1766227042706096097,0.8452259018896235,3.4493879121859816,0.80378541547483,0.8039930492446932,4
1766227042752036208,0.8943319203139621,3.420681557560655,0.803965542645256,0.8040667620425799,4
1766227042783421910,0.6861798087968163,3.4835904315106094,0.8036506386575839,0.804020943317492,4
1766227042852032899,0.3839040952209327,3.4049752854402713,0.8035376012640449,0.8040728891749319,4
1766227042884141019,0.39949001098260606,3.379118609663734,0.8035208253902297,0.8040037838613173,4
1766227042906451248,0.45823561761626497,3.4318651183712086,0.8034609058071579,0.8039642054535961,4
1766227042952328962,0.7788669673015614,3.4211715988740456,0.803842042199589,0.8040487651278144,4
1766227042985240003,0.6859367031913921,3.3894289066539525,0.80380373296769,0.8040905645241267,4
1766227043027035087,0.35639411568955115,3.530851540017038,0.8032955778587186,0.8039425203120192,4
1766227043107708697,0.41147908510064113,3.4947408256823067,0.8033430925853491,0.8039726876638751,4
1766227043152085387,0.5457591898837544,3.4202739595551326,0.8034896722986896,0.8038918596833685,4
1766227043183959217,0.15234999773416913,3.5126944634651736,0.8031509207161023,0.8039556979854673,4
1766227043207549424,1.1736910766952935,3.407424658899165,0.8041361435049713,0.8039813573894175,4
1766227043252022836,0.9636670312360707,3.407535960465733,0.8038390278543988,0.8039038461513908,4
1766227043277055937,0.7940470317790993,3.3960439830125475,0.8036802687879874,0.8038547271642581,4
1766227043352225514,0.5313432356381931,3.4709925865109392,0.803502476338069,0.8039877307730494,4
1766227043427033500,0.9074948620536594,3.246366254687371,0.80399121132944,0.803993374978645,4
1766227043452063986,0.2838538010495606,3.4950263424011703,0.8033307217405895,0.8039991721336051,4
1766227043477038528,0.7222699700990542,3.449797347006379,0.8036709267232621,0.8039127794600393,4
1766227043527043595,1.1112982058297804,3.56970358713683,0.8039286696774215,0.8039945048562557,4
1766227043577028666,0.10411244713848244,3.4731634175780846,0.8031512248352743,0.803957644907448,4
1766227043627034876,0.04984991940326644,3.5476473021848753,0.8030348446113902,0.8039220268334462,4
1766227043652126186,0.7294717602984724,3.3928362364487716,0.8036898290158896,0.8039082853068408,4
1766227043677043520,0.6717626855946568,3.4101825761436735,0.8036973185893322,0.8039773384873393,4
1766227043727053026,0.13399193311214308,3.4695184685026486,0.8031943165003601,0.8039737432331924,4
1766227043752033519,0.17213447716679653,3.4468935891275176,0.8031943165003601,0.8039340882484363,4
1766227043777032526,0.4192945486112265,3.512102736993835,0.8033302301587241,0.8039301219320265,4
1766227043827052121,0.1574093714213909,3.590965983582814,0.8028770756645127,0.8039966907617185,4
1766227043952101720,0.08586847891145499,3.4323688155807424,0.8032728042750341,0.8041008491163281,4
1766227043977036166,0.24313377776052914,3.391633906840392,0.8033497219553023,0.8040130898175905,4
1766227044027056452,0.5467563133855213,3.3495407307813694,0.8035319856750556,0.8039145706362236,4
1766227044052674664,0.2862183148496511,3.3626327414873853,0.8033057415071234,0.8039209915802813,4
1766227044077033658,0.5253364289514728,3.510926164421369,0.8035342062049302,0.8040263570643544,4
1766227044127041661,1.1344440199070327,3.513436265258548,0.8040751088006612,0.8040828039088764,4
1766227044152124476,1.2623761020178481,3.344923212825318,0.8042259046680739,0.8039674171625489,4
1766227044177032752,1.1829899730380067,3.360789517741698,0.8041462661073399,0.803947929512919,4
1766227044227069179,0.13371735148803854,3.473251419205809,0.8031357541806682,0.8039442572524749,4
1766227044277043159,0.2245578115087632,3.488561085239475,0.8032822023786095,0.8040122116136157,4
1766227044477030378,0.022048970566679316,3.4907254057953647,0.8030045313850115,0.8039443243430698,4
1766227044527102091,1.108173881314567,3.2892363041534214,0.8041065879561001,0.8039079504693218,4
1766227044552396654,0.12535636401800332,3.4291237621018253,0.8030425578471476,0.8040422082409612,4
1766227044577050151,0.06667937926130296,3.415025558602231,0.8030617740493261,0.8039944574798926,4
1766227044627216482,0.3631318091258384,3.4669931346103673,0.8034016689614993,0.8039994501840666,4
1766227044652226861,0.38857882094356366,3.390281773068521,0.8034551322017663,0.8040153032769515,4
1766227044677053694,0.6547760039090633,3.4968899052329605,0.8036324160526265,0.8040068151884043,4
1766227044727053943,0.3704323393906028,3.3953276252509155,0.8034935594939027,0.80401579578483,4
1766227044777058400,0.7943412225056568,3.362874642547877,0.8038509286618813,0.8040146504073117,4
1766227044827429236,0.4177955948845291,3.4662243745064845,0.8034687699641643,0.8040165983056833,4
1766227044857888254,0.940849703383595,3.35689068794824,0.8039865926665515,0.8039780462767293,4
1766227044895635683,0.28945796075896535,3.352883096749961,0.8034484090028302,0.8040278139790635,4
1766227044927631513,0.15557965560175635,3.5142201991960027,0.8029475417983736,0.8039799450970397,4
1766227045027064613,0.05241706631486931,3.468282591604099,0.8030852742029072,0.8039725172550117,4
1766227045127195065,0.8987326713665311,3.4856400636023857,0.8037791084097361,0.8039173477723158,4
1766227045177051072,0.22976498299176473,3.4736004421137507,0.8029899267862786,0.8041078369980247,4
1766227045227063173,0.5846349640719062,3.571890831617156,0.8035240056542793,0.8040218608059014,4
1766227045252473194,0.4768024646560898,3.5927581419151697,0.8034643666001442,0.8040668835854697,4
1766227045353035448,0.8350270112581493,3.3129172483749367,0.803927556100523,0.8039994468624442,4
1766227045377069239,0.8350270112581493,3.3129172483749367,0.803927556100523,0.8039994468624442,4
1766227045427064499,0.3666314550517802,3.572720719068718,0.8032901996648882,0.8039651890766973,4
1766227045527072450,0.6725525339457139,3.5441974346618106,0.8035717754161195,0.8039379866345127,4
1766227045552121361,0.265949066010851,3.535271493874921,0.8032859600130914,0.804017271267382,4
1766227045577836506,0.3524823420881784,3.5804678776767984,0.8033329018770042,0.804017271267382,4
1766227045627052158,0.7641868261079043,3.4306459463458325,0.8037501986865098,0.8039747920416783,4
1766227045655603849,1.1111272331052469,3.421477155780973,0.8040927225293085,0.8040353518627993,4
1766227045677365506,1.1470107843429833,3.418310207183535,0.8040783161533888,0.8039830469875947,4
1766227045727045472,0.5443678479807312,3.4780537404953997,0.8035455255806244,0.8040157502797435,4
1766227045827073261,0.537182915138601,3.4528412305019813,0.8034563832074212,0.8038836748238807,4
1766227045877043083,0.010375643638815824,3.5821551317628266,0.8031045650804909,0.8040643903439348,4
1766227045927152116,1.1472714770111025,3.3336488053720736,0.8040935411999964,0.8038816151313509,4
1766227045953533343,0.17889197595966078,3.4060633440506534,0.8032606044603575,0.8039706687049026,4
1766227046027218227,0.8497039012812513,3.3839365804588475,0.8038696061874527,0.8040295388418357,4
1766227046055305814,0.02748333864133201,3.6093236015573686,0.8030171259657131,0.8039888501182633,4
1766227046127053814,0.3775696438218512,3.5090329109069596,0.8034147305311813,0.804026380572039,4
1766227046152842897,0.565866564690487,3.4306811963376598,0.8035744942310655,0.804047165042441,4
1766227046227069971,0.2884633302838724,3.499639179398492,0.8033142275452776,0.8040344706186281,4
1766227046254232999,0.0480217171712205,3.421917257459648,0.8031796516757872,0.804008678385358,4
1766227046277269374,0.07144195388686381,3.466431267137978,0.8031993617814659,0.8040235693481478,4
1766227046427158891,0.7602174623192459,3.4085301452521546,0.8037098675606974,0.8039100045726507,4
1766227046527070511,0.33699162136024974,3.2383113602043636,0.8034618024258433,0.80396055340739,4
1766227046577056804,0.47840821240763276,3.497008067638195,0.803549142312326,0.8040554735880142,4
1766227046629061383,0.4267472755544732,3.4238500300042705,0.8034441706409507,0.8039495674751129,4
1766227046727074602,0.5108349728973893,3.3717244476663395,0.803586505705389,0.8040154526927042,4
1766227046752448925,0.07307118009614033,3.5000323369113735,0.8031549007697394,0.8040530972440024,4
1766227046777046778,0.022680478709347085,3.48698659841808,0.8030841370386712,0.80405438166238,4
1766227046877055100,0.4296747134265866,3.4204824804061675,0.803397217650502,0.8038859788340899,4
1766227047027101602,0.5939758432390585,3.4807139971833596,0.8036281072549195,0.8040147800626914,4
1766227047053232028,0.7494341904138446,3.4178735576902777,0.803787972218331,0.8040011636003439,4
1766227047077109405,0.2112895622957689,3.5585789082448045,0.8032703957836996,0.8040239454168124,4
1766227047127065521,0.10390202943399984,3.434720743592846,0.8029968692366463,0.8039858437947194,4
1766227047153150791,0.10215436680116596,3.3770149923939474,0.8032360437693197,0.8040320474204478,4
1766227047177056121,0.43443932486653125,3.4014223741261946,0.8034920703588369,0.8040117167781142,4
1766227047252883555,0.4450353568787868,3.4704408162953984,0.8034273869626494,0.80393175005809,4
1766227047277074623,0.2976567222273685,3.500568237520543,0.8033372912924261,0.8039889959096942,4
1766227047327070323,0.6515177141301898,3.36526146151546,0.8037312907385331,0.804016505775701,4
1766227047353287000,0.8422502733587134,3.329952034204633,0.8038772408206311,0.803966550296146,4
1766227047477053906,0.23887038476622102,3.343761717931194,0.8033962456548998,0.8039874607634786,4
1766227047527083661,0.7717577169881196,3.4675574259721444,0.8037040858143911,0.8039667051037807,4
1766227047553232090,0.7084905510589268,3.432108420116895,0.8036823819056897,0.8039861877986043,4
1766227047577069372,0.6998562284453724,3.3567146517290753,0.8037680257611003,0.8040286087900476,4
1766227047652840450,0.34477234557250824,3.5406167509639057,0.8026441039030994,0.8039459820784689,4
1766227047677058468,0.32812785130298394,3.50836291595182,0.8026712330012586,0.8039510992586846,4
1766227047727080488,0.12796570096573756,3.444016154700395,0.8031881435657507,0.803942298801585,4
1766227047777044769,0.05920817736959627,3.447866051224626,0.8032446204633156,0.804110177247338,4
1766227047827073821,0.1594079337358112,3.594548239997928,0.8028957200802208,0.8040429615713189,4
1766227047852551068,0.15959397171805279,3.6424500679447993,0.8028048501474712,0.8039609513424691,4
1766227047927070161,0.5968927664478096,3.478225100482489,0.8035062098439041,0.8039655817811163,4
1766227047977051194,0.9478376071743178,3.5013045996974355,0.803870372435654,0.8039859960085408,4
1766227048027152372,0.14253024240751255,3.360192768650257,0.8033756127302593,0.8041223624733748,4
1766227048127088098,0.8667782556258663,3.2607107988343222,0.8038465743694487,0.8038882928315726,4
1766227048177049493,0.8059677061617032,3.4726471845354006,0.8037843167957739,0.8039720459560463,4
1766227048327056441,1.1817316053964744,3.463757137592042,0.8041041533529549,0.8039585379601476,4
1766227048377048123,0.8566998730216158,3.357185799612947,0.8038488335677406,0.8039767574009526,4
1766227048428146638,1.0443910370894205,3.4086017374639925,0.8040243273975208,0.8040320112196504,4
1766227048453596123,0.828830467144992,3.3688644010254944,0.8038664423186943,0.8039822437610791,4
1766227048477056686,0.527674621173646,3.399575730402176,0.8036155594419239,0.8040039589632043,4
1766227048527069849,0.0140676192295075,3.5233533845097855,0.803081524474862,0.8040196354116227,4
1766227048577050070,0.38437798470702944,3.5453707271003765,0.8027616918565548,0.8040619186941367,4
1766227048627063443,0.113626123705024,3.461217708244922,0.8031797663056947,0.8039809463729863,4
1766227048677263608,0.11697441025104727,3.483072659124733,0.8030130081514654,0.8040470318751757,4
1766227048777059871,0.7477551327341736,3.516305612900129,0.8037245786848073,0.8040308070371697,4
1766227048827142615,0.04589012327116393,3.598333411406353,0.802992072865147,0.804010708765744,4
1766227048853569889,0.2643058441964552,3.5844185701274736,0.8028161751287038,0.8040147477216781,4
1766227048877053436,0.19459616018269177,3.358803594567231,0.8030482223632652,0.8040401773857657,4
1766227048927079603,0.08285491086967856,3.48926559531027,0.8029677151892692,0.8040095068356027,4
1766227048953591145,0.02883740845893712,3.4569959096201925,0.8030460816399094,0.8040194009103676,4
1766227048977039396,0.27845106892321336,3.4844561818897177,0.8032345997042059,0.8039769101895335,4
1766227049027104316,1.2236352786690885,3.42858825866509,0.8042279778397563,0.8040673109472287,4
1766227049054706991,1.2510107911022361,3.3873188604862396,0.8041706823341358,0.8039572367910629,4
1766227049127056212,0.599284516416998,3.562475343782534,0.8035344826060168,0.8039873891720248,4
1766227049153887736,0.257262473100317,3.4983847463767006,0.8033081890088251,0.8039866099359854,4
1766227049227131770,1.445821999938257,3.300080097574511,0.8044016899331912,0.8039760262172445,4
1766227049255786014,1.2128099174659734,3.3113395812684,0.8041940880879522,0.8039677626759116,4
1766227049277679890,0.6184753728638581,3.5249038709527816,0.8035225172267401,0.8039646030608465,4
1766227049377047076,1.14930980163086,3.290992344250518,0.8042076415370971,0.8040233740351814,4
1766227049427213567,0.20292160767387823,3.7356415870301363,0.8030514720822255,0.803962346832713,4
1766227049453163503,0.04195331963441351,3.744533440001176,0.8029599341354778,0.8040210105438128,4
1766227049477067861,0.23244657098375754,3.3865494881392366,0.803437817528595,0.8041099953020814,4
1766227049527056648,0.6562387645377976,3.5733418424429964,0.8035630300038021,0.8040011930962252,4
1766227049577040466,0.7337387976334986,3.449812694782845,0.8036577427666365,0.8039234415807385,4
1766227049655111641,0.05081403884998892,3.4629152424692147,0.8030412681203759,0.8039873319616248,4
1766227049677052154,0.02271550538712752,3.4591682024704764,0.8030718528181509,0.803993858699245,4
1766227049727055569,0.03102447209113457,3.4359146867707913,0.8031048645800322,0.8039585217086195,4
1766227049777063562,0.11141937032033145,3.5731028705709496,0.803058630804434,0.8039538276749848,4
1766227049827088658,0.8033363456714238,3.411411161744023,0.8038230154679913,0.8040143205541087,4
1766227049853300697,0.7118732753393919,3.4353495078288394,0.8037503758481848,0.8040288394257756,4
1766227049877050855,0.02033470052131836,3.6469937983440537,0.8030658427815429,0.8040752231239565,4
1766227049927578786,0.7711438317249408,3.429068646107511,0.8037319634765691,0.8039234342583366,4
1766227049954078076,0.7934363871461292,3.3750133695205204,0.8038721410228821,0.8040285780728244,4
1766227049977060059,0.44797410658770076,3.3695088004333345,0.8034675113187799,0.8039402863025246,4
1766227050077046740,0.7281915987539245,3.498452298179696,0.8038046942937643,0.8041278124135937,4
1766227050177050213,1.0317511468465046,3.49708197691046,0.8038428041871525,0.803940723059781,4
1766227050253953300,0.16095114708070124,3.557873459630375,0.8031179572963377,0.803941956321257,4
1766227050427071374,0.18797890737376477,3.551449977659998,0.8031528835926172,0.8039508620771137,4
1766227050454088227,0.3088288209888157,3.509518527639062,0.8032669379734639,0.8039327260062606,4
1766227050477579297,0.24699086910839885,3.4640318133883365,0.8033341505416197,0.8040082095728974,4
1766227050527079034,0.4120724872367365,3.5155135252229854,0.8027841885888473,0.8040476577923613,4
1766227050554284542,0.2792245092662071,3.48518032375165,0.802857311483474,0.8039940778213284,4
1766227050577813194,0.16744987286221313,3.4824519867868897,0.803170001534926,0.8039701507178155,4
1766227050655228224,0.25215927790045445,3.4000508152635134,0.8033755074550682,0.804033438349295,4
1766227050727062887,0.07804060110649935,3.580309596361199,0.8029645031637785,0.8040416771026465,4
1766227050777043799,0.03113721982705986,3.6287399208563476,0.8029148493775464,0.8039363788096685,4
1766227050829019915,0.19857593797667494,3.485609268933879,0.8033023127446215,0.8040316625424212,4
1766227050877061258,0.13537843335253985,3.6293834236207934,0.8031159798897947,0.8040073783318598,4
1766227050927049564,0.753099437985072,3.4253040197962314,0.8036462809293594,0.8038683949343123,4
1766227050955119378,0.551074490989345,3.441491140235665,0.8035970253311352,0.8040037537018466,4
1766227050977044463,0.3694490676250384,3.4743023359024723,0.8033709837739857,0.8039993619332559,4
1766227051054278272,0.45625136790050647,3.664464842427931,0.8024492777533276,0.8038706731079086,4
1766227051077050390,0.4662133429637061,3.471894427424854,0.8033718018663561,0.8038915749635379,4
1766227051155142865,1.1022780840781454,3.420184141580907,0.8039814109167044,0.8039579106852203,4
1766227051257831960,0.9048455696164526,3.4581089413275548,0.8039466090202183,0.8040776649225911,4
1766227051277920941,0.9931521873900451,3.4407850432305205,0.8039466090202183,0.8039890165005177,4
1766227051327136704,0.8892855291711133,3.542316204940722,0.8036907015562857,0.8039497629213477,4
1766227051354533742,0.820251611831857,3.548409228630684,0.8036833963547848,0.8039922506915664,4
1766227051377052163,0.4779209933065687,3.483288727608373,0.8034942859712194,0.8040290561202895,4
1766227051454708036,0.21781160763889584,3.5896781920983996,0.8031700046851793,0.8039561792589305,4
1766227051477155964,0.5930775812608147,3.4300033401695726,0.8035680558595326,0.8039642533976069,4
1766227051527063298,0.2814875629361113,3.5298203392882526,0.8033674494426579,0.804080358630721,4
1766227051555037412,0.7913214615623554,3.447168125437073,0.8037474528325689,0.8039973269638906,4
1766227051627070969,0.9208464622643131,3.43741010861196,0.8039757185309061,0.8040729784974584,4
1766227051655635434,0.9947838136413756,3.402752603055822,0.8039757185309061,0.8039967173993864,4
1766227051678285622,0.6365758103340502,3.2388530467559873,0.8037768869480084,0.8039967173993864,4
1766227051777054222,0.48721221688585725,3.4803203548714805,0.8036262374496497,0.8041314998658641,4
1766227051827057386,0.33627470541841564,3.37200708963642,0.8033645930132642,0.8039583883196204,4
1766227051859464459,0.07357917419115179,3.380023806683682,0.8031378656793704,0.8039552141311628,4
1766227051927046272,0.7274426658969713,3.3057745768600526,0.8038042572465119,0.8040182660346228,4
1766227051958103856,0.8025817264498691,3.304113847473284,0.8038042572465119,0.8039431129993354,4
1766227051977047692,0.4013305877044182,3.4730005264641135,0.8034278773757192,0.8039812421939969,4
1766227052077850920,0.47554771574387367,3.5015936145223794,0.8034350674743546,0.8039796505848382,4
1766227052154384252,0.2539426561156688,3.4238609451810817,0.8033903293213145,0.804027927883852,4
1766227052178253063,0.8757453966929951,3.435863669441031,0.8038567710275393,0.8039715471794849,4
1766227052256522180,0.7333684360184556,3.5964363043092447,0.8036613493367261,0.8040323490040495,4
1766227052278204147,0.9754466336330259,3.2524172356505336,0.8040442641840416,0.804016826583752,4
1766227052327051447,0.6766513637218585,3.608833039674931,0.8035959749709417,0.8040514097668139,4
1766227052354504941,0.6119507614984476,3.613366464886465,0.8035210197411389,0.8040386216832554,4
