timestamp,dist_error_mm,angle_error_deg,est_dist_param_m,gt_center_dist_m,visible_gt_tags
1767270734621151663,18.349103392073964,7.705414028406321,1.5071529406927524,1.5085167437768254,4
1767270734696228162,17.8272014555223,7.613642697885232,1.5067055882847578,1.5085201284269745,4
1767270734771562793,19.325214708647785,7.623523229099053,1.5076541032299822,1.5081168129990856,4
1767270734821581594,2.383043455345568,6.48472840132197,1.501106096591967,1.5098924419812962,4
1767270735021660627,21.37600249129057,7.4351258544898595,1.508443867211468,1.506067053324148,4
1767270735097061771,0.42905931400882835,6.46625960651241,1.5031500610107424,1.5085533541581717,4
1767270735171703468,18.571670659327076,7.628280905865161,1.5064608553003964,1.5076009541307647,4
1767270735296879098,18.979897580246874,7.578878742576593,1.507190490822096,1.5078017434172153,4
1767270735371650899,1.2368023192708133,6.768928333002682,1.5004111572230405,1.508168411735915,4
1767270735421768114,1.0564923652316427,6.734273245427941,1.5010645119770396,1.5084232526401362,4
1767270735496459373,19.265790041178565,7.618084562989932,1.5073611747103681,1.5075705043906544,4
1767270735571356852,0.5600976563877591,6.697798626497478,1.5010923079966034,1.5078572591518005,4
1767270735621808999,0.7816550731152283,6.829893561555503,1.5004629251771984,1.5076366101798666,4
1767270735771622961,0.9738516553516874,6.733952620686758,1.5023729865875506,1.5075049698118166,4
1767270735971836962,18.47043288885164,7.763118183798459,1.5056292440206918,1.5076246192194753,4
1767270736021348860,11.999379925341724,8.27310321258239,1.5084458577690105,1.5157278534268386,4
1767270736096763703,18.827005746252734,7.686368991012696,1.507237252113996,1.508265232538336,4
1767270736296812610,9.106978901586738,5.840351102395853,1.499908463809727,1.5154574897483777,4
1767270736371734806,18.76968040268645,7.608805690312726,1.5075128767458739,1.5085633251773367,4
1767270736421441819,0.9544918627053534,7.0279153435488695,1.4996156287387254,1.5072934670406097,4
1767270736496303473,19.822657370040186,7.386721424621852,1.5067680020419776,1.5063822310722588,4
1767270736571637092,17.778664899880336,7.8122981604223805,1.5050752160217775,1.5080539317801651,4
1767270736621981914,2.0144747482082614,7.150466914229657,1.4982253094262794,1.507646643064786,4
1767270736696488735,9.972122775836256,8.565869975355263,1.5052191643855561,1.515976833734526,4
1767270736771645826,0.09756648636205512,6.975918843038763,1.5005273325518522,1.5072091515083628,4
1767270736821930166,18.258621873799676,7.837215193888401,1.5054315156598186,1.507877217110759,4
1767270736971766436,20.315113296953015,7.51703653504319,1.5074388158741359,1.506822882713789,4
1767270737221469094,19.499036755560972,7.783216398745576,1.5035462957147427,1.505124722552182,4
1767270737296360839,1.5379844627552153,6.77838577029058,1.5017906642985712,1.5064048517616628,4
1767270737371615853,19.173049227507953,7.639378307487576,1.506603256856845,1.5073678561891046,4
1767270737571753121,1.4827865877014013,6.792100795946007,1.501906979697506,1.5064863136476092,4
1767270737696744912,0.4711437333169144,6.56684664145148,1.501399767430951,1.5079111778833925,4
1767270737821837696,19.220108595485286,7.5211012138266105,1.5071312846777598,1.5072702413661405,4
1767270737897028837,19.471014563023694,7.8063853482125625,1.505186744271962,1.5064256639404865,4
1767270737971677274,1.5520633168686349,6.878061100598128,1.4993659856351373,1.5077160530744358,4
1767270738096776247,20.63150829866234,7.7402532067150185,1.5080578818937396,1.5074813490154124,4
1767270738221335489,19.173414521713283,7.789493970194871,1.505318314881235,1.5065013518035957,4
1767270738296616206,1.585971953151688,7.160906142799026,1.4977363101248518,1.5067840697971033,4
1767270738371178084,0.26970985915797385,6.823941008140644,1.5011445351455042,1.507475083275301,4
1767270738421248953,20.653414045285423,7.643903058210872,1.5079814608050186,1.5072889264422602,4
1767270738696403562,19.453053701566247,7.855299084529629,1.507351265164056,1.508095028317734,4
1767270738771518718,19.509572305455247,7.684583048329029,1.5071913233113607,1.5074904107722367,4
1767270738821399609,0.6184341704660312,6.770027332499401,1.5016024650859192,1.5073655494681917,4
1767270738896781498,2.088577067345332,7.058925826283259,1.5002021024760444,1.5047943874126222,4
1767270738970977766,19.217050403264267,7.656077798268502,1.5075015240406051,1.5081012619278065,4
1767270739021141786,15.878784238765098,8.199952303508615,1.502338985248784,1.5084234238599683,4
1767270739096513415,5.037767284208572,6.490038958171181,1.4990651371112091,1.5108781754454987,4
1767270739171262445,18.761898079255435,7.841842848422701,1.5055926796554067,1.5072661714627553,4
1767270739296508246,1.281803485567501,6.900746076131846,1.499534040432746,1.5077751213101103,4
1767270739571781175,19.742417217593953,7.635255392763699,1.5070867478781984,1.507243513334188,4
1767270739696681510,3.6361086460827696,7.043110793963773,1.4975331326627503,1.508498536468238,4
1767270739771759785,0.8901382550288162,6.7665596387215174,1.4998279008486959,1.5069806304221791,4
1767270739821965253,8.146708187284801,5.5384991247629625,1.5010002270630167,1.5151963185192825,4
1767270739896225509,18.8876144856398,7.7753287699448865,1.5063384610106827,1.5076027869725375,4
1767270740096495022,18.17399944884879,7.921671253490247,1.504377466701629,1.507191177866389,4
1767270740221453812,19.413773019155478,7.7336200700221385,1.5074004071824905,1.5077724037132125,4
1767270740296476522,19.04106924949911,7.87704946364233,1.5068525966958248,1.5081079714187522,4
1767270740421325386,18.348744086945203,7.688018770624272,1.5061987656238305,1.5077938239110427,4
1767270740621858629,18.00725892692534,7.922935025435617,1.5043183810073513,1.5073431915313518,4
1767270740696505144,20.425738401433023,7.732717417070899,1.5057993504142775,1.50600338945917,4
1767270740771415840,17.902727429955245,7.950729956794127,1.50605719581012,1.5086578697839166,4
1767270740896368926,19.65682051703821,7.553039908692376,1.5067007939370258,1.5068849183691402,4
1767270741021332987,1.7789875805660493,6.465836692440588,1.50319854679956,1.507091175672548,4
1767270741296724857,16.921854439073016,7.8958675725867575,1.5061051379887553,1.509635717983615,4
1767270741371603320,18.300865192588223,7.825067475495117,1.5051152552634965,1.507511736095134,4
1767270741421736654,16.47428450763688,8.09462263224722,1.504564829669602,1.5092827826766584,4
1767270741496653186,0.013757580037632167,6.5758735294947055,1.5014887605033074,1.5075788116757922,4
1767270741571344613,18.236364959457685,7.8224596593486195,1.5063666185110631,1.508273003083038,4
1767270741621057105,1.7407326829455005,6.795318505728809,1.5019690844487041,1.506444434360406,4
1767270741696520434,19.360231559520493,7.668135788587694,1.507214237813613,1.5076545109544952,4
1767270741896640096,20.726591540116914,7.606367901664275,1.5067322298636285,1.5059375964681827,4
1767270741971546822,19.471545546808187,7.555846230811619,1.5068349201439155,1.5071527922678265,4
1767270742171767998,19.396442647713343,7.642824254284289,1.5075306032012978,1.5076398348915852,4
1767270742421371649,0.1153963216367071,6.812165712326931,1.5010567071720042,1.5077018676107659,4
1767270742496550579,18.387142671911548,7.7665471724398625,1.5065391366672058,1.5084917773701527,4
1767270742570997978,1.3406934444999408,6.974194495296288,1.49857969868186,1.506505514761052,4
1767270742621747303,10.688729990646628,8.728557640846102,1.5044835990568015,1.515253268145277,4
1767270742696623539,0.6115825324666258,6.792712086403115,1.50042889969697,1.5076041983038577,4
1767270742821615013,19.154971792304963,7.711021278728212,1.5056321304534268,1.506893387705516,4
1767270742971317594,18.358613544086523,7.982670678613769,1.5051247184433467,1.5079546228851541,4
1767270743021506037,0.6150947244225602,6.946988360871501,1.500589287012563,1.5062382152872258,4
1767270743172123703,0.8328460521740411,6.764742718477562,1.5018374860640775,1.507329768094639,4
1767270743221769283,18.7480500906978,7.6166454205078935,1.5070631310618716,1.507833303829979,4
1767270743296706066,0.7318923270653865,6.705281443588493,1.5009066820998431,1.5079739964582977,4
1767270743371185787,19.09479396752034,7.6101203439243505,1.5076245801936177,1.5078758932849694,4
1767270743421226169,19.47399306471209,7.550715711920854,1.507388054981285,1.5074160713621256,4
1767270743496305055,16.709146462835278,7.901206808839049,1.503431642676665,1.5077301071375726,4
1767270743771676650,20.108459946450274,7.636996428711299,1.506698197574423,1.5063239272213296,4
1767270743821465362,19.762608567889473,7.588307876784819,1.508099489907515,1.507598689584081,4
1767270743971779759,21.10929256865246,7.63424789705632,1.50773816223758,1.5061763330056164,4
1767270744171101235,19.711876365773318,7.7281321085754895,1.5065274368167594,1.5069225284245968,4
1767270744296407322,19.28329616819191,7.632174484802203,1.5070831259290622,1.5077765207900464,4
1767270744371213719,22.656920624347656,7.560870579480522,1.509099220393672,1.5058913543424013,4
1767270744421514318,20.95233525975626,7.571887866039456,1.5079553642279335,1.5064516467529643,4
1767270744496460842,17.853242601493903,7.82396726691178,1.5065966183673394,1.5089554956606643,4
1767270744771657902,19.240562676890782,7.762643440965076,1.5059431586157206,1.507147774962909,4
1767270744821468412,20.84938237717249,7.6541191750794,1.507852402076687,1.5068058431371962,4
1767270744896365325,0.12660903526895417,6.888738731366649,1.50008459862437,1.5072514899845149,4
1767270744970606848,18.67823464075191,7.87446170941457,1.5062752648896391,1.507848101609026,4
1767270745096488888,0.6074455158406877,7.002901720700084,1.4996331465879948,1.5072197303575656,4
1767270745171646895,18.231341696999472,7.9212068836229115,1.5043586111512637,1.5071243934510952,4
1767270745221507586,20.673984210743956,7.36298083265426,1.507831435004267,1.5064432965621766,4
1767270745296471306,0.20263812379472945,6.997078400340244,1.49966593909815,1.5067297218548181,4
1767270745371141177,19.758423922290767,7.673142715558051,1.5069072743279284,1.5072368308579025,4
1767270745421415181,19.377938052057786,7.787656299133573,1.505940104281159,1.5070710601243476,4
1767270745571537119,1.8070112911807712,6.657255220388755,1.5003335272411817,1.5087861602223698,4
1767270745620895586,23.575772740684453,7.269029119782581,1.5097240322453058,1.504637439412434,4
1767270745696219301,18.35710194496798,7.767154243725371,1.5056552033521489,1.5076409751808382,4
1767270745771484315,18.811314252936473,7.672092710373654,1.5061106506584498,1.507516773585377,4
1767270745970807309,19.397408712552355,7.711646035995707,1.5066299104287981,1.5075334192754575,4
1767270746020859464,0.2672513620491923,6.614869082520679,1.501572449567661,1.508084812266239,4
1767270746096085513,1.8980736595457515,6.78675558287695,1.4994360555729322,1.5080712833330632,4
1767270746171428752,0.9108159358521828,6.763929418219811,1.5003143454425307,1.5076469686048541,4
1767270746220960981,18.605155737494883,7.815328440647973,1.5049541659639134,1.5070491766071796,4
1767270746371499483,14.038231916208677,5.3382585878088,1.5187921368349335,1.5145846044653353,4
1767270746495983254,18.945999924808056,7.916278611414925,1.5054425993980483,1.507294322862099,4
1767270746570983934,0.8166208418121101,6.691403193727702,1.5005723146625929,1.5075118715108784,4
1767270746696059350,20.43135438046373,7.752074398358374,1.507968578388984,1.507429064657736,4
1767270746770779808,17.862111935988743,7.880656988085224,1.505576992447158,1.5083930304615465,4
1767270746895662047,0.945448806172644,7.0640437566968695,1.499238386549133,1.5071082988073718,4
1767270746970724045,17.828958088665914,7.827055061292344,1.5050694915476532,1.5077451363104284,4
1767270747021355264,0.7126156974026632,6.482905080892561,1.502992070575106,1.5081367049545935,4
1767270747096359609,18.907073749692806,7.8940749147254206,1.5050830029220557,1.5069127761797003,4
1767270747171375127,0.4596232268652134,6.5251121832346355,1.5013613573635358,1.5078252744299319,4
1767270747221472270,18.64674407960276,7.902169737622845,1.5061858108003505,1.508110930339581,4
1767270747296437709,0.19906465290131514,6.592650908830599,1.5018772060435017,1.5076710160507802,4
1767270747496150149,19.260478360983324,7.544681258828026,1.5067500823837159,1.5070479860736776,4
1767270747571141317,2.081215967104866,6.849345446452807,1.5023213768854295,1.5065308061996627,4
1767270747620606225,1.2321606062073442,6.892957306574218,1.5014248108865762,1.5065673367496715,4
1767270747770639549,0.21406193140194318,6.6531862690002255,1.501200791856026,1.507512178459544,4
1767270747821128331,0.5757983297729474,6.752981071306305,1.500386986558525,1.5073009549656606,4
1767270747970996118,19.323774830325213,7.685376422143276,1.506915293629957,1.5075429630706012,4
1767270748095828482,19.44224912913306,7.734495168927191,1.5058391878984194,1.5067305912507691,4
1767270748171010805,1.2097622973781252,7.160905301891989,1.4981043881881382,1.5064194945919138,4
1767270748221029653,18.504957170819345,7.799322044033162,1.5061787000684714,1.507832008018659,4
1767270748370675470,2.5000530406928956,6.906006630726928,1.4984638699112478,1.5079203206280378,4
1767270748420803672,16.829591092296646,8.106801124423693,1.5033508859762894,1.5079427171111126,4
1767270748496313722,19.046439900363143,7.658135566332717,1.5055413662786659,1.5066133348480144,4
1767270748571280631,0.7997590833714874,6.522817022259023,1.5021995906348358,1.5072055377748246,4
1767270748620876188,20.068784010475184,7.659787213301188,1.506519695198731,1.506358406696939,4
1767270748695859495,18.89958045234197,7.774037732340822,1.506397319235582,1.5075447662058847,4
1767270748771417389,19.318409738925624,7.714887092533953,1.5070597596353361,1.5077514157769303,4
1767270748896214196,21.027741704580993,7.5173955979781,1.5084708500457504,1.50704003301907,4
1767270748970962074,19.534929812202506,7.5656852774769465,1.506583371362127,1.506910246383547,4
1767270749020922516,19.46552352696895,7.655493364369596,1.5049443907473143,1.5060507738931244,4
1767270749096176434,19.37866856218662,7.611069554915582,1.5059625716903569,1.5067692886156605,4
1767270749170721245,20.157182287440456,7.590652056509041,1.5076798551447284,1.5069256132817646,4
1767270749421309284,19.24112299559799,7.724665041192819,1.5070313827951263,1.5077174059769798,4
1767270749497285214,19.420725254824855,7.712786798056129,1.5074761675331614,1.507869025230323,4
1767270749620768202,20.62569438054296,7.582422284090654,1.508166829603972,1.5071417348081795,4
1767270749696047593,17.69509977673622,7.8058338043407325,1.5037163260840867,1.5067884011706238,4
1767270749895707075,19.24107360395544,7.673510650358194,1.5063393551575133,1.5074281334624258,4
1767270749970659146,11.179633495822516,8.396079300517172,1.5060479233899553,1.5150091308767142,4
1767270750021184055,20.989366093608687,7.584812306507181,1.5068285896359335,1.5059054900164726,4
1767270750096233649,18.822740122940385,7.593760250269356,1.5069190679617763,1.5077532568868077,4
1767270750170623188,0.7794323646450607,6.8185662204067174,1.5015166593894607,1.5067856904738721,4
1767270750220961735,17.42101087254655,7.82243896150974,1.504991388671419,1.5079915055198019,4
1767270750296183240,19.865435131348754,7.437349608345334,1.508348794754027,1.50768165862014,4
1767270750370275567,18.589638101935925,7.581846043375397,1.506845874401927,1.5079076663915478,4
1767270750420532205,19.239202008108023,7.8514778563379215,1.506411560132656,1.5071782197566934,4
1767270750495933174,20.82868968092555,7.760510498074365,1.5064592127170418,1.5057384139910246,4
1767270750570649874,17.69579120629472,7.881091417508627,1.505216825832473,1.5081658021034052,4
1767270750696002714,21.782783856838517,5.360842764080803,1.5183768972442637,1.5067728803478817,4
1767270750770962662,20.72458262805199,7.5657039507049575,1.508276723164099,1.5068120116957686,4
1767270750970861847,19.407611897634958,7.743524091281982,1.5066232724108053,1.507488402739362,4
1767270751095998598,1.153488501199007,6.389232248985035,1.5036052822004606,1.5082557161550683,4
1767270751371019133,19.059550523190527,7.694211176607106,1.5059571062661965,1.5070808205220365,4
1767270751421119408,18.523518050973962,7.7496682603491225,1.5062978192776142,1.507904152933349,4
1767270751495990820,21.517954041855305,7.479541288864223,1.5090095955014176,1.5067700800503643,4
1767270751570966478,20.329505163266816,7.5427156826744515,1.5077196294995647,1.5068330518479907,4
1767270751620948926,0.3862322038246102,6.652283622801465,1.5011912064086912,1.5075724233321341,4
1767270751695548396,18.01816290888736,7.899269085154034,1.505898183695324,1.5082174940870583,4
1767270751820453364,20.071398899497606,7.712855184496734,1.5073513991614398,1.5071922062285166,4
1767270751971059342,0.9645194089664688,6.792704866373806,1.500953214563516,1.5061665452846547,4
1767270752095663995,19.255604806435844,7.803086893382412,1.5060292608763897,1.5072317576414003,4
1767270752171048618,19.801409896897493,7.912346260366511,1.5046657080011243,1.5061106242968074,4
1767270752295810984,18.864342074414342,7.79184314620935,1.5059764080806468,1.507469868271474,4
1767270752371050417,19.549076795072786,7.7955276831001274,1.5073974806006818,1.5078411725511929,4
1767270752420740900,18.364630914672333,7.890692752368018,1.5052925648207682,1.507635082516432,4
1767270752495724133,18.202040925861862,8.073829863060066,1.5040694373414443,1.5072530564988489,4
1767270752571003630,20.837950779435623,7.5164163925658265,1.5078479474273725,1.5065240985593134,4
1767270752770930815,18.928473282285864,7.654565552490085,1.5071202015805485,1.508193017965497,4
1767270752820927087,18.67291774946489,7.861684834510656,1.5073001000680042,1.508711721943717,4
1767270752895861626,0.210432990706666,6.751870755198803,1.5009207749045412,1.5074616491530555,4
1767270752970792181,19.644909552671173,7.798462995841105,1.5062379196075624,1.5070037444815572,4
1767270753021021194,19.801565661179854,7.715935549037228,1.5070747921920955,1.5071743858059896,4
1767270753095594417,19.275746249688197,7.964239542431546,1.5045204582530491,1.5062544108660376,4
1767270753170313958,19.179450135418996,7.909534604855192,1.5065164010309597,1.5079328444885105,4
1767270753221031747,19.986772411390685,7.831828600183551,1.5063192130261582,1.5068484631124768,4
1767270753296178017,18.647255207490776,7.7671506336129585,1.5069142825053619,1.5080954674836429,4
1767270753371180999,17.63290584353716,8.152045932639705,1.5036481565831248,1.5075579115868027,4
1767270753420952247,20.585874884603506,7.724926114412185,1.5076414448216344,1.507085219245927,4
1767270753570268775,20.37199803285983,7.739708414073071,1.5074100909033201,1.5071878834778236,4
1767270753820394038,0.04520921486772522,6.905896689717479,1.5002263944234429,1.5068185838938049,4
1767270753895773258,19.08515296117974,7.908271038213698,1.5052130049878858,1.50689717951916,4
1767270753970679135,17.72632250483919,7.983326913032189,1.5052804519042582,1.5081107490387182,4
1767270754020850596,20.220701759491977,7.640407075004895,1.507236086616984,1.5066923540097878,4
1767270754095591875,19.489143179224342,7.916382913721159,1.5046563833822557,1.506017005834616,4
1767270754170882767,19.227784663082836,7.557393479823617,1.5068538500147575,1.5070846223034682,4
1767270754220750413,18.27382948875389,7.715565110384031,1.5061685334176802,1.5078267836371633,4
1767270754295586486,20.134803421442584,7.78016871409584,1.5055822766948197,1.5057956127581826,4
1767270754370881959,17.25615989826568,8.116812246434478,1.5041507000967953,1.508256328735158,4
1767270754495546797,18.567964547741454,7.783509527686114,1.5054398887245184,1.5072627178067455,4
1767270754570743078,20.220005726253596,7.757418456855663,1.5061747563005305,1.506189067335024,4
1767270754695726357,0.7364193053183143,6.887301671181596,1.5002828612374823,1.507714895281259,4
1767270754820395166,20.160734642084456,7.59963002383253,1.5074208616979652,1.5069983541908774,4
1767270754895989756,21.45368810417958,7.634504887453796,1.5075850595859743,1.5056554651031862,4
1767270754970288371,0.7885484649610142,6.792289852109462,1.5013825222157902,1.506739617873549,4
1767270755095722283,18.86000614138905,7.687577498479413,1.5063841330953316,1.5074847369173328,4
1767270755170497852,1.3357852491078237,6.940755894400367,1.4991444618906904,1.5074139960805235,4
1767270755296014643,18.873411695654816,7.9415770646212165,1.5051740941990792,1.5069829464822455,4
1767270755370811556,18.58528677186677,7.833673578374238,1.505988054065965,1.507901153071303,4
1767270755495781667,19.293396447991995,7.7834078141104905,1.5053101017389252,1.5064959894583643,4
1767270755620980383,18.51741510870486,7.834951074627724,1.5048494054062829,1.5071524373860854,4
1767270755695650350,19.602669361833193,7.94941100350373,1.505660355442364,1.5072839359239385,4
1767270755770720764,17.0722383435713,8.009873574942059,1.5049903009212995,1.508794202233683,4
1767270755820728950,2.952766182509281,6.822689138206894,1.502719187188421,1.506066295335417,4
1767270755895655415,18.625622137533384,7.8496463427683345,1.5052027868090796,1.507279973838349,4
1767270755970818696,18.756573023721135,7.751663996398548,1.5069485576695103,1.5080340376245376,4
1767270756020877909,18.147122833632736,7.873147148243274,1.5048938254084616,1.5071986166835076,4
1767270756095603542,19.225125053969006,7.613381439189822,1.5077467979395989,1.5080476968883245,4
1767270756295684150,19.595229919739275,7.581050728874769,1.5085551700907107,1.5079571732033643,4
1767270756495999681,19.75023495235062,7.480834924012865,1.5081897728409939,1.507597670411806,4
1767270756570569333,19.368402412529573,7.539780955056149,1.5078379070649872,1.507937729147065,4
1767270756620794940,19.246574368249505,7.803743455271654,1.5040170058638884,1.505907289259295,4
1767270756770699570,19.2108134418576,7.539311783778088,1.5074461527291776,1.507341803418891,4
1767270756820924129,0.5041905880183162,6.7825768003313085,1.5004408901497055,1.5074632013478184,4
1767270756895817989,18.243350476386368,7.987832686265076,1.5037667507290653,1.5069349624616253,4
1767270757170581049,4.859939086025111,6.451666551013217,1.4992795560143175,1.5109712558131496,4
1767270757220625913,19.466771010222537,7.684523388480431,1.5076580760603795,1.5079052481050708,4
1767270757296030242,20.060685250254508,7.819399703162214,1.5066441672056092,1.506780705982506,4
1767270757496142949,17.89349866009715,7.845328172837283,1.5058325219864421,1.5085218951579242,4
1767270757570047895,19.61694381819168,7.921189896022989,1.5047006245526326,1.506085484749907,4
1767270757620932595,21.675177413382983,7.557691356914335,1.5073904827273081,1.505512162401148,4
1767270757770217575,17.035791703822632,7.9878856329407615,1.5072242146241153,1.5102999851277634,4
1767270757820753411,20.4048882893455,7.507647912818384,1.5079688927790624,1.506789060090525,4
1767270757970640183,1.4128413042682197,6.708677526679578,1.5017336406418207,1.506340406311513,4
1767270758020878535,18.92551412500709,7.753125529713543,1.5048877847983846,1.5064122597071186,4
1767270758095471399,18.995919393959284,7.639449343287338,1.5065166098175624,1.5073277519465726,4
1767270758170126397,15.479595482561948,8.205080132779527,1.5056406218456073,1.51089983017827,4
1767270758370532616,19.392178082443976,7.57164765290811,1.5071360542485788,1.5074627657243511,4
1767270758421073931,17.23571928867651,7.853846451702542,1.504811647255798,1.5083631529861936,4
1767270758570188058,19.18754094835218,7.896426112158186,1.5049904200792883,1.5065663424496198,4
1767270758820705838,19.40677727458273,7.7210819193017235,1.505512886449703,1.50637129723809,4
1767270758895442199,20.863559885057946,7.753638745909931,1.506159874954721,1.505739145990752,4
1767270759170269282,20.68435723678941,7.625930662053604,1.5077802215525251,1.5067161120772896,4
1767270759420820165,19.212837397193372,7.585216915182992,1.5070185427538254,1.5073495104941355,4
1767270759495575615,20.35125425339612,7.735939859772434,1.5072026154581961,1.5069242994796166,4
1767270759695472041,1.6360883297688034,6.906134729685154,1.4992430976496867,1.5077169470688143,4
1767270759820712282,18.88598712073164,7.869843474540775,1.505063922332973,1.5070347542203921,4
1767270760020301713,12.835417788918946,8.374525392817317,1.5073804137056188,1.5145560413065433,4
1767270760095258818,19.67600776713074,7.613540649355598,1.5064537017450668,1.506806318540675,4
1767270760170625149,20.056202817660072,7.4691539471342265,1.5078865990549355,1.507143877966005,4
1767270760220700362,19.80977961021746,7.719084846710776,1.5065727561105948,1.5071372397093707,4
1767270760295061051,19.893981964179464,7.61906542824999,1.506193486222007,1.5062334770873989,4
1767270760369975223,18.638322249010297,7.792654693589684,1.5052134308589122,1.5070351342615944,4
1767270760570526311,0.6015273525359355,7.001041422000693,1.499756064169956,1.5070721622877257,4
1767270760695369038,19.643700792303154,7.794156983661819,1.5066277938026464,1.5071480181508687,4
1767270760820589930,16.157108961757594,8.048273122205636,1.507469277215159,1.5112615541207524,4
1767270760895353062,18.865161351000026,7.7975406383163035,1.5060492605830964,1.5075135235401007,4
1767270760970669204,18.48695531946909,7.814748108622898,1.5052231681276027,1.5072930529826298,4
1767270761095055630,18.112175222815054,7.720292645533503,1.5046459001984218,1.5069385760217782,4
1767270761170536205,17.578399316658945,7.961051565467162,1.5052500690820314,1.5082190108340803,4
1767270761220504099,19.97142215279468,7.64597335538028,1.5063393455790544,1.5064023677992233,4
1767270761294930319,20.313313614847672,7.780579875454198,1.5074295926753356,1.5072604699752523,4
1767270761495580312,0.5678455388657966,6.804007346781754,1.5002337251330429,1.505858389639488,4
1767270761570058497,18.30852671957861,7.861774443264374,1.5054183649959494,1.5075233759158027,4
1767270761619817872,1.6704213120353195,6.537299827739291,1.5029600377970036,1.5071637434999,4
1767270761696205329,19.938715556318208,7.682822256610881,1.5071787052185437,1.5072224677840325,4
1767270761820724661,19.519108000599417,7.733317484099296,1.5063220928776775,1.507047948849938,4
1767270761895326391,17.724423387622146,7.846571947624506,1.5054764618920327,1.5079940457935888,4
1767270761969946336,18.333414682478733,7.643500422798811,1.5074500259934023,1.5085313218209615,4
1767270762020609500,0.3286773392703335,6.583065839829386,1.5021021336859852,1.5079045514657472,4
1767270762094945831,0.4395662867646699,6.6097356062108865,1.501333810307241,1.507899961264048,4
1767270762220740674,0.7264489868743507,6.868662163436661,1.4999970420671107,1.5074567595902,4
1767270762420428734,1.6731702884278388,6.638267019280363,1.502446062558073,1.5067887616469384,4
1767270762620558015,15.270010433804604,8.133822072380813,1.50658855788479,1.5116773515112853,4
1767270762770421327,22.13478477028641,7.3754076240313795,1.5058788949590096,1.5037384263167994,4
1767270762820442263,19.38807137954157,7.675179428412707,1.50629357802277,1.5067949039591961,4
1767270762895397194,19.96953814008706,7.621988410291091,1.5067176152860322,1.5066702652063242,4
1767270762970322848,0.8493517488754598,6.609377166757404,1.5020444829471231,1.5071760972434936,4
1767270763095523151,18.93455683532652,7.723326804409551,1.5047546283118132,1.506480457850578,4
1767270763220360897,18.9807601998373,7.853438026453666,1.5055223618974465,1.5072372259335596,4
1767270763295456904,20.194664514589398,7.719062293720971,1.5064874985213934,1.5067053205459802,4
1767270763369711619,16.698319921261362,7.943232754418557,1.504695151332587,1.5085690578482462,4
1767270763419975295,3.084936879517386,6.971995821983673,1.50204760437362,1.5051611957139999,4
1767270763495436042,18.629398649552932,7.81550497370263,1.5048999284483968,1.506743911121557,4
1767270763570616447,18.93291662857233,7.68763374203996,1.505200551053664,1.5064776767870598,4
1767270763620427281,16.977987371859847,8.07104391837731,1.5041813530654995,1.5081587573974042,4
1767270763695926426,16.74727528802333,7.753337082862156,1.507158346700217,1.5100169129386538,4
1767270763770332437,19.18739381453949,7.853268226873912,1.504953891836371,1.5064069935728972,4
1767270763820680638,19.778061313927118,7.784948094729256,1.505615772327641,1.5062701678326373,4
1767270763895317134,19.81283139030787,7.644712208848723,1.5085838202590915,1.5081715510822116,4
1767270764020566029,19.52810350057632,7.915533071274746,1.5063979648085766,1.507569997479947,4
1767270764220305161,20.0211427717627,7.593005494654872,1.5086159724104502,1.5079501614803683,4
1767270764495558998,18.627356389589345,7.872800818399621,1.5044066690762228,1.506814603689622,4
1767270764570274336,20.715093382382086,7.53519256712116,1.5079481160580825,1.5066990805750118,4
1767270764620751781,19.88109324781884,7.673277887406461,1.5067244794327839,1.5069090079916534,4
1767270764695362057,18.680184893779874,7.75982115728755,1.5056754118935676,1.5072265222452306,4
1767270764770725656,18.227653500062946,7.66120462934017,1.506865867824051,1.5082829544151086,4
1767270764895602800,16.05792163822595,7.986059939428671,1.5076517611927795,1.5114254240033271,4
1767270765020973362,18.386636284963174,7.614551382565313,1.5068794517799373,1.508101854956087,4
1767270765170252506,20.555998300962443,7.567090002026612,1.5078942537950677,1.5068636280918897,4
1767270765220432873,19.933836461685672,7.6498000029465665,1.5074523124029888,1.507249654376894,4
1767270765370053218,17.047266828273287,7.841628252240314,1.5047657166914001,1.5080115382427997,4
1767270765420489607,18.80344238570819,7.55021966980305,1.5070553489136866,1.507582691651786,4
1767270765495259174,17.145871252079115,7.8757721300050685,1.5056178241718918,1.5088126612998414,4
1767270765570075980,18.40340860037437,7.631047345986636,1.5058423323063803,1.5074787285857048,4
1767270765695421357,19.13476761305666,7.731362560989514,1.506323512225455,1.5072708488925126,4
1767270765770312953,19.945819988254733,7.468286712659972,1.5088622558254516,1.5079473392537466,4
1767270765820603570,21.159148373783854,7.560089237382132,1.5065642425652606,1.5054189255368948,4
1767270765970359023,20.143343540727,7.5245718582688355,1.5082083719946702,1.5073561290067676,4
1767270766095204658,19.409807821295644,7.739589220973486,1.5059825125757447,1.5068521600381841,4
1767270766170100413,18.665527059375407,7.931404313589884,1.5048614832770213,1.5071951541980182,4
1767270766220078703,19.456091774228355,7.679559740043934,1.5069987426624738,1.5075452380984917,4
1767270766370225963,18.533882903125853,8.030448355797498,1.5034692437677477,1.5061532544316834,4
1767270766495539038,19.21675467605177,8.010861303471955,1.504226969797987,1.5062437163996054,4
1767270766569798632,19.428398756349495,7.878643463049659,1.5065059425364498,1.5077656915523496,4
