timestamp,dist_error_mm,angle_error_deg,est_dist_param_m,gt_center_dist_m,visible_gt_tags
1767257682742569706,9.461490623862922,1.6936411492660828,0.7027476134660957,0.7330056474297303,4
1767257682818092387,9.287274578914428,1.6969204867668866,0.7024718908083395,0.7330462256368986,4
1767257682942534770,9.18817061261501,1.6714485206809893,0.7024321712162946,0.733054375938934,4
1767257683017526076,9.250684387947405,1.6795925851196682,0.702505736265674,0.7330245751422182,4
1767257683142615982,9.23003554305235,1.6969256374201063,0.7024200250063501,0.7329901071073479,4
1767257683217230500,9.363279867219742,1.6957425302431464,0.702525067080415,0.7329790908498697,4
1767257683292570539,9.267922339310397,1.673067393768278,0.702492460813433,0.732984629878757,4
1767257683417571805,9.217964411109115,1.6761720716123294,0.7024802295770111,0.7330326126989279,4
1767257683542792439,9.272593012963238,1.67543420006928,0.7025144317910265,0.7330124057082363,4
1767257683617490160,9.25467759815579,1.6844317101543718,0.702437568063958,0.7330163795603022,4
1767257683692085538,9.047638019356597,1.6559527015276323,0.7022949896056706,0.7329989466163882,4
1767257683817758792,9.269858469091341,1.6729259392855986,0.7024695873803511,0.7329977682431689,4
1767257683892769107,9.17746276395115,1.6844845120156398,0.7023702771570103,0.7330090112561377,4
1767257683942831602,9.262350629756888,1.7327662443940208,0.7022460263472706,0.7329739283038211,4
1767257684092383226,9.221841694637579,1.6581579730087537,0.7025276588931256,0.7330129649867647,4
1767257684292926440,9.457915624565882,1.7106356693052396,0.7026713120592171,0.7330754096532962,4
1767257684417885218,9.259424604639243,1.6827389212030581,0.7024463646818314,0.7330238945021249,4
1767257684492788278,9.509774414999894,1.7108077113471702,0.702714254515899,0.7330177291439909,4
1767257684542685988,9.061956902651659,1.63255538155288,0.702329689498657,0.7329717387085877,4
1767257684617798005,9.218231673241096,1.6799367633448503,0.7023921343794745,0.7330058726076392,4
1767257684742410588,9.179071337034106,1.6766400614577361,0.7024508989028402,0.7330373254774889,4
1767257684817956974,9.408340814315297,1.6935594629109487,0.7025288812205606,0.7329844934747878,4
1767257684892951241,9.230788049082062,1.6977564662411584,0.7023622109607527,0.7329894367039539,4
1767257684942566730,9.347869212893546,1.6634214591814616,0.7025814142319766,0.7329722241906759,4
1767257685342214981,9.078407069749828,1.6547729686666104,0.7023407913046493,0.7329964815264143,4
1767257685492824675,9.266243480865688,1.695987020952956,0.7023638077430788,0.7329740523327696,4
1767257685542158301,9.231418920031654,1.7223566767701375,0.7023138990333606,0.7330124577396606,4
1767257685617670112,9.257314705590769,1.6909978278179463,0.7024510005437793,0.7330424975345861,4
1767257685692094735,9.316340186263261,1.679376187010541,0.7025620227090847,0.7330189606226335,4
1767257685742159256,9.180497155447664,1.6296295447295304,0.7025563282253393,0.7330190460156365,4
1767257685817218883,9.197412691743235,1.660413614398268,0.7024581771860873,0.7329937511499035,4
1767257685942775223,9.23425415636192,1.6846436467105668,0.702472373234023,0.7330416665003889,4
1767257686017687831,9.253570584490944,1.679878039066597,0.7024315920362191,0.7330077582510202,4
1767257686092462048,9.295947242558555,1.685853095476733,0.7024599834936077,0.7329695237199662,4
1767257686142903267,9.140563040454296,1.6601424609500555,0.7023697858814946,0.733017661317131,4
1767257686292961632,9.225937348433245,1.6739586275065348,0.7025185277223194,0.7330039406957991,4
1767257686417215151,9.483441515398594,1.6832723422806541,0.7028038230623223,0.7330361386203224,4
1767257686492232226,9.256137550208487,1.6891976872074257,0.7024275055791139,0.7330238672855113,4
1767257686542540750,9.286016612954251,1.6324462753104745,0.7026316298436891,0.7330067810808428,4
1767257686617561278,9.374360915402447,1.7102863642094082,0.7025034515330444,0.7330249140016493,4
1767257686692482264,9.175196399129003,1.706461829938603,0.7023124549684423,0.7330389113099446,4
1767257686817114197,9.133397330915782,1.6475887314874471,0.7024626733465593,0.7330449551711189,4
1767257686942345411,9.113213517700004,1.6413651197339945,0.702333772997442,0.7330026201754556,4
1767257687017813156,9.179922678476116,1.662933503002683,0.7024736328971599,0.7330137599514096,4
1767257687092155541,9.289632635349431,1.6481133440946703,0.702649193511653,0.7330348990388925,4
1767257687217287278,9.313030171059445,1.6568449882406915,0.7027029168436035,0.7330780201880679,4
1767257687292219128,9.08933868540618,1.6473480660002318,0.7023875884163108,0.7329820354728586,4
1767257687492739801,9.146117561408818,1.635534578470305,0.7023984796055863,0.7329777646473904,4
1767257687542780303,9.364457141568971,1.6795117732568903,0.7025522181373168,0.7329764605161575,4
1767257687742432995,9.301653871942372,1.6621691257471112,0.7025980967072263,0.7330153909566751,4
1767257687942837006,9.356107007327473,1.6603731392795582,0.702735384966371,0.7330417117755185,4
1767257688092145205,9.326828028693889,1.6746552607115466,0.7024962369826346,0.7329887616563491,4
1767257688142687491,9.29523711878577,1.6819744594927706,0.7024620575517949,0.7329713643840141,4
1767257688342187878,9.330175814121656,1.683194138752784,0.7025470212493728,0.7330250903233835,4
1767257688492478854,9.265079009262433,1.677550343154519,0.7024825491270851,0.7330062942151324,4
1767257688542493021,9.288807889885176,1.6607218490155349,0.70255356530045,0.7329970082707564,4
1767257688692501385,9.058752610935361,1.6772142875916447,0.7022563978299389,0.7330121856122094,4
1767257688817397536,9.207902416177195,1.6475790790845386,0.7024650878629505,0.7329604188666627,4
1767257688892389544,9.152791923377922,1.6492354364697224,0.7025477588670129,0.7330621131109502,4
1767257688943097815,9.013118266929855,1.6473173351876402,0.702305510198076,0.7330335040104459,4
1767257689092862259,9.368953687554749,1.709796761469106,0.702404320535013,0.7329913393826831,4
1767257689342190806,9.43942503672146,1.692743458703282,0.7025101539878176,0.7329968362079551,4
1767257689417254469,9.493360958552133,1.6943873072209874,0.7027024100023234,0.7330162939975661,4
1767257689492656830,9.069887663334608,1.7106152255820997,0.7021507965401769,0.7330557710134035,4
1767257689692743833,9.219144522374156,1.7097633431060146,0.702322095468066,0.7330300300616174,4
1767257689818653171,9.186232495923651,1.6472382496228792,0.7025166558565428,0.7330100292588555,4
1767257689892280629,9.034835632507065,1.6415056498873495,0.7023697867255829,0.7330042687582229,4
1767257690092673700,9.179674982334184,1.687069022419663,0.7023108765232566,0.7330019226040575,4
1767257690142142783,9.485799450724253,1.6983043052527873,0.7026913404544604,0.7330151535766646,4
1767257690217483504,9.28541222639112,1.6802117562044845,0.7025168371350676,0.7330115174747119,4
1767257690292950718,9.189872445533599,1.6572571020153073,0.7024165654364981,0.7330027505824988,4
1767257690342666329,9.329317484653266,1.7030373396973693,0.7025361072027813,0.7330376687423015,4
1767257690417779616,9.224017533139506,1.6632060890462845,0.70252499476783,0.7330347066304789,4
1767257690492710436,9.321141847754566,1.6831489030033586,0.7025081591794075,0.7330317876077933,4
1767257690542841431,9.20872266291084,1.6739616596768085,0.7024585370469645,0.73300431806912,4
1767257690617797900,9.389805055040723,1.6805975244942255,0.7026584203348969,0.7330331051562113,4
1767257690742808162,9.385990815125922,1.701541654437432,0.702474702324142,0.7329621988993964,4
1767257690817850469,9.114442284621326,1.6372417230148053,0.7024463093521138,0.7330145290648492,4
1767257691143042869,9.137610552011566,1.6575014127947245,0.7023197668957109,0.7329759116675704,4
1767257691217922328,9.409638407399502,1.6602681764792453,0.7027177542544932,0.7329950070726776,4
1767257691292678207,9.1390642189626,1.673509192463653,0.7024585080254626,0.733117048790927,4
1767257691342734708,9.289874519298857,1.6741635831735113,0.7025187010360341,0.7329769225128208,4
1767257691417881564,9.411517508828293,1.7204775131513437,0.7024699117908182,0.7329803919835216,4
1767257691492231852,9.50620402435154,1.7370828752957002,0.7025344380884954,0.7330078751926205,4
1767257691541977924,9.353484688677582,1.6938571144567112,0.702520555017026,0.7329890626039496,4
1767257691692212737,9.36864450957442,1.697929537885684,0.7024347572128227,0.732974165785386,4
1767257691942553702,9.167806460535278,1.6783847245266872,0.702457445990488,0.7330326345691212,4
1767257692017536414,9.442208424792152,1.7040041612499763,0.7026779061681867,0.7330563246840807,4
1767257692092910349,9.406043993067769,1.7122055882067075,0.7025881197829336,0.7330836657568184,4
1767257692142772054,9.209836203668441,1.6961463867201731,0.702378672110337,0.7330223386109286,4
1767257692217748602,9.214689094611316,1.6513212294858222,0.7024377339074922,0.7329757554583161,4
1767257692417818638,9.317352636212362,1.649714515708557,0.702641286020696,0.7329893222377737,4
1767257692492486387,9.305771300115563,1.666888436550105,0.7026144776483131,0.7330233905882729,4
1767257692617845064,9.31145330001093,1.6900374302688042,0.7024669447556936,0.733000619328688,4
1767257692742591767,9.254029324512025,1.6833878719817286,0.7025273388187652,0.7330230978212791,4
1767257692817798198,9.371262530303849,1.7080538127308167,0.7024657567211604,0.7329829801263418,4
1767257692942539912,9.269532879038312,1.7150944734496125,0.7023173826924417,0.7329735993601195,4
1767257693017839617,9.144979064288572,1.674445651431249,0.7024063822187676,0.733023373629212,4
1767257693292319983,9.220434845388258,1.674919448049343,0.7023980552632983,0.7329736088095863,4
1767257693342653981,9.256669266955896,1.6683074535031261,0.7025229677234638,0.7330004432319244,4
1767257693492097446,9.085361315769536,1.653698597268466,0.7023556653844867,0.7330371986632866,4
1767257693617648732,9.355378679981374,1.70307409021892,0.7024929105212881,0.7329938677873069,4
1767257693692157220,9.345461408034605,1.7008777655818548,0.7025395057537961,0.7330208436748323,4
1767257693742807561,9.146687880424608,1.6491627898083956,0.7024407588131909,0.7330040199137653,4
1767257694017548472,9.38951297368995,1.668531217087,0.7027419262369833,0.7330295341954366,4
1767257694092077946,9.280025089525079,1.6868222121466245,0.7025240613305886,0.733058579019929,4
1767257694143061943,9.44928962899494,1.7209723103987768,0.7025778524970969,0.7330138266983351,4
1767257694217109391,9.221123658940122,1.674280121989766,0.7024302614625312,0.7330217995221985,4
1767257694292610245,9.136277507711842,1.6582716362330083,0.7023711899659918,0.7330138749448657,4
1767257694342548241,9.329848672268604,1.6966613695297426,0.7024374189600725,0.733007545705196,4
1767257694417153118,9.138761912311999,1.6677454300969576,0.702419611468844,0.7330185343842875,4
1767257694492211902,9.568026037081623,1.7064721945440793,0.702776009929274,0.732992708465099,4
1767257694692449972,9.055807200915478,1.6362584996657106,0.7023810411223431,0.7329920922998486,4
1767257694817634365,9.325359809350676,1.6971457679326083,0.702474510061353,0.7329858948535349,4
1767257694942221484,9.261505840942984,1.7135861228967364,0.7024550522251729,0.7330303220616116,4
1767257695017545397,9.091131938587683,1.6689920240592193,0.7022997530144321,0.7330051286665707,4
1767257695092578124,9.254511310060497,1.6861662633173502,0.702495773918608,0.7330371772930973,4
1767257695292427480,9.239924864472782,1.6502579201089678,0.7025207302530749,0.73299892344594,4
1767257695342601284,9.290120210887377,1.6769436050118385,0.702467881178265,0.733029991687243,4
1767257695417537678,9.184581281182712,1.7023163821444671,0.7023042223532212,0.732998524138878,4
1767257695492113466,9.312550949510445,1.67910535481348,0.7025034167742978,0.732942764850745,4
1767257695542775542,9.30595108030008,1.7045676123687992,0.7024251177479673,0.7329513919303188,4
1767257695617364278,9.46744204502048,1.7045598393335475,0.7026059961424411,0.7330041406938094,4
1767257695692397699,9.182869293061557,1.6772373215392458,0.7025153088775286,0.7330756252879068,4
1767257695817464818,9.17100252547931,1.6509455749746218,0.7024952479628223,0.7330079806054154,4
1767257695942245759,9.066926906526994,1.69508609484205,0.7022861180492297,0.7330424992791575,4
1767257696017490605,9.23885484704412,1.6905828820384983,0.7024216932624632,0.7330106802001121,4
1767257696092150494,9.204826770540242,1.6742260980113022,0.7024294340936972,0.7330104566721103,4
1767257696142002259,9.199942740987233,1.6515071344454553,0.7024606444691226,0.7329812993389504,4
1767257696217372495,9.046889736825992,1.6830579411698594,0.7022430502750637,0.7330574982481862,4
1767257696292908434,9.283316543974074,1.7248831386264256,0.7023917216987149,0.7330102673768348,4
1767257696342379819,9.211026573511361,1.6656035038788821,0.7024089906614618,0.7329859760767314,4
1767257696417081214,9.429072790837377,1.7352492877782022,0.7025013547602643,0.7329907349631232,4
1767257696492686044,9.022648169144777,1.6721371750130127,0.7022914660482458,0.7330199860726877,4
1767257696692231583,9.186515723270784,1.6713748793279013,0.7024196420133676,0.7330280114006941,4
1767257696892778947,9.304717130998451,1.6885606772345876,0.7025078322586535,0.7329739999217354,4
1767257696942018349,9.207488746730718,1.6840818659172518,0.7023205307165221,0.7330036082347599,4
1767257697017483040,9.289060564997342,1.702673920292441,0.7024738103847304,0.7330348029661927,4
1767257697092057888,9.472488710157933,1.7098623823047099,0.702644684323092,0.733017662331711,4
1767257697142487440,9.368527924540459,1.7030588639189088,0.7024322282034459,0.7329596020245432,4
1767257697217833740,9.43895417072782,1.7204891958360813,0.7024889064818568,0.7329918055000113,4
1767257697292386709,9.417726768301549,1.699224608024147,0.7024966453340462,0.7329946652346347,4
1767257697492863826,9.33404672775029,1.6790415201853632,0.7025040578316734,0.732945682412025,4
1767257697542461091,9.268977441460603,1.6883769542610503,0.7023934371009527,0.732960583359398,4
1767257697617239372,9.359933344735726,1.660922873862314,0.7026630040729864,0.7330125797315828,4
1767257697742531253,9.524984795857394,1.728583245019299,0.7025858511056432,0.7329744048045737,4
1767257697816984340,9.31052238628971,1.7033560297485604,0.7025063991952141,0.733028350997753,4
1767257697942682439,9.112632430918088,1.6585689443741762,0.702425968011708,0.7330563347156093,4
1767257698017088634,9.330648498069749,1.7088501869996082,0.7025242008329091,0.7329985830988218,4
1767257698218029269,9.2653889174239,1.687814590243435,0.7024178070218831,0.7329847186780277,4
1767257698292866845,9.347790206095109,1.6510185541747295,0.7027191390452208,0.733006743618429,4
1767257698417553748,9.442949515994115,1.6879731976164145,0.7026375907181355,0.7329885383280986,4
1767257698492577183,9.45440003948006,1.746326521920484,0.7025630582224353,0.7330353250784818,4
1767257698542491395,9.19082322164022,1.7085752961450777,0.7023414565129921,0.7330481921318237,4
1767257698617548427,9.31504842583275,1.68178158862179,0.7025551155998477,0.7330402843942596,4
1767257698692739118,9.24317025548027,1.6596990562119809,0.7024781487953863,0.7330080719738898,4
1767257698742157586,9.2680858276879,1.6969255589533594,0.7024246005428205,0.7330268118639562,4
1767257698817751678,9.296023599603021,1.7051152453394403,0.7023901203580557,0.733020025736832,4
1767257698892292439,9.272697350976578,1.6679418155556087,0.7025236802079178,0.7330340797231716,4
1767257699017802746,9.135837811371172,1.6430215003242141,0.7024290277755295,0.7330011746176025,4
1767257699092580774,9.349081034718543,1.6667163109300387,0.7027011632609796,0.7330197233362751,4
1767257699142397837,9.295248249100108,1.6917108536384817,0.7024531090539363,0.7329972984093244,4
1767257699217707889,9.306479070871898,1.6899221685087664,0.7025290327823748,0.733047992050052,4
1767257699292451504,9.20320346700576,1.6670457113282677,0.702426408594079,0.7330003809006086,4
1767257699342083639,9.349979954908271,1.694208730485946,0.7024958675766994,0.7329858862266195,4
1767257699417473966,9.300267174839894,1.675412455637088,0.7024459780842984,0.7329720061384374,4
1767257699492496377,9.403931033050817,1.6859643219106821,0.7026284614859692,0.7329979666251973,4
1767257699542053359,9.44277637289992,1.696798421610302,0.7025962870004628,0.7329784041340648,4
1767257699617629085,9.33537489877445,1.6523099201626803,0.7026719210733149,0.7329778188150031,4
1767257699692442713,9.394911445235854,1.6460696836180375,0.7027533190247607,0.7329897914838275,4
1767257699742611212,9.317500562269654,1.6855021011184654,0.7025307398964319,0.733011542659057,4
1767257699817786918,9.501629669702139,1.6993231344549402,0.7026591969808552,0.7329691285910683,4
1767257699892503965,9.47312278166379,1.7173532726069682,0.7025946402835712,0.7329710814677188,4
1767257699942526668,9.322375415336426,1.6891780345042622,0.7024917650834178,0.7329519624834757,4
1767257700017429649,9.156747652036113,1.7113449938712086,0.7021842153773713,0.732977850034241,4
1767257700092104293,9.368314687722034,1.688662781679321,0.7025800223329377,0.7329823572058998,4
1767257700142483283,9.04952619963073,1.6642525047616814,0.7023287304864302,0.7330501004510179,4
1767257700417304273,9.26984113546725,1.6828951981684777,0.7024679571963899,0.7329815335910702,4
1767257700492801126,9.307083805817129,1.6776378432353949,0.7025650936830033,0.7330256689967194,4
1767257700541984641,9.258360931165054,1.6725006949883012,0.7024690735035394,0.7329898405872888,4
1767257700617614555,9.318916482164097,1.6890459333279622,0.7025653661695219,0.7330103311478339,4
1767257700692105660,9.265908868359984,1.692465665464439,0.7024072270313575,0.7329576786199582,4
1767257700742567499,9.493016887093809,1.6812603630408236,0.702815484686425,0.7330148121916653,4
1767257700895934723,9.297631344514002,1.6972875359246682,0.7024310283949133,0.7329841784292702,4
1767257700942925991,9.154028708809324,1.6759223463679342,0.7023762436775882,0.7330109092748067,4
1767257701017770328,9.090137652153608,1.6898641393124034,0.7022627469120603,0.7330444784554774,4
1767257701092112359,9.14528990462793,1.6486493886093125,0.7024677729533877,0.7329648011940535,4
1767257701217013138,9.35168668550823,1.6840266159233532,0.7025780430793825,0.733000604499497,4
1767257701292407792,9.220265249700432,1.6793253285016962,0.7023727022087158,0.7329570025850903,4
1767257701342669249,9.540986443267618,1.700525733443899,0.7027058711854749,0.7330019907727272,4
1767257701417732347,9.314193335817734,1.7131939345693115,0.702470146544216,0.7330105789850553,4
1767257701492675977,9.399046376341147,1.6881547003701105,0.7025378806627879,0.7329980478629052,4
1767257701542518805,9.392484272567557,1.6199554126131748,0.7027541041399348,0.7329795436737278,4
1767257701692456374,9.20215579102912,1.6681808072514268,0.7024680821366523,0.7330132181008209,4
1767257701742371634,9.36536153187717,1.6997880757109154,0.7024903070207326,0.7330122684435467,4
1767257701892496326,9.311199498274746,1.6968390544417868,0.7024970709286966,0.7329857100903638,4
1767257701942594769,9.210006316795138,1.6860125665656278,0.7023469002901419,0.7330001558986892,4
1767257702017584518,9.295215974854276,1.6640487338284065,0.7024990118753347,0.7329589271711056,4
1767257702142530770,9.249145880614428,1.7254730924761223,0.702242432247416,0.7329869449175231,4
1767257702342179942,9.40004772118197,1.7029299831523148,0.702598306677259,0.7330248519181524,4
1767257702492230774,9.191408738511765,1.679951296308184,0.7024742355890788,0.7330566858651342,4
1767257702617042093,9.252377107067055,1.6934119881704777,0.7023731055100643,0.7330048858253903,4
1767257702892579802,9.40829180678071,1.6702528224064561,0.7027443105692691,0.7329927609147083,4
1767257703017662780,9.22119824608647,1.6809785771650774,0.7023568242204449,0.7329441466024526,4
1767257703092019746,9.233846161172066,1.6947218581270422,0.7023853327948816,0.7329590301925987,4
1767257703142261517,9.06291411734328,1.6829508027299152,0.7021465499101402,0.732974813455599,4
1767257703217429030,9.397531793096547,1.6887840365434446,0.702558607789527,0.7329754613666681,4
1767257703292450824,9.252108371827994,1.6287099702438113,0.702616186157975,0.7330013518834229,4
1767257703417683556,9.331475807315748,1.6568506889511914,0.7026059159412772,0.7329938679017449,4
1767257703492676597,9.162887646332551,1.7058371869170856,0.7023288323245921,0.7330717936465501,4
1767257703692576271,9.266825457530437,1.672593236935791,0.7024558942573884,0.7329652610571137,4
1767257703741937923,9.44075947626577,1.6830494180636983,0.7026998371338646,0.7330133103819911,4
1767257703892634701,9.317678742336689,1.7002175663397463,0.7024922346307118,0.7330099410950619,4
1767257703942685541,9.36564531629125,1.6993110120008137,0.7025552238557531,0.7330048906088152,4
1767257704092316044,9.431624837722197,1.6992002375381443,0.7026940677315051,0.7330206547201308,4
1767257704142690925,9.08428327288313,1.7072454610324461,0.7021441988779272,0.7329862552174863,4
1767257704417445271,9.214560434218978,1.6719471387553462,0.7023031180342757,0.7329311242154753,4
1767257704492519605,9.110090580654706,1.6686452484259244,0.7023450922490517,0.7330181813037365,4
1767257704542483711,9.374099272431046,1.7008842884740347,0.7024608724779884,0.7330316540894166,4
1767257704617315360,9.207907017907413,1.710800256427523,0.7023420795289353,0.7330264377869679,4
1767257704692532061,9.237757476006635,1.6999654704077698,0.7023524639666536,0.7330165439417544,4
1767257704817543510,9.173160643972999,1.669005408767466,0.702416435597782,0.733008660032866,4
1767257704892051074,9.214317423887008,1.6545369768975497,0.7024765459666764,0.732980349349662,4
1767257704941975775,9.423166891672441,1.6616603500272764,0.7026849258993544,0.7329858712909292,4
1767257705017750937,9.217491236480303,1.6856800088059842,0.7023351243741125,0.7330042425074826,4
1767257705092886539,9.3396775314879,1.6483901490374178,0.7026573984421984,0.733002952510508,4
1767257705142752388,9.285503565445552,1.6893911130554413,0.7024416784203402,0.7329729358361995,4
1767257705217753320,9.455714022320372,1.6789468462314323,0.7026593105120018,0.7329669709226599,4
1767257705417655735,9.030663973675468,1.6888110410889288,0.7023087738912713,0.7330343336428471,4
1767257705492950645,9.129691522001826,1.6753622694073957,0.7022151256220405,0.732937409254334,4
1767257705617445407,9.349638199191324,1.709428521852816,0.7026118016426618,0.7330611222139045,4
1767257705691985428,9.257187927032117,1.6943428331323769,0.7023714242918178,0.7329818471960526,4
1767257705742398979,9.166549116876421,1.6792430267049971,0.7024065506415036,0.7330407442307311,4
1767257705817467983,9.175953442562612,1.6805472073947574,0.7024111449923561,0.7330188915424433,4
1767257705941853438,9.334620180221464,1.7259791672340363,0.7024962200540291,0.7330293644875285,4
1767257706017290566,9.449211592313489,1.726936012199913,0.7025669667849421,0.7330398271592433,4
1767257706142381581,9.3319826707442,1.6650514471426756,0.7026313984722322,0.732996220295867,4
1767257706341997870,9.24462021006811,1.6819660925247382,0.7024072099904153,0.7329705345321268,4
1767257706417445756,9.05373403651344,1.6927738411487832,0.702203241655972,0.732999220116571,4
1767257706492071063,9.280575403210921,1.7320328046721583,0.7023703401848311,0.7330150961203565,4
1767257706617198543,9.492960793984206,1.6840579459391305,0.7026623038502082,0.7329671958573348,4
1767257706691945210,9.30515294441847,1.6920504893537038,0.7024241529099202,0.7329721537722813,4
1767257706742648949,9.280467084946341,1.6812547287737314,0.7024749083580263,0.7329791280534325,4
1767257706817855672,9.260530629050855,1.7244293223740716,0.7023480460212316,0.7330363723906608,4
1767257706892717179,9.407328056895036,1.7330485606495505,0.7023437384304871,0.7329682400218875,4
1767257706942451307,9.453102605761266,1.686191846534991,0.7026614317638931,0.7330267336351018,4
1767257707017300190,9.272433449009633,1.6665672945462107,0.7024041282527627,0.7329939901399635,4
1767257707092476189,9.245370655915464,1.7082246586763095,0.7023592426188122,0.7330229938901383,4
1767257707141893340,9.273283667625588,1.693040684400188,0.7025002930143002,0.7330098843283814,4
1767257707216916257,9.181822044049493,1.687661895840408,0.7023584796059218,0.7329840612575059,4
1767257707292734725,9.318234559240413,1.7319267383342953,0.7024033045714402,0.7330471902610388,4
1767257707342999552,9.205090987596032,1.6837456988282744,0.702370743487179,0.7329550211418576,4
1767257707492223781,9.437600925479405,1.69017039960689,0.7025560430748738,0.732981868717428,4
1767257707617453543,9.245233233408534,1.6950680361465509,0.7024547349704957,0.7330630318237268,4
1767257707692584029,9.296573748922231,1.6590236116595045,0.702528748144528,0.7330041898566044,4
1767257707742222633,9.397707762882291,1.7270787577768347,0.7024727525797408,0.7330688544598125,4
1767257707817763344,9.288860957388344,1.6730807366976248,0.7025860596659221,0.7330471355334147,4
1767257708142832507,9.119416003434688,1.656525926197835,0.7024544750801146,0.7330351677487936,4
1767257708217407031,9.119012900812184,1.6542113326483243,0.7022977675483959,0.7329826767136935,4
1767257708342482484,9.23169046248784,1.663455454047174,0.7025251903456755,0.7330148375658804,4
1767257708417129727,9.267094170254286,1.6770012665099006,0.7024344582493911,0.7329948746525174,4
1767257708617173069,9.258619152605952,1.6634982364768371,0.7024491404939492,0.7329959589675088,4
1767257708741836489,9.16757872658447,1.6874386411747422,0.7023879090921514,0.733024036299462,4
1767257708817517728,9.348087493187496,1.6931416298527882,0.7025632201172631,0.7329802036299873,4
1767257708892500248,9.425054520839415,1.6991111073406369,0.702635670045951,0.733020830013614,4
1767257708942570025,9.207606956542325,1.7047605857693706,0.7023578211896043,0.7329830730523592,4
1767257709092418475,9.36099288923331,1.6655104285403104,0.7026856943584979,0.7330030639560728,4
1767257709217562489,9.227358516801786,1.6857553277867443,0.7024112572030681,0.7330108464251194,4
1767257709292764471,9.458913325647856,1.7064195716838921,0.7025257099103758,0.7329760364346922,4
1767257709418072165,9.286616432356842,1.695801307058596,0.702470764655187,0.7330051657145285,4
1767257709617025612,9.183088919322513,1.650397411530824,0.7024150246496965,0.7329522720043956,4
1767257709692406074,9.232953627566044,1.693994417451187,0.7024353151234751,0.7330117785008471,4
1767257709742500338,9.289837773616139,1.7049000042809366,0.7024222713176478,0.7330033606637808,4
1767257709817338539,9.067951261761408,1.6902309914915765,0.7023665165633718,0.7330542731949283,4
1767257709892296350,9.182999863945994,1.6626590320037073,0.7024748450683486,0.7330268037457588,4
1767257709942383175,9.138160934554772,1.6527720221822824,0.7024496204699687,0.7330005451333503,4
1767257710017485309,9.49214760956929,1.680225763424442,0.7026836805772028,0.7329480345311297,4
1767257710092078551,9.362693779750298,1.6537979658295152,0.7025888619142793,0.7329230211072021,4
1767257710142124281,9.295822343223904,1.6944988787271544,0.702490681118554,0.7330238837601945,4
1767257710342346427,9.340700362941767,1.6862852948650051,0.7025816764482995,0.7330071131407206,4
1767257710492584042,9.382645529458223,1.6964459318754275,0.7024976907666668,0.7329474677504761,4
1767257710542392099,9.191542142589103,1.661325879798694,0.7023965421437124,0.7329914565730256,4
1767257710616918987,9.41288687046271,1.6827925232319154,0.7026538433384414,0.7329776800468418,4
1767257710692333128,9.23731402380601,1.686866929657445,0.7023655431901202,0.7329773827853941,4
1767257710742005168,9.32451930341427,1.6768597095306335,0.7026444944504794,0.7329966229507706,4
1767257710817234822,9.412509880572962,1.682323023095778,0.7026208985875946,0.732959991505272,4
1767257710892347111,9.285469549853875,1.7267291218860346,0.7023365204761767,0.7330185579966401,4
1767257711017538197,9.362154894226094,1.650119735652648,0.7026379710478141,0.732968291755707,4
1767257711142773892,9.404589033001344,1.6918288952095657,0.7026080150160295,0.7329722530230509,4
1767257711292731555,9.394865775769201,1.6948953376201668,0.7025633139706695,0.7330101335345159,4
1767257711342304742,9.212124353112694,1.6833534247871407,0.702438212205807,0.7330157605806097,4
1767257711417711441,9.348571520388592,1.6581454673276297,0.7025455220378046,0.7329724978396475,4
1767257711542057103,9.43071830675457,1.6978217895471843,0.7025876360787648,0.7329332522310251,4
1767257711617562292,9.139170235642258,1.6539355373972444,0.7024770587445861,0.7330300586101504,4
1767257711692073507,9.273328504649015,1.6977725091303415,0.7024107604844767,0.7329879713571674,4
1767257711742826601,9.430980792765942,1.6733539105290096,0.702702259056907,0.7329699062094372,4
1767257711817614293,9.237301408988486,1.6378246586184306,0.7026323098445915,0.7330201744261121,4
1767257711892267656,9.266235491056207,1.6573210847426805,0.7026274492465846,0.7330317832800349,4
1767257712017380482,9.549413160664821,1.70188957154973,0.7027638257243644,0.7329972864660378,4
1767257712091923219,9.333895416822502,1.6940295561766423,0.7024698110286447,0.7329697358693976,4
1767257712217156664,9.372740861759542,1.6752413292020425,0.7025454707270828,0.7329587216062627,4
1767257712292881951,9.38948499501835,1.6939433373225843,0.70259826570671,0.7330019138841019,4
1767257712342531812,9.157481123725386,1.684735823701939,0.7024040976302978,0.7330312239713357,4
1767257712417565929,9.660775048781156,1.6858563153004176,0.7029837667095645,0.7330212483658226,4
1767257712492666025,9.310131767668928,1.6971391007128858,0.7024673539547319,0.7330136432831926,4
1767257712617420818,9.497030151058405,1.7350091419590037,0.7025448431762176,0.7330140617217334,4
1767257712691973476,9.595279957638647,1.728936855374037,0.702673404026222,0.7329653350701789,4
1767257712942446862,9.318361185563283,1.6949253216367441,0.7023717816801224,0.7329774190586511,4
1767257713017360876,9.34696811926139,1.6946438224020712,0.7025491812418343,0.7329736999760237,4
1767257713092243334,9.250115675241034,1.674722103932979,0.7024988004461385,0.7330155609386082,4
1767257713142666772,9.349595674687517,1.710582690292686,0.7025223446875714,0.7330043153449503,4
1767257713417687172,9.201096207730908,1.7279483184952042,0.7023406193549347,0.733035045767623,4
1767257713492151862,9.522861601003353,1.6496212863271575,0.7028446197278905,0.7329585181218847,4
