timestamp,dist_error_mm,angle_error_deg,est_dist_param_m,gt_center_dist_m,visible_gt_tags
1766225460218489566,14.62981333655511,1.8555920527915577,0.884795247902763,0.9113711999200305,4
1766225460241410004,14.558261785736825,1.823427632856792,0.8848239934193805,0.9113543575674105,4
1766225460317892596,14.81196204839874,1.885655066194863,0.8847923947814285,0.9113320346673198,4
1766225460340996600,14.779418406941968,1.866471784768369,0.8849180529631339,0.9113250512718839,4
1766225460425430169,14.98444270615995,1.9159191105817626,0.8849712032147269,0.9113852420375191,4
1766225460443732115,14.784608589404336,1.9242249172978336,0.8848047726704904,0.9112430031376324,4
1766225460521614448,14.851071262757532,1.946610749901269,0.8845519268603547,0.9112939712494996,4
1766225460541189538,14.748438339240778,1.9096477140462584,0.8846367054602032,0.9112658163984649,4
1766225460594041276,14.92800041646003,1.9599858518992577,0.8848700727339713,0.9113752954590321,4
1766225460624235980,14.706914635571389,1.9242693560131685,0.8845325855419165,0.9113231199509515,4
1766225460641075737,14.599495926763906,1.8949046581842637,0.8846925779393638,0.9113454083430964,4
1766225460741018943,14.897475958181584,1.8780745085395405,0.8851214976932311,0.9113124383904153,4
1766225460791100042,15.013114993548736,1.8962269428661598,0.8849222519141734,0.9112501654262666,4
1766225460841013516,14.574452412516536,1.8482257597195306,0.8849237399857792,0.9113707527409742,4
1766225460891287958,15.02793395833002,1.9198691249683575,0.8851798856770972,0.9114133458915941,4
1766225461018646202,14.841814458740888,1.9124495901181038,0.8848249104670005,0.9112944462326793,4
1766225461091114137,15.108045839414164,1.950531645676345,0.8848848062468985,0.9112670187471352,4
1766225461141018904,14.923202742981312,1.9655742749890435,0.8849622823410366,0.9113618916249243,4
1766225461191049938,15.238775756517775,1.9123513860594619,0.8850889130001615,0.9112709156145049,4
1766225461241004329,15.17840068799825,1.9441857800380606,0.8850687230800234,0.9112459053278826,4
1766225461291026126,15.05246030607099,1.904924400651356,0.8850863153005207,0.9113570343273608,4
1766225461318652281,14.963359230133477,1.9069712477021343,0.8851960629241633,0.9113504913436682,4
1766225461341414423,15.34880077169487,1.978568904644442,0.8854117631487721,0.911338409820087,4
1766225461419577463,14.951442246451506,1.9120146083729024,0.8849456910684044,0.9113067108964545,4
1766225461519452711,15.173970552700755,1.9134231844948189,0.8854794044912915,0.911316119145458,4
1766225461618340222,15.092438025262611,1.9650264685894312,0.8848648134684007,0.9112838731691274,4
1766225461641013977,14.994499023181064,1.9344912920164736,0.8849879118173641,0.9112759327430323,4
1766225461691276447,15.081601918365163,1.9202738129725334,0.8848864327903051,0.9113383121454366,4
1766225461791091362,15.111556288140093,1.934518041816853,0.8849984897571481,0.9113352466699448,4
1766225461841730960,14.883090546456978,1.9032818570077543,0.8849414442384633,0.9112961795481613,4
1766225461991030322,14.90824264692825,1.909866192916261,0.8848614898588458,0.9113058871063576,4
1766225462018342446,14.764259828815241,1.8998115633682657,0.8849764519021817,0.9113615238624287,4
1766225462041069642,14.96509387976852,1.9147022560027647,0.8850691780726682,0.9113802352987694,4
1766225462093565590,14.963561108345402,1.9051199775295502,0.8849775022049285,0.9113094496981855,4
1766225462122671217,14.978552968830549,1.908503951905024,0.8850575563473411,0.9113095520350731,4
1766225462191939415,14.748770467000071,1.8889754453646874,0.8847266686379318,0.911411150395971,4
1766225462219158676,14.761458479295332,1.9406548171482172,0.8844297665772495,0.9113094089084139,4
1766225462241137454,14.708944075254248,1.9011785682690552,0.8845562523683002,0.9112835062056728,4
1766225462291030369,14.649484928246249,1.969487692400531,0.8844383812187198,0.9114174742203054,4
1766225462320005590,14.689461149105853,1.960303581934729,0.8846147966592361,0.9113373436566761,4
1766225462341240300,14.901853939946363,1.8732971064453265,0.8851260891956723,0.9112904699043479,4
1766225462391132032,15.042969517031878,1.953027174453444,0.8847943054812712,0.9113346417159988,4
1766225462442067457,14.582199426175336,1.8630701618248202,0.8848001403288592,0.9113379710197497,4
1766225462541016814,14.853416130372278,1.975401462319351,0.8844639732194302,0.9112345450623266,4
1766225462591032640,14.69697344828158,1.9090537433638308,0.8848650397691871,0.9112778931950659,4
1766225462618860925,14.583730434224783,1.8904062585281614,0.8849796226797964,0.9113631332510397,4
1766225462641023148,14.720196514287466,1.8708768849996815,0.8850203642201742,0.9113370995719152,4
1766225462691024116,14.531137917954462,1.8940290885516426,0.8845462072848159,0.9113295367303125,4
1766225462718605247,14.401008835226214,1.8721831122342163,0.8845530210506773,0.9113166608125157,4
1766225462741039812,14.624709447337626,1.893394917958283,0.8847640645060675,0.9113390499392834,4
1766225462819922495,14.703021015477823,1.819523889184719,0.885149118934081,0.9112841342480921,4
1766225462843147657,14.85722098398945,1.9209188066730893,0.8848862684425984,0.9112805075118924,4
1766225462891025774,15.117492723368485,1.9831584394897268,0.8846505019797603,0.9112254409585829,4
1766225462921616993,14.750374189438586,1.9381210664282393,0.8844869304399705,0.911359730160726,4
1766225462941073329,14.730300275161756,1.909904563565152,0.8846140898976379,0.9113048441307197,4
1766225462991022219,15.042420712400029,1.920603867808425,0.8846562152008943,0.9113448272128823,4
1766225463019880982,14.683365449519314,1.866383519045741,0.8847669978351855,0.9112988925238481,4
1766225463041161347,14.573031388977252,1.8396606306542422,0.8847918200357967,0.9112750956186021,4
1766225463141198539,14.958714776501125,1.8640092202651442,0.8852184848125295,0.9113352866520908,4
1766225463191095291,15.182545397500524,1.995775613490321,0.8848984585519839,0.911356657566651,4
1766225463291034168,14.942858673482885,1.918647343680056,0.8848276340703909,0.9112957262131104,4
1766225463318649693,15.316890489732726,1.999173971507101,0.8848258636732531,0.911291435668807,4
1766225463391020284,15.125985643427375,1.9481491247894065,0.8849497042684772,0.9113150369522016,4
1766225463418968304,15.044410198145952,1.9157675757848136,0.8851729928914694,0.9113836665636588,4
1766225463441593408,15.022258343073469,1.9134684065990437,0.8851549401320145,0.9113623272669864,4
1766225463491027710,14.907906733219068,1.9468356200750756,0.8846618233161636,0.9112779879935637,4
1766225463591035046,14.739507819879538,1.953581944004337,0.8847218465735418,0.9113849948958745,4
1766225463691024829,14.956302254283905,1.9353561278171842,0.8849968842296809,0.9113476264306398,4
1766225463741847301,14.87771893242218,1.9897935238195894,0.8844959723814829,0.9113016598431367,4
1766225463791684311,15.073717843780866,1.9450983842037504,0.8850216212360181,0.9113424690715114,4
1766225463820560035,14.78113567084749,1.9037030198645908,0.8848008760239667,0.9113178010241175,4
1766225463844770348,14.714476814310373,1.8830137830834153,0.8848234570646897,0.9113064858091798,4
1766225463921228413,14.968412861690261,1.94731538801114,0.8849543955591611,0.9113427814503537,4
1766225463941962652,14.975982543541377,1.9291393026446118,0.8852040714026281,0.9113387163256303,4
1766225463991039973,14.666325816145797,1.9116809256896399,0.8845172077790693,0.9114046444794316,4
1766225464042127794,15.037309930924781,1.9483174697713812,0.8847546664637239,0.9112814409553817,4
1766225464091030447,15.12737486283211,1.9727254044935458,0.8848327563985587,0.9113464508860478,4
1766225464118949563,15.135615715464956,1.9475392731080226,0.8849836482490752,0.9113493097635729,4
1766225464141568114,14.76339990357034,1.8959516503222835,0.8848418831410785,0.9113626051021607,4
1766225464221907435,14.97698433828254,1.944612285098733,0.8849027264489119,0.911324039314093,4
1766225464241694283,14.746542600024393,1.906298547480428,0.8849417190256066,0.9113072636562396,4
1766225464291042143,14.707658469127693,1.9025895531198271,0.8846503445721932,0.9113435190568802,4
1766225464320525669,15.12090544900946,2.0063644380744674,0.8848937123207744,0.9113324085967371,4
1766225464391458818,14.864741368505241,1.9096168008446435,0.8848055981685674,0.911288364850743,4
1766225464543729174,14.812689922339972,1.8772903688116542,0.8849712897039377,0.9113168552835722,4
1766225464620831269,14.881208801923451,1.9518508981446203,0.8846201496014197,0.9113596505515696,4
1766225464842422463,15.007312332213196,1.9133858826397974,0.8851816159292587,0.9112916703128255,4
1766225464891065988,14.758972856015351,1.9364331298088617,0.8845813842620248,0.9113076437199271,4
1766225464919688126,15.185165333296613,1.993783237351893,0.8846962533492384,0.9112806921654054,4
1766225464941893510,15.114355870317953,1.9776787235877338,0.8848265193045071,0.9112730405510383,4
1766225464991171218,14.906682084814937,1.9348435878084265,0.8846905029490678,0.9112896226432706,4
1766225465041928577,14.789762025030907,1.7855085422311425,0.8851195113181193,0.9112949351836254,4
1766225465120653183,14.813299540338832,1.9019538541848657,0.8847485366266723,0.9113263922271188,4
1766225465142860240,14.842217340229947,1.8935144938248587,0.8850203294698062,0.9113576446697659,4
1766225465242018580,14.623524422558877,1.869357064107882,0.8847655269524742,0.9113135195752401,4
1766225465291116139,14.862796251902566,1.9090608273139138,0.8847721952866772,0.9113434655205855,4
1766225465391320605,15.185956426220448,1.8588327985884012,0.8853321995785116,0.9112841209150868,4
1766225465420003376,15.153533077759684,1.9864656607305984,0.8848362288061296,0.911380524767296,4
1766225465441891063,15.105173817872686,1.9509234296573572,0.8849444816116337,0.9113477494003496,4
1766225465491029780,15.113940872063747,1.976464313207228,0.8846817494230735,0.9112340038689163,4
1766225465519603175,14.901168342971394,1.9499056864559146,0.8846784922930732,0.9112996828346339,4
1766225465542495431,14.845763938635903,1.9306297334337998,0.8847833222405862,0.911289827597109,4
1766225465591132013,14.827323838979778,1.926770698826352,0.884640803063554,0.9113881871494238,4
1766225465620579733,14.819954748025776,1.9675094923057892,0.8844384692084154,0.9113724348919127,4
1766225465642383883,14.712729508417844,1.9325027469002827,0.8845085895562428,0.9113085380154238,4
1766225465691037277,14.907909932193043,1.9457487149483157,0.8847698996354408,0.9112938739984189,4
1766225465719817411,14.76676603913296,1.9538165659633606,0.8848744569836948,0.9113090493423721,4
1766225465791038501,14.803544718153038,1.9071547851851027,0.8848033746703541,0.9113526944950345,4
1766225465842235827,15.162429300020763,1.9369312635969236,0.8852015561568661,0.9112865189837038,4
1766225465943067773,14.535762383838136,1.8826822336937652,0.8846581702070629,0.9113681663216495,4
1766225465991035678,15.116491033046575,1.9161601109353024,0.8849295118837693,0.9113443387453254,4
1766225466091049115,15.072280943114524,1.9235097471566007,0.8849035548525852,0.9113820912479188,4
1766225466142911752,14.310974019385414,1.8578683976713801,0.8843391198797056,0.9113594935183127,4
1766225466191044037,14.531101936476777,1.8142891831609795,0.8848971828764183,0.9113882357974118,4
1766225466220298422,14.73478991473598,1.9124338798535292,0.8846281415338432,0.9112697551573193,4
1766225466291044469,15.012440002284077,1.9306487155349596,0.884852559378046,0.9112835543259772,4
1766225466320320746,14.80864323119957,1.9074755859072554,0.8846741838891546,0.9112835175111945,4
1766225466391054279,14.737216195172431,1.8663219091995535,0.8849512939996784,0.9113068112383067,4
1766225466491044882,15.137486507456167,1.9656794383342058,0.8850817580575662,0.9113282828489971,4
1766225466620976192,14.72592121706262,1.8617754459995726,0.8849648050910376,0.9112820822230487,4
1766225466642601115,14.813973421577753,1.837579963391855,0.8849419213232587,0.911184215297791,4
1766225466691049874,14.985612433784157,1.9185821074788956,0.8847637160286033,0.9112592752011197,4
1766225466743678451,14.758859189320406,1.8691139336098592,0.8848202175452509,0.911238954624622,4
1766225466820672985,15.084055129728991,1.9401510897661487,0.8850157989282673,0.9113001610039387,4
1766225466842582893,15.197932278713244,1.9465531477553393,0.8852509978554282,0.911286656282154,4
1766225466891045288,14.926784930418545,1.9193674875627058,0.8848916572882237,0.9112881241704582,4
1766225466942657905,14.525730390079982,1.842019045001562,0.8848175182205018,0.9113394550395228,4
1766225466991043556,15.05241628187437,1.8946918792054865,0.8851344025159744,0.9113462076625864,4
1766225467091058786,14.824303530066807,1.8928658223427095,0.8847792589001672,0.9112769550262618,4
1766225467121027524,14.682807842642532,1.8926496028027495,0.8846766565661384,0.9112813304683376,4
1766225467143288954,14.627427677797344,1.8763999835051552,0.8847332536180724,0.9112615258804715,4
1766225467191047055,15.174968263646061,1.8703102092729007,0.8851698132516551,0.911314092858417,4
1766225467291048268,14.81327916086217,1.9205321541643325,0.8846518318492416,0.9112954906200432,4
1766225467320369119,15.01579252200158,1.9328380629440476,0.8847411203539618,0.9112831493883518,4
1766225467391048079,15.016221494541515,1.9894794230847006,0.8848281611315973,0.9114763501939377,4
1766225467420941065,14.86432971906726,1.9703930740811684,0.8846591203792263,0.9112984288088474,4
1766225467443265102,14.77086104614489,1.9311383989501985,0.8847715125965123,0.9112742918238382,4
1766225467491041588,14.868069077078383,1.9726401467777783,0.8845634486116105,0.9113792020657595,4
1766225467521013212,15.043997065290583,1.9811862410767798,0.8848411073417923,0.9113491404670783,4
1766225467591048772,14.843929809474133,1.9135195197106944,0.8847141679475751,0.9112273424434825,4
1766225467620817264,14.788963801498634,1.9212450655626696,0.8848568121791386,0.9112807843647754,4
1766225467691047792,14.897843058874871,1.892226169562308,0.8848099494917085,0.9112861552277051,4
1766225467721324158,14.834151508183346,1.894299427566193,0.8847882428198194,0.9113118835964087,4
1766225467744127196,14.824643932600301,1.8747537742101161,0.8849257807220716,0.9112632356882325,4
1766225467821151345,14.95898374942195,1.8906068007609453,0.8849662984449634,0.9112828751425642,4
1766225467843208230,14.902142324796364,1.8677033639921616,0.8849316010444976,0.9112706958379665,4
1766225467891054256,15.39061083310278,1.9883589310574865,0.8852273968832232,0.9113340343078077,4
1766225467991050500,14.819667646128298,1.956266084528072,0.8845558895659399,0.9113931851746223,4
1766225468042935288,14.887236959505113,1.8614592846368039,0.8851493207821828,0.9112887864064003,4
1766225468091196335,14.884753374880265,1.8865652453424204,0.8849813103278475,0.9114169789362458,4
1766225468120775641,14.732687748189255,1.8737090656039812,0.8848414229246536,0.9112777986675651,4
1766225468143569121,14.724872356659425,1.8652920029937954,0.8850128229518464,0.9112552478112166,4
1766225468191131954,15.092678824456751,1.942692155127894,0.8848003854566877,0.9112944834091816,4
1766225468243561467,14.454469360878353,1.8308027863350655,0.8846555411667592,0.9113080986753516,4
1766225468321004222,14.910151455737818,1.8992093572250173,0.8850896992892119,0.9112609570670934,4
1766225468391061173,15.003540127676018,1.9405009526151833,0.8849025008828184,0.9113143439222023,4
1766225468491055984,15.192258498769263,1.9710023540819908,0.8850297980197551,0.9113399484801648,4
1766225468643355914,14.452605255210415,1.8384502512823937,0.8847590168514791,0.9113395365615314,4
1766225468691054844,15.011657413245839,1.9917915482788,0.8846001241040067,0.9113640997409796,4
1766225468720903577,15.339206308050857,1.963347992518569,0.8848718628653833,0.9112469291784133,4
1766225468744101446,15.295287648657618,1.9325303075703224,0.8850695293822658,0.9112680646617404,4
1766225468791047731,14.830265619738547,1.8642766326421163,0.8849974804812132,0.9113289914937033,4
1766225468821063227,14.815632044322236,1.8353394026812744,0.8851881463628891,0.91132391091227,4
1766225468891068781,15.13062700219825,2.0126915627443998,0.8847135551779877,0.9113635212043285,4
1766225468921110397,14.938386737144537,1.9145725241334322,0.8849293784187238,0.911307255558614,4
1766225468943372397,14.832564588771913,1.8734634242099437,0.8849873647674154,0.9112614466695211,4
1766225469023718130,15.019907389142384,1.914494356352609,0.8851019887827946,0.9113373008619906,4
1766225469049054159,14.751346422731682,1.876179848807997,0.8851360766052387,0.9113634164566883,4
1766225469095826136,15.343628914347708,1.9312979655502205,0.8853065837789694,0.9112829529278881,4
1766225469121801397,15.021875218808379,1.9023080246926405,0.8849126405198997,0.9113165404274428,4
1766225469191084703,15.040795933016993,1.9193802344625677,0.8849433451595712,0.9112905868250708,4
1766225469244833867,15.15958698575215,1.9132489043026206,0.8853763841440558,0.9113036507512923,4
1766225469291069485,14.87754328296842,1.918000612697051,0.8848571665295647,0.9113607532280708,4
1766225469343971255,14.690545281733524,1.852468379057015,0.8847636759136688,0.9113080931771065,4
1766225469521857846,14.91885869953924,1.9360359314939544,0.8847971770138159,0.9114318824333436,4
1766225469544322797,14.811852476581123,1.8969712471253235,0.8849531731062847,0.9114204829489798,4
1766225469591051974,14.965596776158385,1.954502669145708,0.8845852486965303,0.9113198548961733,4
1766225469623959086,14.830595025769444,1.8935952967612348,0.8847425556377387,0.9113062160580455,4
1766225469646143801,14.910677173790244,1.8710108923982636,0.8850151856486169,0.9112595642442892,4
1766225469691052505,15.337551328202025,1.9458125910116884,0.8851535680423052,0.9112469877096064,4
1766225469744392540,14.986960436167651,1.909900388361916,0.8854523835890175,0.9114114224258161,4
1766225469791068486,14.927731303713054,1.9457989845310157,0.8848071888598756,0.9113154147215671,4
1766225469843704026,14.674752270283031,1.903527959100141,0.8848737240655592,0.9113026478282241,4
1766225469891058428,14.943408731484809,1.9539225287053448,0.8845738329820575,0.9113381836198575,4
1766225469921592659,14.83750399006567,1.9281017946754027,0.8847545748536031,0.9113168908397805,4
1766225469991063187,14.700694823967853,1.8512135579480176,0.8847135914388805,0.9112679441007864,4
1766225470044377643,14.971178786444828,1.9073445107152724,0.8849956413427134,0.911321307194501,4
1766225470144338500,14.580117795454983,1.8880971635560253,0.8848616877028371,0.9113651531224597,4
1766225470191054231,14.946895115208413,1.8895733930868712,0.8847955192218668,0.9112625030491465,4
1766225470222581730,14.65933008559761,1.907569179037005,0.8845388198648542,0.9113550903542411,4
1766225470245022466,14.605828382505571,1.8659840214189523,0.8847450129061758,0.9113539586299256,4
1766225470291057557,15.141517559784322,1.960153642654673,0.8848623039924363,0.9113229887451344,4
1766225470322062955,14.530238965749342,1.8644355001716557,0.8847197890692561,0.911309733904701,4
1766225470422098722,14.489291589901754,1.8515740452578169,0.8845592744870169,0.9113939764268338,4
1766225470444562622,14.436532078535791,1.8186691080398787,0.8847671518105156,0.9113812138149524,4
1766225470491068128,15.062713155971075,1.9014973387051746,0.8848305417852098,0.9112277685533388,4
1766225470622945365,15.314023556956101,1.9442070596508605,0.8854576705142996,0.9113464152579754,4
1766225470644402893,15.071454201574852,1.9124990007481137,0.8850870328082018,0.9113435920072799,4
1766225470745072341,15.112148096932732,1.941011829308386,0.8849191133993208,0.9112930441377665,4
1766225470791071515,14.650746527050341,1.9100876240274307,0.8845845611000261,0.911419210569891,4
1766225470821964191,14.645277012757973,1.890852553407079,0.8847790979834882,0.9113289466821056,4
1766225470845427189,14.933515591862845,1.927413671222804,0.8849556293690007,0.91131528717032,4
1766225470891070594,14.8845586378894,1.903884115030824,0.8848010286875592,0.9113195727187666,4
1766225470922521328,15.239409296659012,1.972895943414924,0.8849323680963999,0.9113091262173271,4
1766225470944647674,15.27874475303459,1.9673113510888565,0.885194169204587,0.9112992112452507,4
1766225470991151637,14.899572003611251,1.9466660352592275,0.884721278300725,0.911273421309355,4
1766225471021683303,15.014547261416599,1.9075271414994488,0.8854235985881626,0.9113802841138765,4
1766225471044396441,14.918268176524862,1.889464087760922,0.8851475715353844,0.9113816289469041,4
1766225471121502193,15.084544541173251,1.9526784136085047,0.8851625816681787,0.9113155953122891,4
1766225471144395490,14.826732806141663,1.895247747259721,0.8849026497187085,0.9113210637915674,4
1766225471191060906,15.028509807360479,1.8750164030172678,0.8850783062296489,0.9112691648268846,4
1766225471222205074,14.793135293724502,1.8899365878373862,0.8850943900246993,0.911333994383915,4
1766225471244347319,14.732846689089808,1.8710566763647376,0.8848314282805153,0.9112741973350903,4
1766225471291164010,14.85687798752866,2.004739690313548,0.8844960002247999,0.9113194536323518,4
1766225471344924344,14.609016920799633,1.8981053258568277,0.8845290338910212,0.9113250816658092,4
1766225471444956665,14.638562680292067,1.8955536784677722,0.8845878899821606,0.9113312643730506,4
1766225471545060781,14.876707834633574,1.8516028191446285,0.8850549241335798,0.9113385378563621,4
1766225471591095401,15.079188421771805,1.968952272164722,0.8845236255062027,0.9113185149786681,4
1766225471622959613,14.939227128987653,1.9231782680409353,0.8849231714849702,0.911310555844735,4
1766225471644886563,14.81335589527799,1.8912282561648779,0.884908047329202,0.9112844293635312,4
1766225471691565445,14.837753740598147,1.8945254163273377,0.8847577188758952,0.9112306105944069,4
1766225471722359385,14.812182960773024,1.8785089581783343,0.8848253112671203,0.9112610987771302,4
1766225471791046019,15.061325827283367,1.9517897169204965,0.8851683107251376,0.9112893555161643,4
1766225471816059722,15.183781425504028,1.8941032193683252,0.885300057469653,0.9112979096279399,4
1766225471845753573,14.66499842072755,1.8820231732165982,0.8849061134624407,0.9113428328719204,4
1766225471891073881,14.346934683888257,1.8115691613115268,0.8847292475091608,0.9113478802624676,4
1766225471923153447,15.095238513327836,1.898694677483644,0.885057514916066,0.9113424225333949,4
1766225471945223817,15.005534406299148,1.8649283565963473,0.8852574894208178,0.9113338177362503,4
1766225472045415688,14.702961799507142,1.9075811130401794,0.8845296589009832,0.9112779833966377,4
1766225472091081004,15.000970234350097,1.9592590588467744,0.8849141753325627,0.9113601128040464,4
1766225472145317323,15.149151645803993,1.9435168602528277,0.8850400182237065,0.9113665420801367,4
1766225472191135296,15.01168646393225,1.9938052117543652,0.8848004749541937,0.911379737823937,4
1766225472245423913,14.610044941381517,1.9243355951956316,0.8843449219956907,0.9112829837377387,4
1766225472316062286,14.717996787189547,1.8925057844075805,0.8849482498884359,0.9113299787860971,4
1766225472416054000,14.714959325011767,1.915516386523092,0.8847888766622622,0.9113505522037542,4
1766225472523356668,15.068218321028892,1.9534924349570097,0.8847054010195528,0.9113302359405457,4
1766225472545557353,15.089900460414697,1.9270779474027795,0.8849415608551734,0.911316147104131,4
1766225472623361818,15.087676994437139,1.9012784503958502,0.8850441518105242,0.9113338749549532,4
1766225472645253272,15.048544889639025,1.8695519398103173,0.8852777121166208,0.9113325967900449,4
1766225472723218368,14.813488926853303,1.9221978584275559,0.8847874483139876,0.9113952830838595,4
1766225472745235588,14.85833962641625,1.9118288056962431,0.8849856869690502,0.9113658373133041,4
1766225472841055731,14.934550457380347,1.9073453813969248,0.8849566514450926,0.9113136566745762,4
1766225472891069141,14.58734355143565,1.8905515016571706,0.8846158340919233,0.9113098158118912,4
1766225472941073514,14.641857513797763,1.8432514215209823,0.8849772153362387,0.9112936469226979,4
1766225473016063036,14.82314178856836,1.9181537077408588,0.8848237066949253,0.9113034204760128,4
1766225473116135622,15.018444750138915,1.934420045694927,0.8850353719106456,0.911305201177117,4
1766225473141070457,14.992306563487269,1.9306841838082414,0.8848584865268527,0.9113070846465158,4
1766225473191569109,15.134069570011178,1.9606444271398964,0.8848952250970574,0.9113174235157867,4
1766225473241063023,15.19408945392442,1.9459523592298356,0.8852263032298654,0.9112962590228936,4
1766225473291060944,15.012938731118641,1.8984531562182647,0.8847260679027882,0.9112070894007402,4
1766225473322928521,14.78088528351995,1.8685452603542383,0.884809379793996,0.9112822340485187,4
1766225473341088410,14.549024820024513,1.8108057475805215,0.8847319417464341,0.911267347282351,4
1766225473391108483,15.047775605268487,1.8992154449466314,0.8851690781656277,0.9112752436358227,4
1766225473416064427,14.94134741363451,1.885604354975524,0.8852170508963056,0.9112722878404946,4
1766225473491131716,14.791279975733595,1.9257718700455886,0.8846664800051659,0.9113472245572393,4
1766225473516065389,14.746002279993897,1.897878144869789,0.8847571494401123,0.9113231420471526,4
1766225473541068672,15.04097179819408,1.9526924005747315,0.8850154085255648,0.9113550779801173,4
1766225473616072962,15.040626985310945,1.9423627612859402,0.8853021573219036,0.9113645851903177,4
1766225473641138112,14.910693515786555,1.9162673931225538,0.8849974831603217,0.9112787325057933,4
1766225473716058865,14.605147429775812,1.8822928605877365,0.8846165872184407,0.9112690824272155,4
1766225473741060786,15.13410615670363,1.903590471483217,0.8850008791547758,0.9112649501894647,4
1766225473791064699,14.874724654459826,1.9430462677651297,0.884506768617948,0.9113116333865842,4
1766225473991087330,14.963493127303495,1.9286886246909387,0.8849353048660373,0.9112870247055233,4
1766225474016067510,14.896321891677665,1.8795142292197258,0.8849907922793048,0.9112781654515789,4
1766225474041073108,14.772749006916609,1.9044358041905576,0.8847214970069532,0.9112620679693064,4
1766225474141061035,14.954476326391909,1.865804735418464,0.8850308263448043,0.9112598790335504,4
