0,0.18108444335836332,-0.014560659492087234,-0.9833597569388057,0.8869240492660898,-0.1470308181537816,-0.015043751224895385,0.8750796402550026,0.43493774971293386,-0.8956082190627656,0.09335454900469975
0,0.17410022054879287,-0.012839828199854004,-0.9846442261114721,0.8883571346613628,-0.14736124101683745,-0.016701729761736034,0.8763733484210546,0.2510262723044185,-0.9663014093124185,0.056985936614060345
0,0.162564851199882,-0.026031686305761803,-0.9863544091554712,0.8727912620343419,-0.14563709559134305,-0.01772144744503842,0.8613304716187601,-0.09237112305419781,-0.9956632963058432,0.011053325883601688
0,0.19447859636367643,-0.036647687974769555,-0.9802219251376283,0.8605226456958114,-0.1444079002701262,-0.01839976520942826,0.8499225404335679,0.41470751136676115,-0.902527882488424,0.11602198647217407
0,0.18392532418272534,-0.007452409428179676,-0.9829119679381233,0.8690325486316335,-0.14648685900635303,-0.019655575771833543,0.8568787587003925,0.45303782832857226,-0.8867834955470125,0.09149731212856772
0,0.1891462406850476,-0.005146647672119892,-0.9819354416917913,0.871660207636958,-0.14794529661996303,-0.019568677985341586,0.8593005081795401,0.5716826187896495,-0.8124631444757655,0.11437929113418992
0,0.1891462406850476,-0.005146647672119892,-0.9819354416917913,0.871660207636958,-0.14794529661996303,-0.019568677985341586,0.8593005081795401,0.5716826187896495,-0.8124631444757655,0.11437929113418992
0,0.9872742198419567,0.008014663557215104,0.15882499803721117,0.004476727283393128,-0.0582181369300813,-0.006475395644414291,0.3340307710248815,-0.15865118383082583,-0.018990104815192137,0.9871520540353373
0,0.9872742198419567,0.008014663557215104,0.15882499803721117,0.004476727283393128,-0.0582181369300813,-0.006475395644414291,0.3340307710248815,-0.15865118383082583,-0.018990104815192137,0.9871520540353373
0,0.18017101922845516,-0.011984628186276564,-0.9835622870542651,0.868666075475655,-0.14896273240195135,-0.015331232194563272,0.8560830954499313,0.2807335930924623,-0.957709596983489,0.06309498833599277
0,0.17685077521661452,-0.015860348138891357,-0.9841098783470246,0.8695379831000751,-0.14913586069425444,-0.014154910688715992,0.8570056158278855,0.16371294470430978,-0.9854672786530897,0.045302477176389765
0,0.17685077521661452,-0.015860348138891357,-0.9841098783470246,0.8695379831000751,-0.14913586069425444,-0.014154910688715992,0.8570056158278855,0.16371294470430978,-0.9854672786530897,0.045302477176389765
0,0.17685077521661452,-0.015860348138891357,-0.9841098783470246,0.8695379831000751,-0.14913586069425444,-0.014154910688715992,0.8570056158278855,0.16371294470430978,-0.9854672786530897,0.045302477176389765
0,0.18723453189779168,-0.018129829891560627,-0.9821479213087598,0.8609974381029721,-0.14776784231463289,-0.013997293506276366,0.8487356596520258,0.4114896865709366,-0.9064311637491763,0.09517764037874821
0,0.18723453189779168,-0.018129829891560627,-0.9821479213087598,0.8609974381029721,-0.14776784231463289,-0.013997293506276366,0.8487356596520258,0.4114896865709366,-0.9064311637491763,0.09517764037874821
0,0.18723453189779168,-0.018129829891560627,-0.9821479213087598,0.8609974381029721,-0.14776784231463289,-0.013997293506276366,0.8487356596520258,0.4114896865709366,-0.9064311637491763,0.09517764037874821
0,0.20311990772430744,-0.004472973497405976,-0.9791436542163567,0.8436899274436154,-0.145067564347035,-0.014729240841197243,0.8316345585830099,0.8060210581897163,-0.5670090047355573,0.16979647317162702
0,0.1875971527492574,-0.02991388513144378,-0.9817904398366866,0.8308925356228029,-0.14349181280038537,-0.014963279616151987,0.8193413352650468,0.29583202326361596,-0.9514045727202404,0.08551463627223316
0,-0.9813321039467142,-0.011641761237452124,-0.19196815141269025,0.02263561637127387,-0.20598696552758436,-0.02163532651508104,1.1722210704622364,-0.19173841970547104,-0.018399866389585726,0.9812735721111081
0,0.19130651392469772,-0.011796621804249233,-0.9814594527752978,0.8206156736501006,-0.14362587559516024,-0.015638645085323397,0.8083101028971796,0.46437750760247076,-0.8798488169414154,0.1010919866147115
0,0.19130651392469772,-0.011796621804249233,-0.9814594527752978,0.8206156736501006,-0.14362587559516024,-0.015638645085323397,0.8083101028971796,0.46437750760247076,-0.8798488169414154,0.1010919866147115
0,0.19130651392469772,-0.011796621804249233,-0.9814594527752978,0.8206156736501006,-0.14362587559516024,-0.015638645085323397,0.8083101028971796,0.46437750760247076,-0.8798488169414154,0.1010919866147115
0,0.19130651392469772,-0.011796621804249233,-0.9814594527752978,0.8206156736501006,-0.14362587559516024,-0.015638645085323397,0.8083101028971796,0.46437750760247076,-0.8798488169414154,0.1010919866147115
0,0.19130651392469772,-0.011796621804249233,-0.9814594527752978,0.8206156736501006,-0.14362587559516024,-0.015638645085323397,0.8083101028971796,0.46437750760247076,-0.8798488169414154,0.1010919866147115
0,0.21806943540937784,-0.014503833372516772,-0.9758254762793076,0.78929510955972,-0.14486565588620434,-0.016536491664677796,0.7767210415329765,0.6882346209051602,-0.706638059416853,0.16430386352461326
0,0.19713076517676673,-0.020647307013830083,-0.9801597574538036,0.7825457631209982,-0.1450494414335888,-0.01641375936638499,0.7695591967895825,0.2714539383326936,-0.9595397417106625,0.07480804394920065
0,-0.9760117501954804,-0.008434513637288442,-0.2175544126375235,0.03133365643557598,-0.18656399831972212,-0.021081192035475406,0.9818238939454482,-0.21733660483864017,-0.02136421117177453,0.9758628851822477
0,0.22691185882168008,-0.02414268255733532,-0.9736160121952729,0.7692453153012421,-0.1447899095237839,-0.01694729917460384,0.7567664375151814,0.633296138421519,-0.7558223673835341,0.16633866063288594
0,0.2109151662041572,-0.0193359590576488,-0.977313109167371,0.7647584336928855,-0.14559406645625816,-0.01691699813543326,0.7514250412305511,0.4410518427909112,-0.8903648185227475,0.11279965383677484
0,0.2109151662041572,-0.0193359590576488,-0.977313109167371,0.7647584336928855,-0.14559406645625816,-0.01691699813543326,0.7514250412305511,0.4410518427909112,-0.8903648185227475,0.11279965383677484
0,0.2109151662041572,-0.0193359590576488,-0.977313109167371,0.7647584336928855,-0.14559406645625816,-0.01691699813543326,0.7514250412305511,0.4410518427909112,-0.8903648185227475,0.11279965383677484
0,0.2109151662041572,-0.0193359590576488,-0.977313109167371,0.7647584336928855,-0.14559406645625816,-0.01691699813543326,0.7514250412305511,0.4410518427909112,-0.8903648185227475,0.11279965383677484
