0,0.21033049699236644,-0.03705002460760441,-0.9769280309774718,0.7153861328907317,-0.13841530591922627,-0.01687187985957599,0.7031206543250516,-0.86634870234653,0.45595970532473645,-0.20381529152804762
0,0.2197831853421528,-0.03313644241993162,-0.9749858089339594,0.7122006978313034,-0.13835534129833052,-0.016781974381726038,0.6998549198223945,-0.9755485474263125,-0.0068313096702056495,-0.21967786602341546
0,-0.9757439239151222,-0.011795463559417442,-0.21859703104145375,0.024145336353295216,-0.19026377208917247,-0.023333218384573345,0.9609887244892151,0.21887433827912967,-0.03331013823114458,-0.9751843203886613
0,0.2246275827643816,-0.03274086918038165,-0.973894493538568,0.6965478215256096,-0.13537636001211834,-0.016350297295596027,0.6845442544142084,-0.9715171779655057,-0.08493769483656478,-0.2212237801679344
0,0.22244653296887426,-0.020427728418486054,-0.974730859201548,0.6929111683928795,-0.13552186253380824,-0.016495973414014087,0.6802921739225841,-0.7638995116417558,-0.6248682566778404,-0.16123646581305182
0,0.2298952948295401,-0.014323476370325015,-0.9731099585544828,0.687917245306469,-0.1345665819572394,-0.01665637029928078,0.6753806110214692,-0.7600242786904934,-0.6271788466012166,-0.17032260617711031
0,-0.9766938908906933,-0.010681239343722754,-0.2143710675928091,0.020325930004900017,-0.19870312365445664,-0.024791914319872675,1.0013611806864284,0.2146170841928284,-0.03499305108023253,-0.9760712031131052
0,0.2159609847936444,-0.028074631771973235,-0.9759982930803862,0.6743450383128956,-0.13117530128471133,-0.016495711380866866,0.6623775949948664,-0.8332310001600984,-0.5263911747747059,-0.1692289321880486
0,0.2224504044987477,-0.03450729739464346,-0.9743331380810473,0.6669577596274336,-0.1289567775457064,-0.016611504239287523,0.6556735734911986,-0.9737701236584592,-0.05689089294286177,-0.22030699618567048
0,-0.9765505217075129,-0.011789580899621007,-0.21496530960365573,0.02279931599068931,-0.18024828124506584,-0.023754759827028554,0.9262002697424383,0.21525377914808247,-0.03557285064575044,-0.9759100280545352
0,0.21078233115534747,-0.014524616690788725,-0.9774251093463392,0.6582094179412376,-0.1239449871944845,-0.016888979026636414,0.6469337696623124,-0.49615443665443004,-0.8631122571541062,-0.09417009364160839
0,0.2122717545510045,-0.02852940325576929,-0.9767941315178483,0.6499991257072573,-0.11970868446020562,-0.01692989127060259,0.6399212820266731,-0.9048442130845614,-0.3832334997909612,-0.18544280704128788
0,-0.9774279159421594,-0.011300480893806942,-0.21096674682645022,0.02673311348359672,-0.15692466747797612,-0.023106651382977662,0.8550010044823305,0.21124069324282255,-0.03587464258964874,-0.9767755010929363
