0,0.5158072316956429,0.8565497005976154,0.016294481722750963,3.0465889577951786,-1.886783435034066,-2.4203558753753733,-0.013336844479252243,0.008276474832107451,-0.024001286828980443,0.9996776671472192
0,0.5077639430582251,0.8613960619911568,0.013137827601654562,3.0409825256008918,-1.8886797955867813,-2.416771485520057,-0.013821543816511949,0.34110543798271364,-0.21502708659507866,0.9151013234648138
0,0.5031806440584629,0.8641128802280189,0.010870587240260009,3.0415150403357516,-1.889173700233186,-2.4195542210431125,-0.013930645818431583,0.4432537496279602,-0.26886811456085824,0.8551234123863309
0,0.5147101396136007,0.8567920966205268,0.03131733298909366,3.039372270032369,-1.8847355446308014,-2.414577902036571,-0.015598760641487054,-0.841448241424269,0.4978124233984894,0.21011341725869953
0,-0.8463510920101591,0.5326235553723363,-0.001406169884119223,-0.3195385176991299,-1.6196039325045302,-1.9737228310879593,-0.025766739854203254,0.5322688666967343,0.8458781722316115,0.034350710116128204
0,0.514128376733008,0.8575053325813795,0.018884301162075505,3.0553631708606703,-1.8961307112268866,-2.4257817029910904,-0.020536647210743372,0.02291707389478895,-0.035742739570432065,0.9990982255464681
0,0.514128376733008,0.8575053325813795,0.018884301162075505,3.0553631708606703,-1.8961307112268866,-2.4257817029910904,-0.020536647210743372,0.02291707389478895,-0.035742739570432065,0.9990982255464681
0,0.5155169897151056,0.8567380533705644,0.015560887503335978,3.050562524215895,-1.8940127751330222,-2.4207356302384535,-0.014808173509279507,0.025176223450066766,-0.0332961693020614,0.9991283815809662
0,-0.8515404777763308,0.5242835468856035,-0.0023616035885473258,-0.3507639448005531,-1.4443928272933328,-1.6770677194818013,-0.027099758846682667,0.5239094073724806,0.8510868801721738,0.03420607056375097
0,0.5138693395207773,0.8578533724499817,0.005088543472626598,3.0465452104924573,-1.8921404968161923,-2.417834994055819,-0.01657044596220284,0.06977146584988346,-0.04770483335820087,0.9964216935742742
0,0.5096083098555553,0.8601642172175921,0.02041788291208509,3.0419579480595313,-1.8905581087132162,-2.4160856594856996,-0.013879772625195083,0.4331965838123656,-0.277008147278467,0.8576754666612816
0,0.5096083098555553,0.8601642172175921,0.02041788291208509,3.0419579480595313,-1.8905581087132162,-2.4160856594856996,-0.013879772625195083,0.4331965838123656,-0.277008147278467,0.8576754666612816
0,0.8673679922240869,-0.4976597050417136,0.0027539137515559305,0.4438969963897346,-2.009098601678031,-2.6097290092985226,-0.009493789822602794,0.49731563210495766,0.8669497672769435,0.032791204316097326
0,0.4956461928545213,0.8684973408906741,0.006871708131680509,3.0182110885433064,-1.8812631472793564,-2.40148123878605,-0.013111987663897335,0.5771430187512878,-0.3352638469680457,0.7446503131140398
0,0.49549217394821055,0.8685856935815967,0.006811641465384684,3.0304818806950244,-1.8894252088272863,-2.411040759816104,-0.013354467162120777,0.5776642855860243,-0.3353697244618231,0.7441983076242441
0,0.49549217394821055,0.8685856935815967,0.006811641465384684,3.0304818806950244,-1.8894252088272863,-2.411040759816104,-0.013354467162120777,0.5776642855860243,-0.3353697244618231,0.7441983076242441
0,0.5070002321873898,0.8618320840982828,0.014007975540502648,3.0315135334029213,-1.8892285077033772,-2.405914929107304,-0.012818685043613052,0.3337665703667357,-0.2112806925647208,0.9186731439706936
0,0.8638514485710025,-0.5037378242910209,0.002979795014680407,0.42598494701049294,-2.0719280032501417,-2.70749937477927,-0.005632732640671861,0.5033948600488736,0.8634541240720487,0.032258184966701985
0,0.48671048966622493,0.8734803124518231,0.012043380170419091,3.0074595482204463,-1.8800149611154353,-2.395348473515289,-0.01219033501508764,0.7060356025733101,-0.40145264218782634,0.583394809693535
0,0.48671048966622493,0.8734803124518231,0.012043380170419091,3.0074595482204463,-1.8800149611154353,-2.395348473515289,-0.01219033501508764,0.7060356025733101,-0.40145264218782634,0.583394809693535
0,0.4966857446392111,0.8675921525572697,0.024230722053531585,3.0231074985225823,-1.890150190679529,-2.401993554186348,-0.014282920624020437,0.7824066417883077,-0.4596534223026175,0.42018874122117367
0,0.4966857446392111,0.8675921525572697,0.024230722053531585,3.0231074985225823,-1.890150190679529,-2.401993554186348,-0.014282920624020437,0.7824066417883077,-0.4596534223026175,0.42018874122117367
0,0.4966857446392111,0.8675921525572697,0.024230722053531585,3.0231074985225823,-1.890150190679529,-2.401993554186348,-0.014282920624020437,0.7824066417883077,-0.4596534223026175,0.42018874122117367
0,0.4850600860023328,0.874068584906213,0.02684812554835241,3.010670848143397,-1.8902174159623553,-2.3950266563630493,-0.01431256170892924,0.8537621660840227,-0.47998803769376475,0.20174649298663624
0,0.49937892095833325,0.866106226942454,0.021924802211131033,3.0135460125962283,-1.88603769382759,-2.3916050968691573,-0.014343453461791248,0.618582848913507,-0.37415207413191326,0.6909164091631033
